;low;high;mean;epochs
0;97.9854619895817;140.94268696385765;140.94268696385765;151
1;83.82565946701668;120.49022043208689;120.49022043208689;151
2;86.36433184238872;124.15709574237925;124.15709574237925;151
3;88.0436467823319;126.58270369387839;126.58270369387839;151
4;91.85164301557275;132.0829858347739;132.0829858347739;151
5;93.21561055039341;134.0531056786707;134.0531056786707;151
6;71.40825122927315;102.55447303613465;102.55447303613465;151
7;99.43613279906694;143.038053091037;143.038053091037;151
8;110.01657088903184;158.32045464659757;158.32045464659757;151
9;106.67371701027363;153.49203657563217;153.49203657563217;151
10;99.03405129473677;142.4572817107005;142.4572817107005;151
11;96.13270351085765;138.26656178615897;138.26656178615897;151
12;100.3901092518132;144.41597181403785;144.41597181403785;151
13;97.33108776537283;139.99752016551238;139.99752016551238;151
14;94.96586509369024;136.58118674105398;136.58118674105398;151
15;85.75726096192996;123.28023613141197;123.28023613141197;151
16;98.82906191860818;142.1611811502525;142.1611811502525;151
17;104.89191662962905;150.91839683863486;150.91839683863486;151
18;94.7924215549094;136.33064485522002;136.33064485522002;151
19;99.42825404586577;143.02667266974643;143.02667266974643;151
20;95.47832312174019;137.32137032817928;137.32137032817928;151
21;98.44273175577175;141.60317061249717;141.60317061249717;151
22;104.51347754981101;150.37177905198732;150.37177905198732;151
23;110.81285514449101;159.47061698598003;159.47061698598003;151
24;104.42675578042059;150.24652043888756;150.24652043888756;151
25;106.94178573128049;153.87924215549094;153.87924215549094;151
26;105.57783669118567;151.90913464141136;151.90913464141136;151
27;110.9547590108327;159.67560019720003;159.67560019720003;151
28;117.92427450103253;169.7423904317536;169.7423904317536;151
29;116.20557195999206;167.25988037380154;167.25988037380154;151
30;116.28439648145547;167.37372157615906;167.37372157615906;151
31;115.16487373785537;165.75667837806648;165.75667837806648;151
32;117.96371758630728;169.7993418574754;169.7993418574754;151
33;125.23283530504449;180.29888401668455;180.29888401668455;151
34;114.51838443175629;164.8228920010118;164.8228920010118;151
35;120.67583350046016;173.71673439396733;173.71673439396733;151
36;115.30677760419707;165.96166158928648;165.96166158928648;151
37;116.5761199567917;167.79510540934126;167.79510540934126;151
38;111.73528575988952;160.80298936418407;160.80298936418407;151
39;114.64450613206121;165.00507738019897;165.00507738019897;151
40;101.43869855696828;145.93055423106347;145.93055423106347;151
41;92.67947927328828;133.27871917858758;133.27871917858758;151
42;92.10394806526865;132.44741824223428;132.44741824223428;151
43;85.42613139077064;122.80195019177683;122.80195019177683;151
44;80.89278434051565;116.253978822383;116.253978822383;151
45;74.15977940415773;106.52879850362255;106.52879850362255;151
46;73.44234432979641;105.4925205209579;105.4925205209579;151
47;73.41868341055844;105.45834843254309;105.45834843254309;151
48;67.6948493537153;97.19082376472089;97.19082376472089;151
49;64.3993111485244;92.43074370567648;92.43074370567648;151
50;59.08772453030621;84.6708746020985;84.6708746020985;151
51;63.92625921629755;91.74746222500414;91.74746222500414;151
52;62.83037889720959;90.16456645569194;90.16456645569194;151
53;67.41890804441586;96.79225625829734;96.79225625829734;151
54;62.77518447044109;90.08484802248034;90.08484802248034;151
55;60.24439701317884;86.42937162820438;86.42937162820438;151
56;61.63198847778581;88.43361424124713;88.43361424124713;151
57;57.98651773018083;82.82155614237779;82.82155614237779;151
58;49.91110394440486;69.26003334059637;69.26003334059637;151
59;53.968125495962084;76.0732314081287;76.0732314081287;151
60;57.14614204835639;81.4102606041726;81.4102606041726;151
