,low,high,mean,actual,date
0,12.875979905007563,19.36709059209571,19.36709059209571,18.91,30.03.2021
1,12.981528974449125,19.541745343203726,19.541745343203726,19.06,31.03.2021
2,13.213327031510193,19.78389921148669,19.78389921148669,19.06,01.04.2021
3,13.262653735916958,19.830181574744287,19.830181574744287,19.94,06.04.2021
4,13.735089650826328,20.46405997265822,20.46405997265822,19.26,07.04.2021
5,13.659412331891707,20.281271372797963,20.281271372797963,19.17,08.04.2021
6,13.387477883172638,20.011320489133592,20.011320489133592,19.0,09.04.2021
7,13.266617169942398,19.869971150524712,19.869971150524712,19.76,12.04.2021
8,13.618724607710739,20.325285572536494,20.325285572536494,19.58,13.04.2021
9,13.77201352951531,20.43952659940718,20.43952659940718,19.82,14.04.2021
10,13.841667463634769,20.54433645205817,20.54433645205817,20.46,15.04.2021
11,14.26417975657899,21.04598744655886,21.04598744655886,20.6,16.04.2021
12,14.549801420189459,21.33699984861456,21.33699984861456,21.12,19.04.2021
13,14.875006294892982,21.72762048117161,21.72762048117161,21.03,20.04.2021
14,14.997690409539961,21.827939591819888,21.827939591819888,21.32,21.04.2021
15,15.123782929605463,21.9939245620025,21.9939245620025,21.31,22.04.2021
16,15.213778261759437,22.076724234714266,22.076724234714266,19.9,23.04.2021
17,14.45352089727366,21.131589982934873,21.131589982934873,20.26,26.04.2021
18,14.183114779269097,20.937046604076563,20.937046604076563,21.529999,27.04.2021
19,14.971641025854261,21.94037939377755,21.94037939377755,21.699999,28.04.2021
20,15.489459923592705,22.451546572428846,22.451546572428846,22.49,29.04.2021
21,15.945774752327724,23.028554558588244,23.028554558588244,23.450003,30.04.2021
22,16.69876931184615,23.92213459936529,23.92213459936529,23.1,04.05.2021
23,16.84883401641585,23.998787684463466,23.998787684463466,23.999998,05.05.2021
24,17.18371893499189,24.47428765296975,24.47428765296975,24.320002,06.05.2021
25,17.651321604118916,24.965686942613214,24.965686942613214,24.22,07.05.2021
26,17.709749299245583,25.002028072065627,25.002028072065627,25.14,10.05.2021
27,18.13977757890793,25.67419420364714,25.67419420364714,25.91,11.05.2021
28,18.84116248616471,26.491336764223263,26.491336764223263,26.19,12.05.2021
29,19.24436089241331,26.9157839571168,26.9157839571168,26.109999,13.05.2021
30,19.299269915616865,26.95243678964924,26.95243678964924,26.78,14.05.2021
31,19.610002157589008,27.360865154691123,27.360865154691123,26.090002,17.05.2021
32,19.489908997792977,27.125839800325224,27.125839800325224,24.68,18.05.2021
33,18.543952983348063,25.995202791036196,25.995202791036196,22.59,19.05.2021
34,17.005884319656438,24.194312989625246,24.194312989625246,24.770002,20.05.2021
35,17.39860063181475,24.956861926161793,24.956861926161793,24.82,21.05.2021
36,18.165486306855975,25.677770780885517,25.677770780885517,24.78,24.05.2021
37,18.162322458992335,25.667673079526327,25.667673079526327,26.41,25.05.2021
38,18.970888872769855,26.87164655457984,26.87164655457984,26.33,26.05.2021
39,19.485084376206522,27.334693184220985,27.334693184220985,24.999998,27.05.2021
40,18.787012392199475,26.448505311349642,26.448505311349642,25.13,28.05.2021
41,18.400100163875123,26.112580561154868,26.112580561154868,25.88,01.06.2021
42,18.822630321225116,26.639119752966067,26.639119752966067,25.770002,02.06.2021
43,19.022307560693935,26.80480287629253,26.80480287629253,25.939999,03.06.2021
44,19.070630162293508,26.880100730607996,26.880100730607996,25.99,04.06.2021
45,19.15368856088197,26.96616158139416,26.96616158139416,26.580002,07.06.2021
46,19.468294298836703,27.363865142832854,27.363865142832854,27.89,08.06.2021
47,20.329787402791066,28.434137709003924,28.434137709003924,28.12,09.06.2021
48,20.925740283264794,28.99678024886657,28.99678024886657,28.28,10.06.2021
49,21.09617533852664,29.17299351537471,29.17299351537471,28.01,11.06.2021
50,21.058236268778607,29.048755813439545,29.048755813439545,28.79,14.06.2021
51,21.38069372107718,29.468378384746632,29.468378384746632,28.11,15.06.2021
52,21.32011983320189,29.274569294566955,29.274569294566955,28.23,16.06.2021
53,21.162082675545893,29.137469220475875,29.137469220475875,28.57,17.06.2021
54,21.426928035243392,29.395457112412853,29.395457112412853,29.609999,18.06.2021
55,22.081190336157295,30.221002103841787,30.221002103841787,29.409996,21.06.2021
56,22.389507803280242,30.420018976311027,30.420018976311027,30.829998,22.06.2021
57,23.076806934592714,31.294169935775923,31.294169935775923,31.389997,23.06.2021
58,23.842950928787396,32.16656155927926,32.16656155927926,31.979998,24.06.2021
59,24.33155721099049,32.7230119264929,32.7230119264929,32.279995,25.06.2021
