,low,high,mean,actual,date
0,13.09545645019781,19.55148822050344,19.55148822050344,18.91,30.03.2021
1,13.243356481599124,19.654284939428113,19.654284939428113,19.06,31.03.2021
2,13.496277042436741,19.945225883860726,19.945225883860726,19.06,01.04.2021
3,13.541172142184038,20.00556815047497,20.00556815047497,19.94,06.04.2021
4,13.943301148142279,20.45539758390072,20.45539758390072,19.26,07.04.2021
5,13.933024186711377,20.48471122573078,20.48471122573078,19.17,08.04.2021
6,13.671692570825053,20.154849285246666,20.154849285246666,19.0,09.04.2021
7,13.53555286254772,20.01227777487738,20.01227777487738,19.76,12.04.2021
8,13.84174261734181,20.337570123567787,20.337570123567787,19.58,13.04.2021
9,14.084478002833356,20.61235055693055,20.61235055693055,19.82,14.04.2021
10,14.131859335052937,20.656804590659473,20.656804590659473,20.46,15.04.2021
11,14.500845556205963,21.081397162855158,21.081397162855158,20.6,16.04.2021
12,14.850398383948892,21.469707742941672,21.469707742941672,21.12,19.04.2021
13,15.124915779337012,21.78730607687023,21.78730607687023,21.03,20.04.2021
14,15.326468165397909,22.005942994989187,22.005942994989187,21.32,21.04.2021
15,15.40262843930237,22.09860381968716,22.09860381968716,21.31,22.04.2021
16,15.531295281841032,22.23964884738392,22.23964884738392,19.9,23.04.2021
17,14.753945377115295,21.436072146942745,21.436072146942745,20.26,26.04.2021
18,14.456465444156098,21.026655695457467,21.026655695457467,21.529999,27.04.2021
19,15.142966837348743,21.877060547553278,21.877060547553278,21.699999,28.04.2021
20,15.785211321289951,22.584323460323077,22.584323460323077,22.49,29.04.2021
21,16.18358880203605,23.046901919330196,23.046901919330196,23.450003,30.04.2021
22,16.92678627502345,23.917685746314042,23.917685746314042,23.1,04.05.2021
23,17.226263941359164,24.229446731653063,24.229446731653063,23.999998,05.05.2021
24,17.422542015619342,24.484821492235376,24.484821492235376,24.320002,06.05.2021
25,17.959587942080518,25.087177222143424,25.087177222143424,24.22,07.05.2021
26,18.066654869998718,25.20081209124584,25.20081209124584,25.14,10.05.2021
27,18.385602274570065,25.591013834288233,25.591013834288233,25.91,11.05.2021
28,19.109102700158733,26.460060501814237,26.460060501814237,26.19,12.05.2021
29,19.572194914835297,26.98126994056543,26.98126994056543,26.109999,13.05.2021
30,19.66883765397847,27.084266248023557,27.084266248023557,26.78,14.05.2021
31,19.89661991582477,27.362830239326055,27.362830239326055,26.090002,17.05.2021
32,19.93101074497806,27.37191644571015,27.37191644571015,24.68,18.05.2021
33,19.05849345462033,26.353113080610512,26.353113080610512,22.59,19.05.2021
34,17.474151667880985,24.575087254531898,24.575087254531898,24.770002,20.05.2021
35,17.508793830743073,24.819864110393404,24.819864110393404,24.82,21.05.2021
36,18.509506096921484,25.933268744266257,25.933268744266257,24.78,24.05.2021
37,18.51661366636282,25.939422724047756,25.939422724047756,26.41,25.05.2021
38,19.152078300306513,26.726973204469367,26.726973204469367,26.33,26.05.2021
39,19.85640159430581,27.492836296283635,27.492836296283635,24.999998,27.05.2021
40,19.29469293165525,26.81936175098281,26.81936175098281,25.13,28.05.2021
41,18.737166387997338,26.211323908011245,26.211323908011245,25.88,01.06.2021
42,19.092684695240166,26.633765359346373,26.633765359346373,25.770002,02.06.2021
43,19.39270568591695,26.95928809726984,26.95928809726984,25.939999,03.06.2021
44,19.40942430566368,26.984771364096765,26.984771364096765,25.99,04.06.2021
45,19.507000922018943,27.094219802108586,27.094219802108586,26.580002,07.06.2021
46,19.76274282694057,27.400208736341238,27.400208736341238,27.89,08.06.2021
47,20.555705606297142,28.402319354281815,28.402319354281815,28.12,09.06.2021
48,21.257715151741955,29.162234214987958,29.162234214987958,28.28,10.06.2021
49,21.44305404952968,29.35426548878631,29.35426548878631,28.01,11.06.2021
50,21.464736510025087,29.306366704813332,29.306366704813332,28.79,14.06.2021
51,21.6504289998443,29.541563311069048,29.541563311069048,28.11,15.06.2021
52,21.742930892932304,29.61085502896113,29.61085502896113,28.23,16.06.2021
53,21.503934712373056,29.325428641786168,29.325428641786168,28.57,17.06.2021
54,21.737134201266247,29.54770373854272,29.54770373854272,29.609999,18.06.2021
55,22.339446810194847,30.271532499589195,30.271532499589195,29.409996,21.06.2021
56,22.794402712063203,30.697555456274635,30.697555456274635,30.829998,22.06.2021
57,23.28520446813429,31.303826571116737,31.303826571116737,31.389997,23.06.2021
58,24.150285237578885,32.28226623539527,32.28226623539527,31.979998,24.06.2021
59,24.639560510977446,32.84520446197415,32.84520446197415,32.279995,25.06.2021
