,low,high,mean,actual,date
0,13.295375167151546,19.630733492480548,19.630733492480548,18.91,30.03.2021
1,13.263930116908675,19.661605649710726,19.661605649710726,19.06,31.03.2021
2,13.55743429556259,19.968505052623765,19.968505052623765,19.06,01.04.2021
3,13.631545706929186,20.040508464109255,20.040508464109255,19.94,06.04.2021
4,13.988217192365308,20.507010932246317,20.507010932246317,19.26,07.04.2021
5,14.14738843178084,20.568959763352066,20.568959763352066,19.17,08.04.2021
6,13.774943292061936,20.194827361308686,20.194827361308686,19.0,09.04.2021
7,13.661575773032109,20.061507149073385,20.061507149073385,19.76,12.04.2021
8,13.885618213932112,20.38278924667495,20.38278924667495,19.58,13.04.2021
9,14.188153157710824,20.65219064585833,20.65219064585833,19.82,14.04.2021
10,14.196496451220392,20.69301389311757,20.69301389311757,20.46,15.04.2021
11,14.57447031651877,21.14749423218399,21.14749423218399,20.6,16.04.2021
12,14.947089788197449,21.52868492254933,21.52868492254933,21.12,19.04.2021
13,15.227347201964346,21.871794859948448,21.871794859948448,21.03,20.04.2021
14,15.429120737048422,22.05976413748262,22.05976413748262,21.32,21.04.2021
15,15.509209948194764,22.1755341110818,22.1755341110818,21.31,22.04.2021
16,15.637801637026383,22.301501580306894,22.301501580306894,19.9,23.04.2021
17,15.000065143479668,21.513545762678454,21.513545762678454,20.26,26.04.2021
18,14.532934341070623,21.079873144238597,21.079873144238597,21.529999,27.04.2021
19,15.225540432925394,21.96448402129006,21.96448402129006,21.699999,28.04.2021
20,15.890473328211177,22.646326500660138,22.646326500660138,22.49,29.04.2021
21,16.282042622316123,23.151352019809778,23.151352019809778,23.450003,30.04.2021
22,17.013565398124452,24.04010743900037,24.04010743900037,23.1,04.05.2021
23,17.262693776826445,24.274717599935563,24.274717599935563,23.999998,05.05.2021
24,17.50164683640624,24.615328984582558,24.615328984582558,24.320002,06.05.2021
25,18.002781611181515,25.189173122878312,25.189173122878312,24.22,07.05.2021
26,18.086576762504585,25.27400564176415,25.27400564176415,25.14,10.05.2021
27,18.440999180855393,25.73830031575337,25.73830031575337,25.91,11.05.2021
28,19.134778163351204,26.623910367500088,26.623910367500088,26.19,12.05.2021
29,19.55586807998757,27.111795913332376,27.111795913332376,26.109999,13.05.2021
30,19.619435795864668,27.176263009638,27.176263009638,26.78,14.05.2021
31,19.891171888078265,27.528910075663457,27.528910075663457,26.090002,17.05.2021
32,19.807268318292582,27.379579659772393,27.379579659772393,24.68,18.05.2021
33,18.910164061466492,26.2718066258157,26.2718066258157,22.59,19.05.2021
34,17.45481375663967,24.496823908858264,24.496823908858264,24.770002,20.05.2021
35,17.587170522991258,24.956349402520328,24.956349402520328,24.82,21.05.2021
36,18.521584899279404,25.958419363537423,25.958419363537423,24.78,24.05.2021
37,18.524239919585533,25.958214846892034,25.958214846892034,26.41,25.05.2021
38,19.205178706429137,26.947310321206636,26.947310321206636,26.33,26.05.2021
39,19.796709838467272,27.595119259538862,27.595119259538862,24.999998,27.05.2021
40,19.14068204145189,26.75768273400562,26.75768273400562,25.13,28.05.2021
41,18.74534951786895,26.337243328144954,26.337243328144954,25.88,01.06.2021
42,19.11797576570154,26.808324012271616,26.808324012271616,25.770002,02.06.2021
43,19.35614155939938,27.063511504600317,27.063511504600317,25.939999,03.06.2021
44,19.393543464946262,27.117964677449685,27.117964677449685,25.99,04.06.2021
45,19.47651069346389,27.213854647494465,27.213854647494465,26.580002,07.06.2021
46,19.758038944096576,27.571296766434752,27.571296766434752,27.89,08.06.2021
47,20.552499869482034,28.577384370708597,28.577384370708597,28.12,09.06.2021
48,21.168393122881394,29.234265963117085,29.234265963117085,28.28,10.06.2021
49,21.341342747259162,29.41716544549593,29.41716544549593,28.01,11.06.2021
50,21.297652570880494,29.313416368939404,29.313416368939404,28.79,14.06.2021
51,21.601411534461594,29.667360760432313,29.667360760432313,28.11,15.06.2021
52,21.56750366027814,29.552905360692364,29.552905360692364,28.23,16.06.2021
53,21.419694798947663,29.38443292600948,29.38443292600948,28.57,17.06.2021
54,21.650982180409247,29.627544080036234,29.627544080036234,29.609999,18.06.2021
55,22.2739152417108,30.360494776278347,30.360494776278347,29.409996,21.06.2021
56,22.575191668903567,30.63827766183881,30.63827766183881,30.829998,22.06.2021
57,23.206837632109977,31.418979298695792,31.418979298695792,31.389997,23.06.2021
58,23.960538143663396,32.29539226153983,32.29539226153983,31.979998,24.06.2021
59,24.421880878602277,32.84957323320642,32.84957323320642,32.279995,25.06.2021
