;low;high;mean;epochs
0;106.5554863929871;127.26451792630199;127.26451792630199;63
1;94.60741881248833;116.49469384389565;116.49469384389565;63
2;92.09245667562313;112.70152421585733;112.70152421585733;63
3;90.73879686799525;110.54410211862864;110.54410211862864;63
4;89.24321469929984;108.22444428646867;108.22444428646867;63
5;89.44088016400198;109.08820963155232;109.08820963155232;63
6;77.26540143476689;97.8696048621093;97.8696048621093;63
7;82.10637125965843;111.56057224993542;111.56057224993542;63
8;92.205490274953;137.51166872709473;137.51166872709473;63
9;93.16104494430294;140.5622504536506;140.5622504536506;63
10;93.91195547240635;142.9091078625896;142.9091078625896;63
11;92.66341968636412;140.12900533630636;140.12900533630636;63
12;93.3713977909206;141.22050240537396;141.22050240537396;63
13;91.84404168325894;137.31069270647;137.31069270647;63
14;89.23541608991057;133.1338684859312;133.1338684859312;63
15;85.68572336244134;127.69516145221358;127.69516145221358;63
16;87.78931964261254;130.6732068640863;130.6732068640863;63
17;93.02181048338856;138.47962102765558;138.47962102765558;63
18;89.38169087645542;132.1238345192113;132.1238345192113;63
19;90.56272707814735;135.14387528852254;135.14387528852254;63
20;90.58433508281881;134.8369491485587;134.8369491485587;63
21;90.01999318392292;134.1536306784347;134.1536306784347;63
22;93.60648425087402;140.23739675945433;140.23739675945433;63
23;97.43184086675532;147.4046085388993;147.4046085388993;63
24;98.0571352170597;149.23267655864782;149.23267655864782;63
25;99.02726373035922;150.23811150354607;150.23811150354607;63
26;100.51724199712984;150.29496429073015;150.29496429073015;63
27;101.80541198061367;152.74561410099545;152.74561410099545;63
28;106.13176605944244;160.36298750700536;160.36298750700536;63
29;108.18634515127049;163.98561110330866;163.98561110330866;63
30;109.17169482392347;166.05032530488845;166.05032530488845;63
31;110.07829395401633;166.36858254687402;166.36858254687402;63
32;110.65255519086269;166.75245907608442;166.75245907608442;63
33;114.43671172251592;173.36575381708985;173.36575381708985;63
34;111.90304525293368;168.64552989219695;168.64552989219695;63
35;112.97354464328201;170.89847108339984;170.89847108339984;63
36;112.56970613999853;169.121016963324;169.121016963324;63
37;110.72231729667216;165.56993096650933;165.56993096650933;63
38;109.09305524971829;162.3249326820878;162.3249326820878;63
39;108.1022311382213;160.60624247086454;160.60624247086454;63
40;103.24790812128455;152.35472190578903;152.35472190578903;63
41;96.38919453349848;143.10349976082082;143.10349976082082;63
42;93.24336496894716;138.27604341559825;138.27604341559825;63
43;88.3826427768752;130.8420020617766;130.8420020617766;63
44;82.72800365424958;122.435212108497;122.435212108497;63
45;77.74424221617676;115.46683096148108;115.46683096148108;63
46;73.73126893662455;109.41324827300681;109.41324827300681;63
47;71.72063947826379;106.18428491587501;106.18428491587501;63
48;67.83440438987729;100.17967626138365;100.17967626138365;63
49;65.60999439571277;94.12925000611675;94.12925000611675;63
50;60.758316124568914;88.31823797664617;88.31823797664617;63
51;59.48618723328342;86.30402054147548;86.30402054147548;63
52;58.70024769446867;84.9042718770933;84.9042718770933;63
53;58.69524178867888;84.92718684238967;84.92718684238967;63
54;59.00024447715699;83.75327727504875;83.75327727504875;63
55;57.12564372723439;72.37310874571274;72.37310874571274;63
56;57.070276683024865;70.71751637409359;70.71751637409359;63
57;55.4625055074789;68.28261790532203;68.28261790532203;63
58;51.12545839466936;62.365544788157365;62.365544788157365;63
59;50.5492952835174;61.555549775953736;61.555549775953736;63
60;51.18928369348922;63.298683849808185;63.298683849808185;63
