;low;high;mean;epochs
0;19.76815438701165;32.857981984871195;32.857981984871195;57
1;20.60861628621992;33.51468582815288;33.51468582815288;57
2;20.852208987944536;33.70905469929451;33.70905469929451;57
3;20.9686593624925;33.80302861134278;33.80302861134278;57
4;20.786938135432507;33.66278678862576;33.66278678862576;57
5;21.31708300156321;34.07686458454191;34.07686458454191;57
6;20.917208449797144;33.76579493200676;33.76579493200676;57
7;21.0258640369518;33.85039327601663;33.85039327601663;57
8;21.208314101813638;33.99274746933019;33.99274746933019;57
9;21.852883704993108;34.497402597289046;34.497402597289046;57
10;21.84644307305506;34.49456278781159;34.49456278781159;57
11;22.749236691912234;35.20336524417684;35.20336524417684;57
12;23.144753604997366;35.51652488457372;35.51652488457372;57
13;23.585707469721886;35.86581585461784;35.86581585461784;57
14;23.83219313991911;36.06180187834861;36.06180187834861;57
15;23.84973840615868;36.07710047758286;36.07710047758286;57
16;24.62828686307458;36.69081268300181;36.69081268300181;57
17;25.505680274699106;37.38433052934206;37.38433052934206;57
18;26.040308682393977;37.808849871041346;37.808849871041346;57
19;26.141668896925495;37.89080425450324;37.89080425450324;57
20;27.346204163590862;38.846888367071955;38.846888367071955;57
21;24.919477849267494;36.9240603644871;36.9240603644871;57
22;24.14646072568848;36.317071373033016;36.317071373033016;57
23;24.905604750455677;36.91263118053101;36.91263118053101;57
24;26.69863807179035;38.32906099968463;38.32906099968463;57
25;25.42554029167676;37.322279992799054;37.322279992799054;57
26;25.858206948842422;37.668017703694034;37.668017703694034;57
27;25.19579970495009;37.14386161804265;37.14386161804265;57
28;24.889764768823508;36.90262050239272;36.90262050239272;57
29;25.66368839316183;37.51291934075502;37.51291934075502;57
30;26.063050939869395;37.828605432342194;37.828605432342194;57
31;25.86628571718348;37.67379804495555;37.67379804495555;57
32;26.111141644503242;37.86845229596585;37.86845229596585;57
33;26.088539279120308;37.850730765689754;37.850730765689754;57
34;25.94775747292629;37.739550126265726;37.739550126265726;57
35;26.914855289936416;38.505610416085425;38.505610416085425;57
36;27.156818248783573;38.69740247488347;38.69740247488347;57
37;28.593508639691915;39.84046635826872;39.84046635826872;57
38;29.46347797796822;40.53349738012712;40.53349738012712;57
39;29.15195507505342;40.28498187566793;40.28498187566793;57
40;29.96999926644084;40.94003499225828;40.94003499225828;57
41;29.691230698060668;40.715541757920754;40.715541757920754;57
42;30.135749013301727;41.071653866394485;41.071653866394485;57
43;30.581982405596662;41.42759250867353;41.42759250867353;57
44;30.6516374762872;41.48277714131733;41.48277714131733;57
45;30.750225029545646;41.56174063184187;41.56174063184187;57
46;31.411374643526532;42.09192886452124;42.09192886452124;57
47;32.45981551555438;42.93262997920766;42.93262997920766;57
48;32.1984187472191;42.71875735253166;42.71875735253166;57
49;31.69935930295967;42.31847571477646;42.31847571477646;57
50;33.23275849632438;43.55413697201992;43.55413697201992;57
51;32.626393423602785;43.05960163803148;43.05960163803148;57
52;31.725667409872553;42.33706457602597;42.33706457602597;57
53;29.225468369654713;40.33580187502618;40.33580187502618;57
54;29.905609734111472;40.888006325220964;40.888006325220964;57
55;30.277868187899912;41.1843649253103;41.1843649253103;57
56;31.793571031565165;42.399691467990024;42.399691467990024;57
57;31.894198211532057;42.476951072828086;42.476951072828086;57
58;32.070302771078744;42.61871771935321;42.61871771935321;57
59;33.16099385287916;43.49540467591068;43.49540467591068;57
60;34.48713171985874;44.562020328594286;44.562020328594286;57
61;34.111949521337344;44.25209779121752;44.25209779121752;57
62;35.153622413930734;45.09587093625493;45.09587093625493;57
63;35.02937585306854;44.98981034741589;44.98981034741589;57
64;35.37109026738363;45.25442463387835;45.25442463387835;57
65;36.01238359775707;45.770928622070755;45.770928622070755;57
66;36.59036176707145;46.23591035260064;46.23591035260064;57
67;37.12923170301049;46.668890368053475;46.668890368053475;57
68;37.663437636586046;47.09859411070028;47.09859411070028;57
69;39.01567377233978;48.19643367842672;48.19643367842672;57
70;40.660964256958344;49.53140153428401;49.53140153428401;57
71;41.773808650524806;50.42582121248498;50.42582121248498;57
72;38.412461867382824;47.63839852581713;47.63839852581713;57
73;40.44198277106475;49.32415979279183;49.32415979279183;57
74;42.768872295743776;51.23025670111539;51.23025670111539;57
75;42.17607675599331;50.71038411133592;50.71038411133592;57
76;41.521096383291045;50.159377137452815;50.159377137452815;57
77;40.92881844428277;49.67482450318416;49.67482450318416;57
78;41.498996230520135;50.15080455002528;50.15080455002528;57
79;43.363105926204994;51.68704355286745;51.68704355286745;57
80;43.619542120940736;51.876384702205144;51.876384702205144;57
81;44.54503463072466;52.623167861680294;52.623167861680294;57
82;45.14680284928717;53.09110131536163;53.09110131536163;57
83;44.894599789270046;52.83920601794798;52.83920601794798;57
84;44.861795093582124;52.777771006611914;52.777771006611914;57
