;low;high;mean;epochs
0;13.61166693540277;19.893713561809843;19.893713561809843;51
1;13.676392757585095;20.06597325051641;20.06597325051641;51
2;13.743516106224837;20.045283804576336;20.045283804576336;51
3;13.776843079213702;20.092450763926653;20.092450763926653;51
4;13.912140696363776;20.37533178128608;20.37533178128608;51
5;14.102926389870019;20.449129025516687;20.449129025516687;51
6;14.350175309881989;20.901466867918437;20.901466867918437;51
7;14.566786773994785;20.91774565367478;20.91774565367478;51
8;14.477422240168764;20.588695619632304;20.588695619632304;51
9;14.226432883196509;20.465629576310196;20.465629576310196;51
10;14.30667979392484;20.78023654629291;20.78023654629291;51
11;14.552268556227986;21.010022085641655;21.010022085641655;51
12;14.736583022746778;21.072409518709808;21.072409518709808;51
13;14.957588514665522;21.516235279768146;21.516235279768146;51
14;15.340398705816204;21.87159034330306;21.87159034330306;51
15;15.699412276450447;22.212795565438473;22.212795565438473;51
16;15.955720914244846;22.406414923308567;22.406414923308567;51
17;16.112535900140436;22.51068391567446;22.51068391567446;51
18;16.223324784599157;22.640749109975285;22.640749109975285;51
19;15.952430167498825;21.90443990544801;21.90443990544801;51
20;15.372318702847016;21.429940343664967;21.429940343664967;51
21;15.499598281875375;22.312534390906155;22.312534390906155;51
22;16.180809962917497;22.93301078840705;22.93301078840705;51
23;16.80843951489514;23.464736818032083;23.464736818032083;51
24;17.444928580107767;24.319730974369353;24.319730974369353;51
25;17.997571980849973;24.56714929822916;24.56714929822916;51
26;18.30161184681149;24.879239235039986;24.879239235039986;51
27;18.707677182179516;25.45957985689687;25.45957985689687;51
28;19.062544362632654;25.5562891255512;25.5562891255512;51
29;19.316122826413878;25.983375322387072;25.983375322387072;51
30;19.906101603191814;26.809333043190744;26.809333043190744;51
31;20.562013589576672;27.304355727135984;27.304355727135984;51
32;20.8651824117533;27.386955811314298;27.386955811314298;51
33;21.05817589940738;27.694297512273693;27.694297512273693;51
34;21.185929809209686;27.648806110982004;27.648806110982004;51
35;20.691638949887107;26.59408297000058;26.59408297000058;51
36;19.35941752180959;24.86398549656657;24.86398549656657;51
37;18.537006809572674;25.008541804018538;25.008541804018538;51
38;18.98469251430577;25.983523165745186;25.983523165745186;51
39;19.622126544982343;26.072051768583872;26.072051768583872;51
40;20.0042018314404;26.898076018898692;26.898076018898692;51
41;20.70139537949465;27.56860971340103;27.56860971340103;51
42;20.788613104558056;26.879333177173788;26.879333177173788;51
43;20.17544632908792;26.326428586498913;26.326428586498913;51
44;20.08818178696111;26.78868425417415;26.78868425417415;51
45;20.444725757500855;27.078745530625984;27.078745530625984;51
46;20.620590360089437;27.10988996604069;27.10988996604069;51
47;20.68470509639156;27.215472300237828;27.215472300237828;51
48;20.891922347124193;27.542590514400946;27.542590514400946;51
49;21.49450477018135;28.520103693635296;28.520103693635296;51
50;22.299425613153378;29.230518133988895;29.230518133988895;51
51;22.940255112954635;29.421743661485525;29.421743661485525;51
52;23.26563247157596;29.35452667871898;29.35452667871898;51
53;23.401899694749666;29.631548170985155;29.631548170985155;51
54;23.58071870044456;29.643723071525848;29.643723071525848;51
55;23.54106834382636;29.38431218726702;29.38431218726702;51
56;23.542449447196745;29.621110429902306;29.621110429902306;51
57;23.98880702576278;30.32200622204933;30.32200622204933;51
58;24.518682549355425;30.69844005236735;30.69844005236735;51
59;25.044662400461764;31.399991283402013;31.399991283402013;51
60;25.795323498977957;32.374931988205184;32.374931988205184;51
