;low;high;mean;epochs
0;20.604337778068242;27.880358723548802;27.880358723548802;50
1;21.74959537618968;29.150511273203666;29.150511273203666;50
2;21.995010027643108;29.41664266374538;29.41664266374538;50
3;22.085903666284818;29.515208804333017;29.515208804333017;50
4;21.785955080410446;29.18994054039382;29.18994054039382;50
5;22.540371859493355;30.008042318226295;30.008042318226295;50
6;21.931385464428196;29.347647770811587;29.347647770811587;50
7;22.094992889601233;29.52506682386933;29.52506682386933;50
8;22.57628883828584;29.810910037051023;29.810910037051023;50
9;23.673926046055215;30.7969228123149;30.7969228123149;50
10;23.633633815649308;30.717780371469473;30.717780371469473;50
11;24.975360309542374;32.17261267120583;32.17261267120583;50
12;25.500365204557156;32.7102471874857;32.7102471874857;50
13;26.097123944936552;33.329011489866815;33.329011489866815;50
14;26.398712723111874;33.639748521415655;33.639748521415655;50
15;26.396851870835558;33.610933420683764;33.610933420683764;50
16;27.54872224083016;34.86497638665952;34.86497638665952;50
17;28.827462258316057;36.36169753929869;36.36169753929869;50
18;29.57153472263032;37.17347045172312;37.17347045172312;50
19;29.637609033215035;37.24559674863851;37.24559674863851;50
20;31.524074732403662;39.33609281281824;39.33609281281824;50
21;27.635212518307444;35.08396384373865;35.08396384373865;50
22;26.571738253348045;33.90302538705315;33.90302538705315;50
23;27.843642028030317;35.28363722832449;35.28363722832449;50
24;30.694367926440115;38.44339812496997;38.44339812496997;50
25;28.55199709136421;36.10732577941855;36.10732577941855;50
26;29.193521697191443;36.80519316927369;36.80519316927369;50
27;28.165620069024758;35.68802685094585;35.68802685094585;50
28;27.724052754248472;35.208834902153725;35.208834902153725;50
29;28.957539205576655;36.54761410962426;36.54761410962426;50
30;29.571096213634696;37.21731854033075;37.21731854033075;50
31;29.20295526250763;36.81548969780564;36.81548969780564;50
32;29.571093402679594;37.21731854033075;37.21731854033075;50
33;29.51446390123147;37.155505637677905;37.155505637677905;50
34;29.27847719318403;36.897923767073365;36.897923767073365;50
35;30.835733669383014;38.64899138099677;38.64899138099677;50
36;31.174999084243534;39.01981538876695;39.01981538876695;50
37;33.48925279630739;41.59655889904025;41.59655889904025;50
38;34.8630030961792;43.10288508525671;43.10288508525671;50
39;34.20929018903761;42.386083101846786;42.386083101846786;50
40;35.54514600320396;43.85086056072757;43.85086056072757;50
41;35.024065201509025;43.2794917722905;43.2794917722905;50
42;35.76305405352463;44.08979736615264;44.08979736615264;50
43;36.53226629477731;44.92832494922054;44.92832494922054;50
44;36.617750250328726;45.01969504475172;45.01969504475172;50
45;36.76022069862599;45.1719785373037;45.1719785373037;50
46;37.91953166677076;46.41121901372194;46.41121901372194;50
47;39.81792987035963;48.543606741759575;48.543606741759575;50
48;39.33780468447424;47.982298361626036;47.982298361626036;50
49;38.364753223177274;46.941314548423136;46.941314548423136;50
50;41.30876488301903;50.03214520410213;50.03214520410213;50
51;40.23734966990164;48.82691447344091;48.82691447344091;50
52;38.74602836200991;46.98989628541946;46.98989628541946;50
53;35.56104757620565;42.276410877658364;42.276410877658364;50
54;37.2614870778198;43.626914578851725;43.626914578851725;50
55;38.0454933757647;44.437220172713864;44.437220172713864;50
56;40.77060752909053;47.4146287901008;47.4146287901008;50
57;40.98011363461677;47.56771340485633;47.56771340485633;50
58;41.28538335849577;47.83305913344755;47.83305913344755;50
59;43.442493436639445;50.0268043894118;50.0268043894118;50
60;46.06145749251737;52.880851431272454;52.880851431272454;50
61;45.387126229715996;52.05343555371555;52.05343555371555;50
62;47.45593858625297;54.22542120624935;54.22542120624935;50
63;47.21647894317927;53.96684706849445;53.96684706849445;50
64;48.155152423601095;54.98043812424615;54.98043812424615;50
65;49.57832493604418;56.46978895261265;56.46978895261265;50
66;51.05142001106638;57.855713499023324;57.855713499023324;50
67;52.47891296149844;59.18992771541117;59.18992771541117;50
68;53.81548275826023;60.55516925419476;60.55516925419476;50
69;57.12957633372572;64.3038870853391;64.3038870853391;50
70;61.69843529062772;69.49906619193149;69.49906619193149;50
71;65.44355509924384;73.6504364754453;73.6504364754453;50
72;56.75082824352815;64.34194741739547;64.34194741739547;50
73;61.45927360879463;69.5569887327257;69.5569887327257;50
74;69.16755339123725;77.70281054224114;77.70281054224114;50
75;68.34381986486157;76.81333439798257;76.81333439798257;50
76;66.43772807716353;74.75511934217326;74.75511934217326;50
77;64.41671320114993;72.57280061869122;72.57280061869122;50
78;65.91092698183974;74.18626635855085;74.18626635855085;50
79;72.37628674763799;81.27289217676937;81.27289217676937;50
80;74.52182693458934;83.58966450460298;83.58966450460298;50
81;79.50255265467918;89.12458126651272;89.12458126651272;50
82;84.67482247720513;94.99743667247569;94.99743667247569;50
83;86.39892740980765;96.85914347914196;96.85914347914196;50
84;88.84626298013418;99.49655021143214;99.49655021143214;50
85;110.47406634785165;123.37231372613093;123.37231372613093;50
86;99.90658985380486;112.22284022241331;112.22284022241331;50
87;90.57152040432779;102.39722537649449;102.39722537649449;50
88;78.80464310049753;90.03765818979235;90.03765818979235;50
89;77.31999218905851;88.43450865515035;88.43450865515035;50
90;80.27012329815335;91.62009098534605;91.62009098534605;50
91;87.14734420522923;99.10682253061327;99.10682253061327;50
92;94.75252939841783;107.44769089261968;107.44769089261968;50
93;82.51241655965272;94.65369059518548;94.65369059518548;50
94;84.23652149225525;96.51539177994157;96.51539177994157;50
95;84.95488917765596;97.29109732747565;97.29109732747565;50
96;87.34946874266242;99.87678810783281;99.87678810783281;50
97;81.18103016409566;93.21604447493159;93.21604447493159;50
98;80.88411459877437;92.89543255811584;92.89543255811584;50
99;81.86109015339119;93.95038400721151;93.95038400721151;50
100;81.65036971526166;93.72284281376254;93.72284281376254;50
101;80.50097579671032;92.48172180838229;92.48172180838229;50
102;69.0735269431364;80.63926354381853;80.63926354381853;50
103;57.208581037771246;69.28292061045863;69.28292061045863;50
104;58.26219447223923;70.42062657770344;70.42062657770344;50
105;63.24291457041886;75.8464501721754;75.8464501721754;50
106;72.10284827931336;85.51561287912867;85.51561287912867;50
107;66.33671921659383;79.2892967350493;79.2892967350493;50
108;66.60490682079133;79.57888132946933;79.57888132946933;50
109;70.57990653749977;83.8711310606937;83.8711310606937;50
110;63.673940803569494;76.41399887263132;76.41399887263132;50
111;63.951713764658585;76.71394464755059;76.71394464755059;50
112;67.31369477121065;80.34423694032456;80.34423694032456;50
113;66.88267415997022;79.87882710438859;79.87882710438859;50
114;72.7637600424665;86.53258832482098;86.53258832482098;50
115;86.13507429837463;101.60482837757557;101.60482837757557;50
116;86.30747579657856;101.79099231194996;101.79099231194996;50
117;85.55079479316245;100.9739151272515;100.9739151272515;50
118;78.94176149028407;93.83742858746608;93.83742858746608;50
119;76.72918002419354;91.44825167816215;91.44825167816215;50
120;83.05084376527084;98.35250272948133;98.35250272948133;50
121;85.46459404406049;100.95889338319617;100.95889338319617;50
122;84.07572923861504;99.45918699624062;99.45918699624062;50
123;79.3632079884533;94.37055995367545;94.37055995367545;50
124;85.35922820308554;100.84511716456149;100.84511716456149;50
125;83.30947412212774;98.6317711186837;98.6317711186837;50
126;86.80556017459897;102.4068838182187;102.4068838182187;50
127;84.02784180752846;99.40747666621779;99.40747666621779;50
128;80.97235610127906;96.10813498311802;96.10813498311802;50
129;81.10646114719822;96.25293852414843;96.25293852414843;50
130;86.85344198377534;102.45859414824152;102.45859414824152;50
131;93.36669480257038;109.4916600279813;109.4916600279813;50
132;91.4989163328877;107.47481098742615;107.47481098742615;50
133;95.61758958667629;111.9222029525394;111.9222029525394;50
134;107.15945555664773;124.8017968327739;124.8017968327739;50
135;117.69557865750717;136.37064234979684;136.37064234979684;50
136;119.6591207455426;138.49088956275682;138.49088956275682;50
137;124.92721040552331;144.1794306428013;144.1794306428013;50
138;125.11879386133084;144.38629445053337;144.38629445053337;50
139;135.90393385260458;156.54316928687211;156.54316928687211;50
140;168.3265131656792;192.4307005137284;192.4307005137284;50
141;153.84286462326043;177.6302460876995;177.6302460876995;50
142;114.87809089767939;136.2592273334463;136.2592273334463;50
143;88.46587329215811;108.08557531159218;108.08557531159218;50
144;85.72646824310299;105.12753979675564;105.12753979675564;50
145;74.1516410136269;93.33681434985552;93.33681434985552;50
146;54.88294857946188;73.1684420044183;73.1684420044183;50
147;74.23113482385985;94.90238141480816;94.90238141480816;50
148;82.9569691087454;104.32461858194166;104.32461858194166;50
149;85.7538413238685;107.34471998539006;107.34471998539006;50
150;76.18509155500367;97.0122899349097;97.0122899349097;50
151;73.52234687344053;94.13702018204272;94.13702018204272;50
152;69.7772101990938;90.0929946518944;90.0929946518944;50
153;64.4612555956673;84.35277135137808;84.35277135137808;50
154;73.44571461549955;94.18723508395225;94.18723508395225;50
155;73.46486846355215;94.20791246966914;94.20791246966914;50
156;65.06469457084226;85.13733140747772;85.13733140747772;50
157;69.11631530167126;89.51230192539005;89.51230192539005;50
158;63.67583538730701;83.63763064243237;83.63763064243237;50
159;65.06470019275247;85.13733140747772;85.13733140747772;50
160;69.05884813560328;89.45024728059859;89.45024728059859;50
161;79.83444212335684;101.15001584236725;101.15001584236725;50
162;80.36124321868063;101.71885196025907;101.71885196025907;50
163;79.30763540612284;100.58115723683466;100.58115723683466;50
164;79.06817014113894;100.32258309907975;100.32258309907975;50
