,low,high,mean,actual,date
0,15.214896943169167,20.107706966456036,20.107706966456036,18.91,30.03.2021
1,15.265449515420293,20.171591313525095,20.171591313525095,19.06,31.03.2021
2,15.434257677728892,20.337471561329043,20.337471561329043,19.06,01.04.2021
3,15.406375036402578,20.327893775779224,20.327893775779224,19.94,06.04.2021
4,15.745517843692301,20.68476916184674,20.68476916184674,19.26,07.04.2021
5,15.88567950732433,20.833614158712003,20.833614158712003,19.17,08.04.2021
6,16.017067899680274,20.980337603388325,20.980337603388325,19.0,09.04.2021
7,16.16702541781534,21.10391863440786,21.10391863440786,19.76,12.04.2021
8,15.898802453398927,20.838555822956963,20.838555822956963,19.58,13.04.2021
9,15.920119617596994,20.866817312888443,20.866817312888443,19.82,14.04.2021
10,16.063334246574076,21.034984204631225,21.034984204631225,20.46,15.04.2021
11,16.449811569019978,21.428841374702984,21.428841374702984,20.6,16.04.2021
12,16.566004128217767,21.567240006289502,21.567240006289502,21.12,19.04.2021
13,16.937858510518208,21.970290569179987,21.970290569179987,21.03,20.04.2021
14,17.33557500825074,22.381718922363603,22.381718922363603,21.32,21.04.2021
15,17.56628703264366,22.632032511986477,22.632032511986477,21.31,22.04.2021
16,17.804115250673803,22.881434400900982,22.881434400900982,19.9,23.04.2021
17,17.6990084792786,22.764507553024558,22.764507553024558,20.26,26.04.2021
18,17.611167348055144,22.664883306159417,22.664883306159417,21.529999,27.04.2021
19,17.411135284526853,22.442138806740857,22.442138806740857,21.699999,28.04.2021
20,17.135784422207365,22.18707574923857,22.18707574923857,22.49,29.04.2021
21,17.774100584920685,22.894435992219126,22.894435992219126,23.450003,30.04.2021
22,18.590935138500736,23.79130554771421,23.79130554771421,23.1,04.05.2021
23,19.01001438546675,24.25616202646427,24.25616202646427,23.999998,05.05.2021
24,19.601488844217606,24.91066210877914,24.91066210877914,24.320002,06.05.2021
25,20.030695361214434,25.385913207632598,25.385913207632598,24.22,07.05.2021
26,20.18325492245231,25.555341696031284,25.555341696031284,25.14,10.05.2021
27,20.66814664028279,26.096580213722973,26.096580213722973,25.91,11.05.2021
28,20.98008380562356,26.444312720119125,26.444312720119125,26.19,12.05.2021
29,21.33135962450251,26.834715283722954,26.834715283722954,26.109999,13.05.2021
30,21.903552845299327,27.472053216216754,27.472053216216754,26.78,14.05.2021
31,22.298366069086892,27.91266954437603,27.91266954437603,26.090002,17.05.2021
32,22.419057994483286,28.046643963470988,28.046643963470988,24.68,18.05.2021
33,22.304661732086583,27.918636255903916,27.918636255903916,22.59,19.05.2021
34,21.90502635076853,27.474384213163017,27.474384213163017,24.770002,20.05.2021
35,21.202548634689688,26.693735553509363,26.693735553509363,24.82,21.05.2021
36,20.5223533767346,25.93564163016399,25.93564163016399,24.78,24.05.2021
37,20.33863582777419,25.730903219735733,25.730903219735733,26.41,25.05.2021
38,21.285688347125117,26.81083611733157,26.81083611733157,26.33,26.05.2021
39,21.55237558865912,27.107142543635735,27.107142543635735,24.999998,27.05.2021
40,21.82016919132301,27.403812418195265,27.403812418195265,25.13,28.05.2021
41,22.163436828304118,27.788077018381397,27.788077018381397,25.88,01.06.2021
42,21.887681860805785,27.481962417294348,27.481962417294348,25.770002,02.06.2021
43,21.56558539270661,27.121647209094707,27.121647209094707,25.939999,03.06.2021
44,21.80742509385358,27.390794810513327,27.390794810513327,25.99,04.06.2021
45,22.074028557484656,27.68833080074581,27.68833080074581,26.580002,07.06.2021
46,22.144813493293686,27.767327203070092,27.767327203070092,27.89,08.06.2021
47,22.436141294513362,28.125284309707812,28.125284309707812,28.12,09.06.2021
48,22.91007165936767,28.56417826274506,28.56417826274506,28.28,10.06.2021
49,23.528290981601355,29.242746011732912,29.242746011732912,28.01,11.06.2021
50,24.05853857764525,29.830429520376125,29.830429520376125,28.79,14.06.2021
51,24.246093893776703,30.009157356000184,30.009157356000184,28.11,15.06.2021
52,24.301128583834654,30.045061115518177,30.045061115518177,28.23,16.06.2021
53,24.348220389477927,30.079498761734875,30.079498761734875,28.57,17.06.2021
54,24.5050366074015,30.236587257842974,30.236587257842974,29.609999,18.06.2021
55,24.44816619564697,30.163500893759302,30.163500893759302,29.409996,21.06.2021
56,24.734250485765532,30.458270981167065,30.458270981167065,30.829998,22.06.2021
57,25.235611953689915,31.0623761908128,31.0623761908128,31.389997,23.06.2021
58,25.809456091985673,31.73135013788703,31.73135013788703,31.979998,24.06.2021
59,26.247097072562905,32.22528001301021,32.22528001301021,32.279995,25.06.2021
