,low,high,mean,actual,date
0,16.491256374397288,21.10191042879348,21.10191042879348,18.91,30.03.2021
1,16.520340859022273,21.142683162905364,21.142683162905364,19.06,31.03.2021
2,16.67141521052509,21.324567454225154,21.324567454225154,19.06,01.04.2021
3,16.64799990266979,21.30450757458505,21.30450757458505,19.94,06.04.2021
4,16.9280287752456,21.649980541658024,21.649980541658024,19.26,07.04.2021
5,17.071640117233624,21.83005128778495,21.83005128778495,19.17,08.04.2021
6,17.179208480541426,21.96476615569846,21.96476615569846,19.0,09.04.2021
7,17.30775458433763,22.11502675271766,22.11502675271766,19.76,12.04.2021
8,17.062636456724476,21.81349036762021,21.81349036762021,19.58,13.04.2021
9,17.092381308349037,21.85411279431801,21.85411279431801,19.82,14.04.2021
10,17.211552911212824,22.00811136424153,22.00811136424153,20.46,15.04.2021
11,17.535252247719555,22.406115540508388,22.406115540508388,20.6,16.04.2021
12,17.634732347310536,22.535259177876966,22.535259177876966,21.12,19.04.2021
13,17.944536872210517,22.926127448058857,22.926127448058857,21.03,20.04.2021
14,18.28218030144337,23.352056770617487,23.352056770617487,21.32,21.04.2021
15,18.47334915565272,23.593709203510848,23.593709203510848,21.31,22.04.2021
16,18.68313333669061,23.85792499690838,23.85792499690838,19.9,23.04.2021
17,18.617854949957334,23.774381179294107,23.774381179294107,20.26,26.04.2021
18,18.54354641411325,23.677191419725908,23.677191419725908,21.529999,27.04.2021
19,18.338971247392912,23.420269231995334,23.420269231995334,21.699999,28.04.2021
20,18.103750000577513,23.129757033301253,23.129757033301253,22.49,29.04.2021
21,18.643959774902328,23.813512852130923,23.813512852130923,23.450003,30.04.2021
22,19.337884136700282,24.68960055958711,24.68960055958711,23.1,04.05.2021
23,19.703989876426053,25.153806527561468,25.153806527561468,23.999998,05.05.2021
24,20.260047226712707,25.855301085308852,25.855301085308852,24.320002,06.05.2021
25,20.67564229853917,26.379726117099025,26.379726117099025,24.22,07.05.2021
26,20.809085713572898,26.55033735236262,26.55033735236262,25.14,10.05.2021
27,21.278431702297684,27.14215185083714,27.14215185083714,25.91,11.05.2021
28,21.56560264109839,27.506967657263367,27.506967657263367,26.19,12.05.2021
29,21.891676095530833,27.921739734396326,27.921739734396326,26.109999,13.05.2021
30,22.451329735503613,28.627218670644886,28.627218670644886,26.78,14.05.2021
31,22.844180338712214,29.122380573752352,29.122380573752352,26.090002,17.05.2021
32,22.966517021467627,29.276591052489167,29.276591052489167,24.68,18.05.2021
33,22.900893050884758,29.191342108144646,29.191342108144646,22.59,19.05.2021
34,22.62954874357016,28.841217003403017,28.841217003403017,24.770002,20.05.2021
35,21.90975487417221,27.93179554680405,27.93179554680405,24.82,21.05.2021
36,21.16499888578469,26.99725550366151,26.99725550366151,24.78,24.05.2021
37,20.955867063564483,26.74000559648712,26.74000559648712,26.41,25.05.2021
38,21.87118007798429,27.89220309550111,27.89220309550111,26.33,26.05.2021
39,22.10454589065536,28.19014688699639,28.19014688699639,24.999998,27.05.2021
40,22.39644042474781,28.558525718353167,28.558525718353167,25.13,28.05.2021
41,22.775431945161202,29.029936585979613,29.029936585979613,25.88,01.06.2021
42,22.495054408665837,28.67636426693796,28.67636426693796,25.770002,02.06.2021
43,22.131904304074364,28.22241123584881,28.22241123584881,25.939999,03.06.2021
44,22.3675616887962,28.52035749140006,28.52035749140006,25.99,04.06.2021
45,22.639800448427387,28.862523695363215,28.862523695363215,26.580002,07.06.2021
46,22.69719447207524,28.93636898868521,28.93636898868521,27.89,08.06.2021
47,22.96572359544575,29.278232113764233,29.278232113764233,28.12,09.06.2021
48,23.33720467326695,29.750870081263027,29.750870081263027,28.28,10.06.2021
49,23.936295529016647,30.507815754527048,30.507815754527048,28.01,11.06.2021
50,24.456839672656326,31.161717071241558,31.161717071241558,28.79,14.06.2021
51,24.60822634325316,31.353060873424678,31.353060873424678,28.11,15.06.2021
52,24.654748951967694,31.411902529954066,31.411902529954066,28.23,16.06.2021
53,24.672203092421043,31.434120922622636,31.434120922622636,28.57,17.06.2021
54,24.823907626237823,31.62375713401954,31.62375713401954,29.609999,18.06.2021
55,24.73865621783733,31.52004994641448,31.52004994641448,29.409996,21.06.2021
56,25.001141011916946,31.853540209312314,31.853540209312314,30.829998,22.06.2021
57,25.486398642058756,32.468093016264774,32.468093016264774,31.389997,23.06.2021
58,26.049839536055224,33.18054523090437,33.18054523090437,31.979998,24.06.2021
59,26.476894932191488,33.72367491155194,33.72367491155194,32.279995,25.06.2021
