,low,high,mean,actual,date
0,14.759961985776545,20.170308772393454,20.170308772393454,18.91,30.03.2021
1,14.796674571666221,20.217108587404454,20.217108587404454,19.06,31.03.2021
2,14.994667628880523,20.401981778614118,20.401981778614118,19.06,01.04.2021
3,14.931641389302516,20.36110062603962,20.36110062603962,19.94,06.04.2021
4,15.294800118089883,20.72147620361049,20.72147620361049,19.26,07.04.2021
5,15.44939683759977,20.87873471958042,20.87873471958042,19.17,08.04.2021
6,15.590578620402784,21.026858980074874,21.026858980074874,19.0,09.04.2021
7,15.799091348560891,21.210230329171697,21.210230329171697,19.76,12.04.2021
8,15.481732644075278,20.898935050410735,20.898935050410735,19.58,13.04.2021
9,15.48925417491933,20.91447954748844,20.91447954748844,19.82,14.04.2021
10,15.616952643462344,21.06048595187791,21.06048595187791,20.46,15.04.2021
11,16.042705786019223,21.480696200533497,21.480696200533497,20.6,16.04.2021
12,16.138219371514804,21.59134956191395,21.59134956191395,21.12,19.04.2021
13,16.513804334551654,21.983452324136092,21.983452324136092,21.03,20.04.2021
14,16.94394472876057,22.418965592384467,22.418965592384467,21.32,21.04.2021
15,17.171428839834668,22.65782378580947,22.65782378580947,21.31,22.04.2021
16,17.423427843740043,22.913458504296468,22.913458504296468,19.9,23.04.2021
17,17.337829003447986,22.822796028989004,22.822796028989004,20.26,26.04.2021
18,17.274687569253448,22.74422221226333,22.74422221226333,21.529999,27.04.2021
19,17.030970257458428,22.48688359907407,22.48688359907407,21.699999,28.04.2021
20,16.687870176283184,22.16939121955216,22.16939121955216,22.49,29.04.2021
21,17.339307437029124,22.887115281936513,22.887115281936513,23.450003,30.04.2021
22,18.167013405542495,23.73910698607608,23.73910698607608,23.1,04.05.2021
23,18.57435881798619,24.171605481846914,24.171605481846914,23.999998,05.05.2021
24,19.210412361306375,24.833373297241074,24.833373297241074,24.320002,06.05.2021
25,19.668519790758527,25.318643247662727,25.318643247662727,24.22,07.05.2021
26,19.81177754071506,25.474068505992044,25.474068505992044,25.14,10.05.2021
27,20.330318406852292,26.024375981676048,26.024375981676048,25.91,11.05.2021
28,20.626904503508893,26.3427899181302,26.3427899181302,26.19,12.05.2021
29,20.97731051063094,26.71925824523178,26.71925824523178,26.109999,13.05.2021
30,21.60160619488311,27.382830981622917,27.382830981622917,26.78,14.05.2021
31,22.03602172619749,27.8442599585207,27.8442599585207,26.090002,17.05.2021
32,22.168634754369812,27.985664738388866,27.985664738388866,24.68,18.05.2021
33,22.095962351688858,27.905118444860356,27.905118444860356,22.59,19.05.2021
34,21.78514633181378,27.565289397983385,27.565289397983385,24.770002,20.05.2021
35,21.00537610811292,26.73330829236455,26.73330829236455,24.82,21.05.2021
36,20.180789634455756,25.86355813685952,25.86355813685952,24.78,24.05.2021
37,19.935746660549647,25.611734080927913,25.611734080927913,26.41,25.05.2021
38,20.969546270273984,26.75769382225748,26.75769382225748,26.33,26.05.2021
39,21.206310016125705,27.013970427324285,27.013970427324285,24.999998,27.05.2021
40,21.520511648901593,27.347741592602535,27.347741592602535,25.13,28.05.2021
41,21.971840460384218,27.82061857353028,27.82061857353028,25.88,01.06.2021
42,21.659725883013706,27.48911926785505,27.48911926785505,25.770002,02.06.2021
43,21.25617758081757,27.064670842933527,27.064670842933527,25.939999,03.06.2021
44,21.512323590918044,27.337473871381516,27.337473871381516,25.99,04.06.2021
45,21.8166739279316,27.660112431793777,27.660112431793777,26.580002,07.06.2021
46,21.87586548040852,27.724421828517414,27.724421828517414,27.89,08.06.2021
47,22.152852475891137,28.026451024808576,28.026451024808576,28.12,09.06.2021
48,22.628117127052423,28.469278843199646,28.469278843199646,28.28,10.06.2021
49,23.28932560174172,29.16958079785824,29.16958079785824,28.01,11.06.2021
50,23.883655901360143,29.796014050663146,29.796014050663146,28.79,14.06.2021
51,24.080562309892308,29.970572703588388,29.970572703588388,28.11,15.06.2021
52,24.146851575586687,30.023544978800647,30.023544978800647,28.23,16.06.2021
53,24.16873978475547,30.03867428244765,30.03867428244765,28.57,17.06.2021
54,24.377851894527932,30.221847275039003,30.221847275039003,29.609999,18.06.2021
55,24.30570063968433,30.11598650251742,30.11598650251742,29.409996,21.06.2021
56,24.596423515163725,30.420381192538407,30.420381192538407,30.829998,22.06.2021
57,25.12606741749532,30.9977735714289,30.9977735714289,31.389997,23.06.2021
58,25.743237051886396,31.70629561679864,31.70629561679864,31.979998,24.06.2021
59,26.205976906559457,32.26789093287465,32.26789093287465,32.279995,25.06.2021
