,low,high,mean,actual,date
0,17.242746011732912,20.373072241962905,20.373072241962905,18.91,30.03.2021
1,17.27830110733135,20.41176038472538,20.41176038472538,19.06,31.03.2021
2,17.44420969177894,20.58218804781932,20.58218804781932,19.06,01.04.2021
3,17.423839341086794,20.564895303031914,20.564895303031914,19.94,06.04.2021
4,17.736841594619982,20.893479630496326,20.893479630496326,19.26,07.04.2021
5,17.909914421796177,21.07763578141914,21.07763578141914,19.17,08.04.2021
6,18.045273024331475,21.219873412204684,21.219873412204684,19.0,09.04.2021
7,18.192261355024417,21.36698248164009,21.36698248164009,19.76,12.04.2021
8,17.897322479782805,21.06035412488359,21.06035412488359,19.58,13.04.2021
9,17.931408998023983,21.099225839815727,21.099225839815727,19.82,14.04.2021
10,18.072872915235397,21.251176779229365,21.251176779229365,20.46,15.04.2021
11,18.441505544356936,21.636776897750455,21.636776897750455,20.6,16.04.2021
12,18.563168307804943,21.76969546886288,21.76969546886288,21.12,19.04.2021
13,18.926251882885268,22.154279164296938,22.154279164296938,21.03,20.04.2021
14,19.334264438482457,22.583028598911596,22.583028598911596,21.32,21.04.2021
15,19.558082034275326,22.819717191056277,22.819717191056277,21.31,22.04.2021
16,19.808767696349456,23.081836072824558,23.081836072824558,19.9,23.04.2021
17,19.746939603986164,23.01572791524387,23.01572791524387,20.26,26.04.2021
18,19.64096425286204,22.896940705111177,22.896940705111177,21.529999,27.04.2021
19,19.373797752442147,22.614840793493784,22.614840793493784,21.699999,28.04.2021
20,19.114591384828714,22.356594175680108,22.356594175680108,22.49,29.04.2021
21,19.746349462581694,23.026063398004023,23.026063398004023,23.450003,30.04.2021
22,20.566978662353335,23.88894130141272,23.88894130141272,23.1,04.05.2021
23,21.027319758540994,24.378945935377978,24.378945935377978,23.999998,05.05.2021
24,21.665979657061932,25.05023609506266,25.05023609506266,24.320002,06.05.2021
25,22.1646848726522,25.575052911751836,25.575052911751836,24.22,07.05.2021
26,22.336089533937674,25.760075178347602,25.760075178347602,25.14,10.05.2021
27,22.873760098586878,26.32811030469746,26.32811030469746,25.91,11.05.2021
28,23.208221199536325,26.68541074041956,26.68541074041956,26.19,12.05.2021
29,23.60374160738687,27.11196716522219,27.11196716522219,26.109999,13.05.2021
30,24.274219860629913,27.830708882721563,27.830708882721563,26.78,14.05.2021
31,24.72526776973212,28.31345440780342,28.31345440780342,26.090002,17.05.2021
32,24.8899541824193,28.48984755039726,28.48984755039726,24.68,18.05.2021
33,24.822827137695604,28.418221139474962,28.418221139474962,22.59,19.05.2021
34,24.484352089573363,28.051182754565087,28.051182754565087,24.770002,20.05.2021
35,23.55239191302991,27.049367823340738,27.049367823340738,24.82,21.05.2021
36,22.719055576628367,26.161668252132678,26.161668252132678,24.78,24.05.2021
37,22.481446659579426,25.921553390163705,25.921553390163705,26.41,25.05.2021
38,23.55447650437932,27.056603523692438,27.056603523692438,26.33,26.05.2021
39,23.854411253097204,27.379505738093336,27.379505738093336,24.999998,27.05.2021
40,24.21031703314109,27.76359169422174,27.76359169422174,25.13,28.05.2021
41,24.65220235012418,28.233057189661007,28.233057189661007,25.88,01.06.2021
42,24.299506002979353,27.853065262524375,27.853065262524375,25.770002,02.06.2021
43,23.89706652596907,27.42489857714628,27.42489857714628,25.939999,03.06.2021
44,24.17133320366239,27.71993724665462,27.71993724665462,25.99,04.06.2021
45,24.49428223512669,28.06480405595933,28.06480405595933,26.580002,07.06.2021
46,24.55287009389131,28.128287993933494,28.128287993933494,27.89,08.06.2021
47,24.849235657538724,28.446650185212306,28.446650185212306,28.12,09.06.2021
48,25.30421743199475,28.936637570785784,28.936637570785784,28.28,10.06.2021
49,26.005039302462716,29.68944609407858,29.68944609407858,28.01,11.06.2021
50,26.643561213849413,30.372142368841764,30.372142368841764,28.79,14.06.2021
51,26.801215210802297,30.540949915136373,30.540949915136373,28.11,15.06.2021
52,26.878093757021595,30.623195175255212,30.623195175255212,28.23,16.06.2021
53,26.88241201510651,30.629047308180557,30.629047308180557,28.57,17.06.2021
54,27.06007291449618,30.817128700261296,30.817128700261296,29.609999,18.06.2021
55,26.94714153337279,30.698035947188504,30.698035947188504,29.409996,21.06.2021
56,27.274585002923757,31.05038609446975,31.05038609446975,30.829998,22.06.2021
57,27.806254359261516,31.621719359733536,31.621719359733536,31.389997,23.06.2021
58,28.493101336303752,32.35732138019783,32.35732138019783,31.979998,24.06.2021
59,28.98264026369095,32.88564454853027,32.88564454853027,32.279995,25.06.2021
