,low,high,mean,actual,date
0,17.107307943392627,19.913299110676,19.913299110676,18.91,30.03.2021
1,17.15786051564375,19.97718345774506,19.97718345774506,19.06,31.03.2021
2,17.32666867795235,20.143063705549007,20.143063705549007,19.06,01.04.2021
3,17.298786036626037,20.13348591999919,20.13348591999919,19.94,06.04.2021
4,17.63792884391576,20.490361306066706,20.490361306066706,19.26,07.04.2021
5,17.778090507547788,20.639206302931964,20.639206302931964,19.17,08.04.2021
6,17.909478899903732,20.785929747608286,20.785929747608286,19.0,09.04.2021
7,18.0594364180388,20.909510778627826,20.909510778627826,19.76,12.04.2021
8,17.791213453622387,20.644147967176927,20.644147967176927,19.58,13.04.2021
9,17.812530617820453,20.672409457108408,20.672409457108408,19.82,14.04.2021
10,17.955745246797537,20.840576348851187,20.840576348851187,20.46,15.04.2021
11,18.34222256924344,21.23443351892295,21.23443351892295,20.6,16.04.2021
12,18.458415128441228,21.372832150509467,21.372832150509467,21.12,19.04.2021
13,18.830269510741665,21.77588271339995,21.77588271339995,21.03,20.04.2021
14,19.227986008474197,22.187311066583565,22.187311066583565,21.32,21.04.2021
15,19.45869803286712,22.43762465620644,22.43762465620644,21.31,22.04.2021
16,19.696526250897264,22.687026545120947,22.687026545120947,19.9,23.04.2021
17,19.591419479502058,22.570099697244522,22.570099697244522,20.26,26.04.2021
18,19.5035783482786,22.47047545037938,22.47047545037938,21.529999,27.04.2021
19,19.30354628475031,22.247730950960822,22.247730950960822,21.699999,28.04.2021
20,19.028195422430827,21.99266789345853,21.99266789345853,22.49,29.04.2021
21,19.666511585144146,22.686660632809613,22.686660632809613,23.450003,30.04.2021
22,20.483346138724194,23.560467856466893,23.560467856466893,23.1,04.05.2021
23,20.90242538569021,24.02532433521695,24.02532433521695,23.999998,05.05.2021
24,21.493899844441067,24.67982441753182,24.67982441753182,24.320002,06.05.2021
25,21.923106361437895,25.155075516385278,25.155075516385278,24.22,07.05.2021
26,22.075665922675768,25.324504004783964,25.324504004783964,25.14,10.05.2021
27,22.560557640506246,25.865742522475657,25.865742522475657,25.91,11.05.2021
28,22.87249480584702,26.213475028871805,26.213475028871805,26.19,12.05.2021
29,23.22377062472597,26.603877592475637,26.603877592475637,26.109999,13.05.2021
30,23.795963845522788,27.241215524969434,27.241215524969434,26.78,14.05.2021
31,24.190777069310354,27.681831853128713,27.681831853128713,26.090002,17.05.2021
32,24.311468994706747,27.815806272223668,27.815806272223668,24.68,18.05.2021
33,24.19707273231004,27.687798564656596,27.687798564656596,22.59,19.05.2021
34,23.79743735099199,27.2435465219157,27.2435465219157,24.770002,20.05.2021
35,23.09495963491315,26.462897862262043,26.462897862262043,24.82,21.05.2021
36,22.414764376958058,25.70480393891667,25.70480393891667,24.78,24.05.2021
37,22.231046827997652,25.500065528488413,25.500065528488413,26.41,25.05.2021
38,23.178099347348574,26.554299554360078,26.554299554360078,26.33,26.05.2021
39,23.44478658888258,26.850605980664245,26.850605980664245,24.999998,27.05.2021
40,23.712580191546472,27.147275855223775,27.147275855223775,25.13,28.05.2021
41,24.055847828527575,27.531540455409903,27.531540455409903,25.88,01.06.2021
42,23.780092861029246,27.225425854322854,27.225425854322854,25.770002,02.06.2021
43,23.45799639293007,26.865110646123217,26.865110646123217,25.939999,03.06.2021
44,23.699836094077043,27.134258247541833,27.134258247541833,25.99,04.06.2021
45,23.966439557708114,27.431794237774316,27.431794237774316,26.580002,07.06.2021
46,24.037224493517147,27.510790640098598,27.510790640098598,27.89,08.06.2021
47,24.326669755976837,27.833838233801643,27.833838233801643,28.12,09.06.2021
48,24.720021794575043,28.271315354656966,28.271315354656966,28.28,10.06.2021
49,25.329693306653766,28.949883103644815,28.949883103644815,28.01,11.06.2021
50,25.856779518889994,29.537566612288032,29.537566612288032,28.79,14.06.2021
51,26.016718927753725,29.71629444791209,29.71629444791209,28.11,15.06.2021
52,26.049099087236666,29.752198207430084,29.752198207430084,28.23,16.06.2021
53,26.080552761675428,29.78663585364678,29.78663585364678,28.57,17.06.2021
54,26.22051114069005,29.94372434975488,29.94372434975488,29.609999,18.06.2021
55,26.15490318647098,29.870637985671205,29.870637985671205,29.409996,21.06.2021
56,26.419917334002324,30.16540807307897,30.16540807307897,30.829998,22.06.2021
57,26.91704555377271,30.71958904474556,30.71958904474556,31.389997,23.06.2021
58,27.490889692068464,31.359832099226303,31.359832099226303,31.979998,24.06.2021
59,27.9285306726457,31.846387054835564,31.846387054835564,32.279995,25.06.2021
