,low,high,mean,actual,date
0,13.044146796750342,20.27986193278394,20.27986193278394,18.91,30.03.2021
1,13.073231281375325,20.320634666895824,20.320634666895824,19.06,31.03.2021
2,13.224305632878146,20.502518958215617,20.502518958215617,19.06,01.04.2021
3,13.200890325022842,20.48245907857551,20.48245907857551,19.94,06.04.2021
4,13.480919197598654,20.827932045648485,20.827932045648485,19.26,07.04.2021
5,13.624530539586676,21.00800279177541,21.00800279177541,19.17,08.04.2021
6,13.73209890289448,21.142717659688923,21.142717659688923,19.0,09.04.2021
7,13.860645006690682,21.29297825670812,21.29297825670812,19.76,12.04.2021
8,13.615526879077532,20.99144187161067,20.99144187161067,19.58,13.04.2021
9,13.645271730702092,21.032064298308473,21.032064298308473,19.82,14.04.2021
10,13.764443333565879,21.18606286823199,21.18606286823199,20.46,15.04.2021
11,14.088142670072608,21.58406704449885,21.58406704449885,20.6,16.04.2021
12,14.18762276966359,21.713210681867427,21.713210681867427,21.12,19.04.2021
13,14.497427294563568,22.104078952049317,22.104078952049317,21.03,20.04.2021
14,14.83507072379642,22.53000827460795,22.53000827460795,21.32,21.04.2021
15,15.026239578005775,22.77166070750131,22.77166070750131,21.31,22.04.2021
16,15.236023759043663,23.03587650089884,23.03587650089884,19.9,23.04.2021
17,15.170745372310387,22.952332683284567,22.952332683284567,20.26,26.04.2021
18,15.096436836466303,22.855142923716368,22.855142923716368,21.529999,27.04.2021
19,14.891861669745966,22.598220735985798,22.598220735985798,21.699999,28.04.2021
20,14.656640422930566,22.307708537291717,22.307708537291717,22.49,29.04.2021
21,15.196850197255381,23.047684257100215,23.047684257100215,23.450003,30.04.2021
22,15.890774559053334,23.986737218749187,23.986737218749187,23.1,04.05.2021
23,16.256880298779105,24.450943186723542,24.450943186723542,23.999998,05.05.2021
24,16.81293764906576,25.152437744470927,25.152437744470927,24.320002,06.05.2021
25,17.228532720892222,25.6768627762611,25.6768627762611,24.22,07.05.2021
26,17.36197613592595,25.8474740115247,25.8474740115247,25.14,10.05.2021
27,17.83132212465074,26.439288509999216,26.439288509999216,25.91,11.05.2021
28,18.118493063451442,26.804104316425445,26.804104316425445,26.19,12.05.2021
29,18.44456651788389,27.218876393558403,27.218876393558403,26.109999,13.05.2021
30,19.004220157856665,27.92435532980696,27.92435532980696,26.78,14.05.2021
31,19.397070761065265,28.41951723291443,28.41951723291443,26.090002,17.05.2021
32,19.51940744382068,28.57372771165124,28.57372771165124,24.68,18.05.2021
33,19.45378347323781,28.48847876730672,28.48847876730672,22.59,19.05.2021
34,19.182439165923213,28.13835366256509,28.13835366256509,24.770002,20.05.2021
35,18.462645296525267,27.228932205966128,27.228932205966128,24.82,21.05.2021
36,17.717889308137746,26.294392162823588,26.294392162823588,24.78,24.05.2021
37,17.508757485917535,26.037142255649194,26.037142255649194,26.41,25.05.2021
38,18.424070500337344,27.23191001760414,27.23191001760414,26.33,26.05.2021
39,18.657436313008414,27.52985380909942,27.52985380909942,24.999998,27.05.2021
40,18.94933084710086,27.898232640456197,27.898232640456197,25.13,28.05.2021
41,19.328322367514257,28.369643508082643,28.369643508082643,25.88,01.06.2021
42,19.047944831018892,28.01607118904099,28.01607118904099,25.770002,02.06.2021
43,18.684794726427416,27.56211815795184,27.56211815795184,25.939999,03.06.2021
44,18.920452111149253,27.86006441350309,27.86006441350309,25.99,04.06.2021
45,19.19269087078044,28.202230617466245,28.202230617466245,26.580002,07.06.2021
46,19.25008489442829,28.276075910788236,28.276075910788236,27.89,08.06.2021
47,19.519159806195837,28.61793903586726,28.61793903586726,28.12,09.06.2021
48,19.917071580363878,29.090577003366054,29.090577003366054,28.28,10.06.2021
49,20.526967321535743,29.847522676630078,29.847522676630078,28.01,11.06.2021
50,21.075988560004152,30.501423993344584,30.501423993344584,28.79,14.06.2021
51,21.247929153462792,30.692767795527708,30.692767795527708,28.11,15.06.2021
52,21.304687450670755,30.751609452057092,30.751609452057092,28.23,16.06.2021
53,21.353973498154037,30.773827844725666,30.773827844725666,28.57,17.06.2021
54,21.55352876685241,30.96346405612257,30.96346405612257,29.609999,18.06.2021
55,21.479717970313978,30.85975686851751,30.85975686851751,29.409996,21.06.2021
56,21.79023091130492,31.193247131415344,31.193247131415344,30.829998,22.06.2021
57,22.28475832000048,31.8077999383678,31.8077999383678,31.389997,23.06.2021
58,22.848199213996946,32.520252153007405,32.520252153007405,31.979998,24.06.2021
59,23.275254610133214,33.06338183365497,33.06338183365497,32.279995,25.06.2021
