,low,high,mean,actual,date
0,17.073803558374024,20.202679075652526,20.202679075652526,18.91,30.03.2021
1,17.10677632331741,20.24300335157813,20.24300335157813,19.06,31.03.2021
2,17.269161307729945,20.399806017193875,20.399806017193875,19.06,01.04.2021
3,17.25340490183894,20.40054646601243,20.40054646601243,19.94,06.04.2021
4,17.558077414170384,20.709622862373696,20.709622862373696,19.26,07.04.2021
5,17.735330512297256,20.897181874589098,20.897181874589098,19.17,08.04.2021
6,17.865325481002976,21.037520950250865,21.037520950250865,19.0,09.04.2021
7,18.00253828565462,21.15300509335769,21.15300509335769,19.76,12.04.2021
8,17.714874535660204,20.86537214406288,20.86537214406288,19.58,13.04.2021
9,17.754513804026544,20.91277934887013,20.91277934887013,19.82,14.04.2021
10,17.8947752619253,21.07085346736566,21.07085346736566,20.46,15.04.2021
11,18.25342600031817,21.42870461959673,21.42870461959673,20.6,16.04.2021
12,18.379915849408604,21.572248200045617,21.572248200045617,21.12,19.04.2021
13,18.73755509282638,21.949792087577478,21.949792087577478,21.03,20.04.2021
14,19.13478555551911,22.359620036409506,22.359620036409506,21.32,21.04.2021
15,19.351769092083156,22.590839656331955,22.590839656331955,21.31,22.04.2021
16,19.586252354135972,22.833955738470642,22.833955738470642,19.9,23.04.2021
17,19.528740055801627,22.776235227406957,22.776235227406957,20.26,26.04.2021
18,19.403400920848515,22.63320909871147,22.63320909871147,21.529999,27.04.2021
19,19.1398738310942,22.345164652069908,22.345164652069908,21.699999,28.04.2021
20,18.930214700896716,22.15551981647711,22.15551981647711,22.49,29.04.2021
21,19.549358044118613,22.811217429992706,22.811217429992706,23.450003,30.04.2021
22,20.330897460004905,23.62777477727629,23.62777477727629,23.1,04.05.2021
23,20.790934245280447,24.12466521564571,24.12466521564571,23.999998,05.05.2021
24,21.392368418256254,24.75700850669122,24.75700850669122,24.320002,06.05.2021
25,21.853536205221367,25.243187693765275,25.243187693765275,24.22,07.05.2021
26,22.032483341826627,25.444489978145363,25.444489978145363,25.14,10.05.2021
27,22.518400106940028,25.96327971393542,25.96327971393542,25.91,11.05.2021
28,22.84341155325002,26.313609335322443,26.313609335322443,26.19,12.05.2021
29,23.23943709257412,26.747463061875987,26.747463061875987,26.109999,13.05.2021
30,23.853192777420745,27.410956948476127,27.410956948476127,26.78,14.05.2021
31,24.25915585446608,27.84638027868165,27.84638027868165,26.090002,17.05.2021
32,24.415997944977324,28.017356194228597,28.017356194228597,24.68,18.05.2021
33,24.343863938525498,27.943557717970005,27.943557717970005,22.59,19.05.2021
34,23.97083296950007,27.53583037685118,27.53583037685118,24.770002,20.05.2021
35,23.078571198666207,26.56010117413807,26.56010117413807,24.82,21.05.2021
36,22.353005278161888,25.777889070972357,25.777889070972357,24.78,24.05.2021
37,22.197986589067384,25.63457218367258,25.63457218367258,26.41,25.05.2021
38,23.157630434417687,26.65144126483689,26.65144126483689,26.33,26.05.2021
39,23.468482183104307,26.992669895504008,26.992669895504008,24.999998,27.05.2021
40,23.808725191383996,27.368658963719703,27.368658963719703,25.13,28.05.2021
41,24.15229960333319,27.731014410261313,27.731014410261313,25.88,01.06.2021
42,23.81653748083234,27.361153449239445,27.361153449239445,25.770002,02.06.2021
43,23.49086813157874,27.016845980639605,27.016845980639605,25.939999,03.06.2021
44,23.74840140518952,27.29708060188879,27.29708060188879,25.99,04.06.2021
45,24.033755102713403,27.602431345625586,27.602431345625586,26.580002,07.06.2021
46,24.096305163475485,27.669953871332233,27.669953871332233,27.89,08.06.2021
47,24.389452670027946,27.984160432220058,27.984160432220058,28.12,09.06.2021
48,24.84806030284172,28.48623524434734,28.48623524434734,28.28,10.06.2021
49,25.501364085983848,29.19568377476126,29.19568377476126,28.01,11.06.2021
50,26.06465960067817,29.80142265351415,29.80142265351415,28.79,14.06.2021
51,26.20682700586861,29.952235199070312,29.952235199070312,28.11,15.06.2021
52,26.28545626385358,30.03915723741749,30.03915723741749,28.23,16.06.2021
53,26.28738069156503,30.044050852571065,30.044050852571065,28.57,17.06.2021
54,26.43161913579705,30.193227264964097,30.193227264964097,29.609999,18.06.2021
55,26.35835535968364,30.114451395649002,30.114451395649002,29.409996,21.06.2021
56,26.68973392661641,30.47802778192304,30.47802778192304,30.829998,22.06.2021
57,27.18341862817072,31.009571471406403,31.009571471406403,31.389997,23.06.2021
58,27.83550270360841,31.712357194481317,31.712357194481317,31.979998,24.06.2021
59,28.324694199104037,32.248432282890874,32.248432282890874,32.279995,25.06.2021
