;low;high;mean;epochs
0;97.43117505662565;219.369559492235;219.369559492235;121
1;80.5999881710816;196.2878210881873;196.2878210881873;121
2;83.09042013659511;199.6253546508167;199.6253546508167;121
3;84.23022542951593;201.0807169557527;201.0807169557527;121
4;90.1026646083578;209.28561848193362;209.28561848193362;121
5;92.16813092878779;212.17168345737323;212.17168345737323;121
6;63.77536691320522;173.10995942912174;173.10995942912174;121
7;99.1128881460174;221.67636965485568;221.67636965485568;121
8;111.06479029967043;238.139684113936;238.139684113936;121
9;106.77497563416199;232.16916740404753;232.16916740404753;121
10;65.13528410307033;165.88509342437362;165.88509342437362;121
11;62.430356472354525;162.39570583290902;162.39570583290902;121
12;65.33665467784596;167.05198732571853;167.05198732571853;121
13;63.312801490520776;163.6401912739957;163.6401912739957;121
14;60.82823851800221;160.93637332682937;160.93637332682937;121
15;53.82655453468522;149.7181014624512;149.7181014624512;121
16;63.341443655914105;165.7444718590224;165.7444718590224;121
17;66.96010938089098;173.44240829072322;173.44240829072322;121
18;59.467014367512164;161.80980524861053;161.80980524861053;121
19;60.75633718890571;169.01961654653763;169.01961654653763;121
20;47.709578090993666;116.67426530183296;116.67426530183296;121
21;46.8666039001909;114.999839134416;114.999839134416;121
22;48.697063904479364;118.05938463808808;118.05938463808808;121
23;51.27821866506996;122.5882004805161;122.5882004805161;121
24;54.135351724411635;128.01312277858597;128.01312277858597;121
25;56.93594948936255;133.03522994820128;133.03522994820128;121
26;54.78301852805486;128.79892668941133;128.79892668941133;121
27;60.59389184708176;139.0865069608561;139.0865069608561;121
28;61.49580564663245;139.46847236839798;139.46847236839798;121
29;61.40380055056487;139.39998023376177;139.39998023376177;121
30;52.09022960238844;92.12950777635793;92.12950777635793;121
31;51.8002446312797;91.02931818615288;91.02931818615288;121
32;52.628675802675914;93.51932477297242;93.51932477297242;121
33;54.94315511160507;99.78530089281362;99.78530089281362;121
34;51.19209489181452;91.15821409533145;91.15821409533145;121
35;54.10202731093044;94.69158214480639;94.69158214480639;121
36;51.70371757474807;91.44345208681193;91.44345208681193;121
37;51.57556761951109;93.44546916784715;93.44546916784715;121
38;48.971716747879704;91.01920773603557;91.01920773603557;121
39;50.956459754994974;91.81308767713757;91.81308767713757;121
40;35.58305490101565;92.6428227267044;92.6428227267044;121
41;32.7796983394626;89.13037837704543;89.13037837704543;121
42;32.779923358626796;88.82281108658633;88.82281108658633;121
43;30.640172971923274;86.13551509448975;86.13551509448975;121
44;29.136423840549263;84.26530992440473;84.26530992440473;121
45;28.31707974444142;80.9643465996387;80.9643465996387;121
46;27.979675837546182;80.67542815771917;80.67542815771917;121
47;27.350841288473607;80.86142345042614;80.86142345042614;121
48;25.007422357310784;78.74842568462755;78.74842568462755;121
49;24.136823211035033;77.15199794092052;77.15199794092052;121
50;53.14255175970573;84.22230352195449;84.22230352195449;121
51;55.52853784358047;89.05788521672254;89.05788521672254;121
52;54.83158259561532;87.94175933776552;87.94175933776552;121
53;54.767720307343815;92.21449104152086;92.21449104152086;121
54;53.728575642176374;87.61796600784986;87.61796600784986;121
55;52.80671219836981;85.19140866042508;85.19140866042508;121
56;53.601670998478234;86.66245449286016;86.66245449286016;121
57;52.220786954436896;83.29307301236122;83.29307301236122;121
58;49.3992500773985;76.76207363636556;76.76207363636556;121
59;49.04348553144113;80.05626172657128;80.05626172657128;121
60;48.71156685197997;82.81629747533506;82.81629747533506;121
