;low;high;mean;epochs
0;77.13738710751929;131.81534249246099;113.68656564307992;63
1;73.0986198503507;121.78318671446783;105.78303567420693;63
2;69.94083652800823;113.32420464491186;99.29538793554357;63
3;68.3198046340462;109.65297690914215;96.41985878891526;63
4;70.12897104400223;114.00587091952887;99.84748016103512;63
5;71.45735472633682;117.39300733681921;102.48113528333246;63
6;66.22690447031009;105.34051236940749;92.84180131694006;63
7;70.65851203380528;114.06515268070454;100.08428663049021;63
8;74.3797125187524;125.24311837260284;108.57387130637689;63
9;80.32674709175252;139.57042762695906;119.79507766725253;63
10;79.50201794797549;137.4405010221226;118.08916114666529;63
11;76.80936465029845;130.52807258563396;112.72393982355646;63
12;76.15857840289951;128.73618024959788;111.38610533632563;63
13;75.49852013295396;127.50957304347475;110.3642100854437;63
14;75.07783909935308;126.31074491553979;109.43134844468025;63
15;71.5402542523902;117.87512784960859;102.76628080118381;63
16;73.23945718750319;121.12970640200714;105.50167541024095;63
17;75.51387075538818;127.36454973337733;110.332238869402;63
18;76.02142768109468;129.09968792076705;111.54652858812612;63
19;76.7053873017139;129.9430227587234;112.33185163608005;63
20;74.57823490575107;125.2749786202896;108.60893730653987;63
21;75.57191336993363;127.31552638012556;110.26358644714198;63
22;77.07198975700435;131.03244841849866;113.19885972309157;63
23;80.38803861313446;139.2775451488045;119.64951184519761;63
24;80.73271248850581;140.61069430549318;120.5811898235083;63
25;81.48690891289735;141.91013374191266;121.6728471801997;63
26;80.39031346441085;139.5067441210372;119.76105970155292;63
27;82.1185716137939;143.45514614782795;122.90711120281412;63
28;84.73630277715647;149.98869163107878;128.03186410075463;63
29;86.3813284954213;154.41043534080097;131.41398228243796;63
30;87.35407709487929;156.5901250879222;133.13286977073668;63
31;86.74718499677017;155.16757242659858;132.0102399131981;63
32;87.35913848484655;156.5112512471899;133.09510354060333;63
33;89.69570666131861;162.1730663234354;137.55297361476912;63
34;88.33439620210805;159.77904736364425;135.49033082248164;63
35;89.60401597559004;161.76015307468074;137.2275280893465;63
36;87.22453387029687;156.6176945592177;133.1082841152075;63
37;87.77450536722723;157.51840003668121;133.86855297457802;63
38;85.67318393833241;152.67418746986178;130.02796286952608;63
39;85.90286377343652;152.83960429763485;130.22395764399542;63
40;81.82189155193676;143.49802925210605;122.77894275285132;63
41;77.66145365847832;132.75366624225123;114.41216305643839;63
42;73.67213513325547;122.69312722502629;106.61085343719662;63
43;70.1331323573127;114.3571227523851;100.03264319108;63
44;67.62298501407044;108.01123708716545;95.07679645918473;63
45;63.76904788188189;98.65943445825576;87.73313883046674;63
46;61.57242313081416;93.14123709294505;83.43961905488483;63
47;60.18272326746321;89.97891023295841;80.94341673491414;63
48;58.44510678681303;85.91106310188532;77.71138941820409;63
49;56.28939853417739;81.16041535301133;73.93647408455442;63
50;52.14753242790091;74.28297277287379;68.17869604091496;63
51;51.79482567661317;73.68858310942193;67.6982708779928;63
52;51.38750399996609;72.94968798819575;67.1090967272234;63
53;53.931968306975456;77.19174927162568;70.65421509250541;63
54;53.131479583845554;75.84601753646784;69.52722047967228;63
55;52.068233208474666;74.15543314358901;68.07283839520494;63
56;50.84068893624309;72.09706263296697;66.3672177902309;63
57;49.34909546341714;69.61023713898922;64.2873255836579;63
58;46.3511435616488;64.69673716432314;60.13688717196184;63
59;45.08910046084618;62.6083065593279;58.39759383617025;63
60;45.361555514327726;62.98140066338269;58.75413516061224;63
