;low;high;mean;epochs
0;-1030.7054069523601;-1669.6795415003346;-1669.6795415003346;117
1;-1011.369590316778;-1637.857664204749;-1637.857664204749;117
2;-1013.2556577967117;-1640.3368452120526;-1640.3368452120526;117
3;-1006.2809267938295;-1629.6690873565624;-1629.6690873565624;117
4;-1040.1485673619336;-1681.201114538415;-1681.201114538415;117
5;-1040.2928755426324;-1682.2028875276;-1682.2028875276;117
6;-1020.534984604104;-1648.3851580595874;-1648.3851580595874;117
7;-1038.7607231360737;-1682.0580861542126;-1682.0580861542126;117
8;-1035.208157561193;-1673.981957239038;-1673.981957239038;117
9;-1021.7644153383696;-1652.4941436258023;-1652.4941436258023;117
10;-1017.9142572951579;-1644.939911213757;-1644.939911213757;117
11;-1010.2993621824085;-1633.211394523519;-1633.211394523519;117
12;-1038.804715923901;-1675.3348834225415;-1675.3348834225415;117
13;-1036.8992166520347;-1672.3763191218704;-1672.3763191218704;117
14;-1025.1763223584474;-1652.7671750982388;-1652.7671750982388;117
15;-1026.7101516201476;-1655.872118988901;-1655.872118988901;117
16;-1029.8919349317014;-1661.8511925919377;-1661.8511925919377;117
17;-1023.0491822923018;-1652.575027226741;-1652.575027226741;117
18;-1013.6126306647564;-1635.1798251824573;-1635.1798251824573;117
19;-1011.5351057830889;-1633.371780785868;-1633.371780785868;117
20;-1034.1147493704568;-1664.8119269404388;-1664.8119269404388;117
21;-1034.901391708853;-1666.6706715454213;-1666.6706715454213;117
22;-1030.242003102105;-1660.3171660531618;-1660.3171660531618;117
23;-1036.1868491325492;-1670.7097223883857;-1670.7097223883857;117
24;-1029.9309957926425;-1660.2023507952442;-1660.2023507952442;117
25;-1023.5587489782146;-1651.8042656929194;-1651.8042656929194;117
26;-1017.0558061012945;-1640.007984327261;-1640.007984327261;117
27;-1018.3783516151772;-1644.0269129085289;-1644.0269129085289;117
28;-1043.6473749337513;-1681.1693529292659;-1681.1693529292659;117
29;-1042.8076650620565;-1680.0318533121647;-1680.0318533121647;117
30;-1037.7762118909914;-1672.967755794099;-1672.967755794099;117
31;-1040.846632293448;-1678.1557483245415;-1678.1557483245415;117
32;-1036.4048403009324;-1670.9131150531848;-1670.9131150531848;117
33;-1034.0455051169704;-1669.1113835230103;-1669.1113835230103;117
34;-1022.771909362743;-1649.3887065424515;-1649.3887065424515;117
35;-1026.8540652466957;-1657.8056316054829;-1657.8056316054829;117
36;-1045.479388495009;-1684.23858966927;-1684.23858966927;117
37;-1045.4448650068036;-1684.4504652483138;-1684.4504652483138;117
38;-1037.950210271547;-1672.6805203722295;-1672.6805203722295;117
39;-1042.3118091328884;-1680.043689936692;-1680.043689936692;117
40;-1027.863038849135;-1655.287389737238;-1655.287389737238;117
41;-1015.1388647590513;-1634.9799835050164;-1634.9799835050164;117
42;-1003.2112954996745;-1614.8551572061328;-1614.8551572061328;117
43;-998.8926044022456;-1607.9843912220178;-1607.9843912220178;117
44;-1024.2341270460513;-1644.9769993039433;-1644.9769993039433;117
45;-1017.5382471893315;-1633.0300968911715;-1633.0300968911715;117
46;-1005.0675741412138;-1613.15719341765;-1613.15719341765;117
47;-1011.3909948794654;-1623.4670906582562;-1623.4670906582562;117
48;-981.9979929369413;-1574.0619076269359;-1574.0619076269359;117
49;-956.2844057288183;-1532.01634317272;-1532.01634317272;117
50;-924.0710320769828;-1478.1739055216196;-1478.1739055216196;117
51;-930.1716283585025;-1489.3155229123645;-1489.3155229123645;117
52;-986.2653919947505;-1576.5990880944248;-1576.5990880944248;117
53;-986.5229372167634;-1577.563575716348;-1577.563575716348;117
54;-954.4966808710014;-1525.0734724175245;-1525.0734724175245;117
55;-962.9355036894088;-1537.981015549248;-1537.981015549248;117
56;-912.3219985708971;-1455.6471321904748;-1455.6471321904748;117
57;-856.1087836654582;-1363.347896003386;-1363.347896003386;117
58;-774.7285376894578;-1228.0458083534127;-1228.0458083534127;117
59;-794.8275206914561;-1262.403386538421;-1262.403386538421;117
60;-929.7451153213584;-1480.058690700563;-1480.058690700563;117
