;low;high;mean;epochs
0;87.2439964867727;134.8689943435037;112.24625804496492;145
1;73.62040538512473;114.12866356918539;94.6662382055184;145
2;76.06294217566175;117.84713916452773;97.81811554541429;145
3;77.67864758858637;120.30686372026419;99.9030383174115;145
4;81.3424589393005;125.88458944309491;104.63085740970962;145
5;82.65475837507651;127.88241438627661;106.32425916582237;145
6;61.67319472692248;95.94043234118762;79.24944780720944;145
7;88.63973796055961;136.9938410636471;114.04733609482709;145
8;98.8195186400828;152.4913855998138;127.18342471847077;145
9;95.60326115959234;147.5950055763525;123.0331342645813;145
10;11.129375423476242;116.96392969769407;26.71875166765594;145
11;11.129375423476242;116.96392969769407;26.71875166765594;145
12;11.129375423476242;116.96392969769407;26.71875166765594;145
13;11.129375423476242;116.96392969769407;26.71875166765594;145
14;11.129375423476242;116.96392969769407;26.71875166765594;145
15;11.129375423476242;116.96392969769407;26.71875166765594;145
16;11.129375423476242;116.96392969769407;26.71875166765594;145
17;11.129375423476242;116.96392969769407;26.71875166765594;145
18;11.129375423476242;116.96392969769407;26.71875166765594;145
19;11.129375423476242;116.96392969769407;26.71875166765594;145
20;59.87699311976934;107.495813738075;81.07628284523632;145
21;61.92130147385626;110.67774500743546;83.6630415077517;145
22;66.1077922710926;117.19396709749745;88.96041184671957;145
23;70.45195677089022;123.95560186943148;94.4572909580634;145
24;66.04798032777663;117.10086464769763;88.88472526373768;145
25;67.78237872613337;119.80044113774159;91.07934641950777;145
26;66.84178012506673;118.33641097130254;89.8891614934414;145
27;70.54981236522691;124.10791210150367;94.58111314745749;145
28;75.35612307392361;131.5888684098331;100.66276466482452;145
29;74.17085158001791;129.74400717903606;99.16298419336698;145
30;74.04061788567138;107.30811693059218;87.73125236843266;145
31;73.23115305560805;106.1987046371094;86.77791090127303;145
32;75.25480896585778;108.97222304099914;89.16125840426349;145
33;80.51059083135526;116.17554885507052;95.35122736587519;145
34;72.7637173551232;105.55805966437082;86.22739072747656;145
35;77.21574926083709;111.6598026188917;91.47075030212868;145
36;73.3337679593902;106.33933853227782;86.89876776962662;145
37;74.25153173897237;107.59718949522691;87.97965503097963;145
38;70.7514603608899;102.80016313889404;83.85746423052596;145
39;72.85492101307173;105.68305935130905;86.33480193015582;145
40;64.84145839389875;90.08204298906365;75.63041835262469;145
41;57.5993491397737;81.51172267004503;68.34495129625873;145
42;57.123492174130156;80.94858292832774;67.86623997792962;145
43;51.602277086055764;74.41476618909817;62.3119655674442;145
44;47.85412053821964;69.97920075427656;58.54137183472882;145
45;42.28727896153656;63.391391745457085;52.941202762110244;145
46;41.69409145526328;62.68941826188493;52.34446426847869;145
47;41.67453944761263;62.66627519497005;52.32479512756448;145
48;36.94206893176968;57.06586260846145;47.56399069175862;145
49;34.21731803742446;53.84139038725066;44.82292436678201;145
50;-3.413515290610902;99.5830918904673;19.911758580637677;145
51;-3.413515290610902;99.5830918904673;19.911758580637677;145
52;-3.413515290610902;99.5830918904673;19.911758580637677;145
53;-3.413515290610902;99.5830918904673;19.911758580637677;145
54;-3.413515290610902;99.5830918904673;19.911758580637677;145
55;-3.413515290610902;99.5830918904673;19.911758580637677;145
56;-3.413515290610902;99.5830918904673;19.911758580637677;145
57;-3.413515290610902;99.5830918904673;19.911758580637677;145
58;-3.413515290610902;99.5830918904673;19.911758580637677;145
59;-3.413515290610902;99.5830918904673;19.911758580637677;145
60;-3.413515290610902;99.5830918904673;19.911758580637677;145
