;low;high;mean;epochs
0;104.5057960736853;134.33999586565815;112.01768789341027;140
1;86.14669207379627;113.5086587104668;94.31503569193104;140
2;88.59291547968094;117.24344665398623;97.48889093101486;140
3;90.21107452623158;119.71399678923854;99.58838138205307;140
4;93.88039730524139;125.31616020979185;104.3491642406788;140
5;95.19469417140643;127.32277631264871;106.05439645641053;140
6;66.12891324798403;95.24064740017134;78.79071695767925;140
7;93.1361140538917;141.61381124475477;113.83133002701578;140
8;103.3312268611233;157.17930540360018;127.05902919257613;140
9;100.11012992737545;152.26145916836538;122.87978832786294;140
10;91.21517785087048;136.16167704008868;113.4817057300321;140
11;88.19038393702237;131.65717559721108;109.81061362225178;140
12;92.62894551742752;138.2670426490304;115.19756008329563;140
13;89.4397581506353;133.5177450151416;111.32693454350489;140
14;86.97388718101655;129.84559254308067;108.3341919895104;140
15;77.37346611775861;115.54873793724855;96.68243457635229;140
16;91.0014651290614;135.8434197981031;113.2223356950713;140
17;97.32229660569764;145.25633516604506;120.89373836012275;140
18;86.79305808172319;129.57629700526078;108.11472124306135;140
19;91.62615531832216;136.77369217725115;113.98049615569785;140
20;65.85406312750823;96.97872624896713;78.93762056490213;140
21;67.9787372302106;100.3608012762902;81.65524174244206;140
22;72.32978176801487;107.28684799589418;87.22056366915325;140
23;76.84470190644019;114.4737504934335;92.99550481835772;140
24;77.8536878386967;107.18791354255107;87.14106717265155;140
25;79.65627012625926;110.05727161566264;89.44670600263666;140
26;78.6786882384525;108.5011500444355;88.19630224928618;140
27;82.53248357774306;114.63566565311716;93.12560904962346;140
28;87.52771791073559;122.28044824279876;99.51490183635289;140
29;86.29586436738694;120.31956343199691;97.93926216447244;140
30;64.67604156612568;141.45586628621476;19.932734682176807;140
31;64.67604156612568;138.3920793254203;19.932734682176807;140
32;64.67604156612568;138.3920793254203;19.932734682176807;140
33;64.67604156612568;138.3920793254203;19.932734682176807;140
34;64.67604156612568;138.3920793254203;19.932734682176807;140
35;64.67604156612568;135.44278704729584;19.932734682176807;140
36;64.67604156612568;132.4164457413871;19.932734682176807;140
37;64.67604156612568;132.4164457413871;19.932734682176807;140
38;64.67604156612568;132.4164457413871;19.932734682176807;140
39;64.67604156612568;129.60125255530644;19.932734682176807;140
40;68.06059488670921;92.20322775349382;76.50388726385751;140
41;62.15792299605311;83.12262561916393;69.35630455342077;140
42;61.770082430607694;82.52597343425289;68.88666181565421;140
43;57.27003205174516;75.60313863203375;63.43752375657165;140
44;54.21509173480336;70.9034685124403;59.738276511178036;140
45;49.60825589148528;61.891420161832706;54.24409146489595;140
46;49.124785263710706;61.14764859789749;53.658656331197385;140
47;49.10883972759581;61.1231245914544;53.63934783743675;140
48;45.08790755103051;55.189267510604125;48.96865278830147;140
49;42.867104028401734;51.772810787973576;46.2794672517165;140
50;32.78384115804726;44.41368848601211;41.817460523874665;140
51;36.92572267659525;52.669028211970364;46.122234340120706;140
52;35.974119713663114;51.4068679779042;45.13320421702867;140
53;39.9585248067253;56.69159100686251;49.27431820445496;140
54;35.9261998790522;51.34330777015448;45.083401002837974;140
55;33.728607237332994;48.42853281532689;42.799379424887235;140
56;34.93351396515555;50.02666207380975;44.05167580518041;140
57;32.00339455280235;46.140294439888194;41.00631883866993;140
58;26.28008297196373;38.54917429718597;35.0579156559588;140
59;29.155430253788097;43.19183442442583;38.04634893883621;140
60;31.40778423744608;46.1792504973829;40.38728495305711;140
