;low;high;mean;epochs
0;18.06236016047391;30.29791363006654;30.29791363006654;4
1;18.91695375741686;31.635107458860574;31.635107458860574;4
2;19.10008326576061;31.92165059986221;31.92165059986221;4
3;19.16790880137273;32.02778102062442;32.02778102062442;4
4;18.944086501521298;31.677564124693617;31.677564124693617;4
5;19.50703226300069;32.55841344774975;32.55841344774975;4
6;19.052606234118652;31.847362678474788;31.847362678474788;4
7;19.174690230551903;32.038392376127575;32.038392376127575;4
8;19.371382597253994;32.34616103909063;32.34616103909063;4
9;20.049633736942564;33.4074258933413;33.4074258933413;4
10;19.995372465166337;33.32252661645071;33.32252661645071;4
11;20.944920125393192;34.80829909897469;34.80829909897469;4
12;21.31117633112559;35.381382570022865;35.381382570022865;4
13;21.731690997679117;36.03937093987182;36.03937093987182;4
14;21.948731868351377;36.37897366934436;36.37897366934436;4
15;21.92838195890366;36.347131169969586;36.347131169969586;4
16;22.776192721189883;37.67371645421556;37.67371645421556;4
17;23.718963168670218;39.14888039219148;39.14888039219148;4
18;24.25477618604517;39.98727867132477;39.98727867132477;4
19;24.302253217687127;40.06156940366729;40.06156940366729;4
20;25.658754091586715;42.18409911216862;42.18409911216862;4
21;22.83045539844366;37.75861854206124;37.75861854206124;4
22;22.0165545930084;36.48510127915147;36.48510127915147;4
23;22.966103658712807;37.97087657263056;37.97087657263056;4
24;25.034761412719273;41.20773353480854;41.20773353480854;4
25;23.488356628684514;38.78805214075752;38.78805214075752;4
26;23.956346921402446;39.520322810083705;39.520322810083705;4
27;23.203488816922583;38.342316179567675;38.342316179567675;4
28;22.877932430085618;37.83290927440377;37.83290927440377;4
29;23.78678729880479;39.25500519104349;39.25500519104349;4
30;24.22764765837338;39.94483043835703;39.94483043835703;4
31;23.963129756059168;39.530934165586864;39.530934165586864;4
32;24.227649063850933;39.94482762740193;39.94482762740193;4
33;24.1869548668657;39.881153872472765;39.881153872472765;4
34;24.017389622357847;39.61583625343255;39.61583625343255;4
35;25.136502527092556;41.36692916595185;41.36692916595185;4
36;25.380670519959054;41.74898293934723;41.74898293934723;4
37;27.04238349315809;44.34908829745808;44.34908829745808;4
38;28.02584532666856;45.88792317940807;45.88792317940807;4
39;27.55785222299553;45.15564969912678;45.15564969912678;4
40;28.514184123356657;46.65203634810903;46.65203634810903;4
41;28.141145082967537;46.0683330886924;46.0683330886924;4
42;28.670183698551067;46.89613125614292;46.89613125614292;4
43;29.219562385239463;47.75574943532743;47.75574943532743;4
44;29.280605086194864;47.851265689631376;47.851265689631376;4
45;29.382340578657946;48.010458509819586;48.010458509819586;4
46;30.209807053406653;49.30520129469078;49.30520129469078;4
47;31.55951806526177;51.417122458644045;51.417122458644045;4
48;31.18648745773795;50.83342763209271;50.83342763209271;4
49;30.494669243258386;49.750931633970424;49.750931633970424;4
50;32.515852776578;52.913503485716085;52.913503485716085;4
51;31.71551764045618;51.66121174476773;51.66121174476773;4
52;30.494669243258386;49.750931633970424;49.750931633970424;4
53;27.38829260039787;44.89033489104167;44.89033489104167;4
