;low;high;mean;epochs
0;22.300159956638716;28.764788078948627;28.764788078948627;0
1;22.981211371469115;29.381602338372776;29.381602338372776;0
2;23.467581353134804;29.822099053432257;29.822099053432257;0
3;23.845442198769252;30.164323031933204;30.164323031933204;0
4;24.128832674212934;30.420982761757465;30.420982761757465;0
5;24.348019010456163;30.619495450470016;30.619495450470016;0
6;24.378729584549518;30.647311603855055;30.647311603855055;0
7;24.664206959334695;30.894448909657;30.894448909657;0
8;24.95012867722291;30.88825561971934;30.88825561971934;0
9;25.643482755738887;31.472034413891844;31.472034413891844;0
10;25.899560574935954;31.61597956847131;31.61597956847131;0
11;26.79972541522178;32.33609603313727;32.33609603313727;0
12;27.350990125059198;32.78688279900388;32.78688279900388;0
13;28.23750551559792;33.53002256451315;33.53002256451315;0
14;28.66679873148986;33.89742690263624;33.89742690263624;0
15;29.118928156392265;34.27580362648629;34.27580362648629;0
16;29.720089982917553;34.79971853684557;34.79971853684557;0
17;30.789405099559335;35.753353122421686;35.753353122421686;0
18;31.70427315682732;36.570443686218105;36.570443686218105;0
19;32.37860714945302;37.15941427875239;37.15941427875239;0
20;33.626069458530786;38.318621518380915;38.318621518380915;0
21;32.970871108515674;37.73678242629906;37.73678242629906;0
22;32.35123671484625;37.195454218731676;37.195454218731676;0
23;31.93984378519794;36.82295437951372;36.82295437951372;0
24;33.320573257629924;38.08740627782518;38.08740627782518;0
25;33.174427022663906;37.95643649212443;37.95643649212443;0
26;33.729264361103745;38.441488576908675;38.441488576908675;0
27;32.798284395406206;37.627809687711405;37.627809687711405;0
28;33.085940839774075;37.879112538144895;37.879112538144895;0
29;32.9451542355493;37.75611616614442;37.75611616614442;0
30;33.49330304096451;38.235203323081116;38.235203323081116;0
31;33.58644175752142;38.3166267892806;38.3166267892806;0
32;33.92778530386774;38.61503826268725;38.61503826268725;0
33;33.69863082482392;38.41470693130531;38.41470693130531;0
34;33.66129224741657;38.3820594064718;38.3820594064718;0
35;34.62792971537623;39.227120199280314;39.227120199280314;0
36;34.85172731502929;39.422768732139865;39.422768732139865;0
37;36.14192084846146;40.580806647813034;40.580806647813034;0
38;37.419378380506956;41.80589497476152;41.80589497476152;0
39;38.121234132015985;42.41947364601744;42.41947364601744;0
40;38.868544944857774;43.072792823652534;43.072792823652534;0
41;39.61588877390537;43.72373483447016;43.72373483447016;0
42;40.0106662979857;44.06651458576871;44.06651458576871;0
43;40.79634469331556;44.74870643537439;44.74870643537439;0
44;41.53931937779584;45.39381558316765;45.39381558316765;0
45;41.63180877563872;45.47412200107096;45.47412200107096;0
46;42.81880190379697;46.50476688667153;46.50476688667153;0
47;43.65698432039751;47.28980972003977;47.28980972003977;0
48;44.61161214349806;48.11869807470811;48.11869807470811;0
49;44.90307920828514;48.33254954236443;48.33254954236443;0
50;45.648901540515524;48.942617490403805;48.942617490403805;0
51;46.353541658713546;49.51501394762735;49.51501394762735;0
52;45.984241640107534;49.23665981924315;49.23665981924315;0
53;44.0822770726869;47.58522222141975;47.58522222141975;0
54;43.3499088443193;46.949324595044196;46.949324595044196;0
55;42.853235055094075;46.518066914907266;46.518066914907266;0
56;44.32914199479101;47.7934884475952;47.7934884475952;0
57;44.49198892718998;47.78747399543895;47.78747399543895;0
58;45.82749445172979;48.8057157930613;48.8057157930613;0
59;46.24310520166883;49.16658292243633;49.16658292243633;0
60;48.04513246548861;50.764352677734664;50.764352677734664;0
61;48.79909604379875;51.41899800630266;51.41899800630266;0
62;50.17638082542578;52.75916431856099;52.75916431856099;0
63;50.8742938916924;53.36486312203306;53.36486312203306;0
64;51.60897600581635;54.00247208840914;54.00247208840914;0
65;52.71136785796703;55.00701766332618;55.00701766332618;0
66;54.24236233703837;56.42632932358392;56.42632932358392;0
67;55.43648146294808;57.507549533766465;57.507549533766465;0
68;57.30504463550281;59.18380431294823;59.18380431294823;0
69;59.072160013041405;60.75813806483076;60.75813806483076;0
70;62.33319267053988;63.56120293170151;63.56120293170151;0
71;66.2302054949284;67.03892645055497;67.03892645055497;0
72;65.25812035301202;66.42649234110006;66.42649234110006;0
73;66.4318189556355;67.42725205775223;67.42725205775223;0
74;69.41584564648655;70.18648240872481;70.18648240872481;0
75;72.76221969327257;73.26544719934876;73.26544719934876;0
76;72.6532166898296;73.52794254354787;73.52794254354787;0
77;72.7305131303043;73.97254427352826;73.97254427352826;0
78;71.87002826668703;73.51155550006999;73.51155550006999;0
79;75.39702847269439;77.51526569619656;77.51526569619656;0
80;78.31102779104731;81.19750259916641;81.19750259916641;0
81;81.42261809570091;84.22234832578603;84.22234832578603;0
82;86.86141069305486;89.05987179394586;89.05987179394586;0
83;89.76224755069622;92.10925956687552;92.10925956687552;0
84;92.71234458738857;95.63754190220806;95.63754190220806;0
85;103.41371128634921;105.65710744333164;105.65710744333164;0
86;106.87313832448946;108.94862506418384;108.94862506418384;0
87;106.37593627597145;108.75048380778652;108.75048380778652;0
88;99.28774208015166;103.3454667889642;103.3454667889642;0
89;95.96391259922487;101.06259425524898;101.06259425524898;0
