,low,high,mean,actual,date
0,22.5965136602316,28.404426165037673,28.404426165037673,28.179998,09.06.2021
1,22.798902427444197,28.642500007246994,28.642500007246994,28.280003,10.06.2021
2,22.873863572578113,28.730679668739484,28.730679668739484,27.95,11.06.2021
3,22.626498118285166,28.43969802963467,28.43969802963467,28.78,14.06.2021
4,23.248656648949744,29.21080204366977,29.21080204366977,28.11,15.06.2021
5,22.746433139544333,28.620029232176194,28.620029232176194,28.29,16.06.2021
6,22.88135898435273,28.778744189997376,28.778744189997376,28.580002,17.06.2021
7,23.098741386069662,29.034453964505193,29.034453964505193,29.580002,18.06.2021
8,24.26714719944104,30.02825870730675,30.02825870730675,29.500002,21.06.2021
9,24.338694439605796,29.957678435696458,29.957678435696458,30.9,22.06.2021
10,25.402410446703808,31.310349383272058,31.310349383272058,31.440002,23.06.2021
11,25.813242778414782,31.874269140693663,31.874269140693663,32.06,24.06.2021
12,26.344794387857867,32.504445920781485,32.504445920781485,32.38,25.06.2021
13,26.63480203102047,32.788779651074385,32.788779651074385,32.35,28.06.2021
14,26.637423246651384,32.76212055290433,32.76212055290433,33.6,29.06.2021
15,27.58838903372628,33.986356150997835,33.986356150997835,34.99,30.06.2021
16,28.61933492626645,35.248654892102806,35.248654892102806,35.78,01.07.2021
17,29.205265867599973,35.99959873615945,35.99959873615945,35.85,02.07.2021
18,29.257185613777757,36.06179673966102,36.06179673966102,37.85,05.07.2021
19,30.740560351601292,37.99948366268504,37.99948366268504,33.68,06.07.2021
20,27.647725484935872,34.2942569288506,34.2942569288506,32.48,07.07.2021
21,26.810167681377536,33.22799981834203,33.22799981834203,33.88,08.07.2021
22,27.84852887347197,34.64677037509824,34.64677037509824,36.93,09.07.2021
23,30.110675910843884,37.49180549490774,37.49180549490774,34.65,12.07.2021
24,28.41963062117452,35.46593047752593,35.46593047752593,35.34,13.07.2021
25,28.931393106712378,36.079019461559795,36.079019461559795,34.23,14.07.2021
26,28.108120576973132,35.0927368346063,35.0927368346063,33.75,15.07.2021
27,27.75211030258087,34.66623623916695,34.66623623916695,35.09,16.07.2021
28,28.745974075439534,35.91443804044455,35.91443804044455,35.74,19.07.2021
29,29.228066929895043,36.491990930102,36.491990930102,35.35,20.07.2021
30,28.938808406266638,36.14545357439733,36.14545357439733,35.74,21.07.2021
31,29.228068335372594,36.4919881191469,36.4919881191469,35.68,22.07.2021
32,29.183568105181724,36.43867835567208,36.43867835567208,35.43,23.07.2021
33,28.99814626295378,36.21654262888075,36.21654262888075,37.08,26.07.2021
34,30.22193070275371,37.84805188952841,37.84805188952841,37.44,27.07.2021
35,30.48893489485403,38.16792733610792,38.16792733610792,39.89,28.07.2021
36,32.30606838649684,40.48654365048725,40.48654365048725,41.34,29.07.2021
37,33.381514509227884,41.843208965260196,41.843208965260196,40.65,30.07.2021
38,32.869752023690026,41.23011154836103,41.23011154836103,42.06,02.08.2021
39,33.915531326293824,42.63467834899606,42.63467834899606,41.51,03.08.2021
40,33.507599900246234,42.145976939100045,42.145976939100045,42.29,04.08.2021
41,34.086116947503044,43.035961866231744,43.035961866231744,43.1,05.08.2021
42,34.686879893422635,43.84045721590182,43.84045721590182,43.19,06.08.2021
43,34.75363164418649,43.9204316994569,43.9204316994569,43.34,09.08.2021
44,34.864889247051416,44.05371032457659,44.05371032457659,44.56,10.08.2021
45,35.769746937618144,45.27411459086856,45.27411459086856,46.55,11.08.2021
46,37.245697943022115,47.2699910954213,47.2699910954213,46.0,12.08.2021
47,36.837774949839826,46.78129811839058,46.78129811839058,44.98,13.08.2021
48,36.08125135990933,45.87498435308196,45.87498435308196,47.96,16.08.2021
49,38.367353356644934,48.57038671099894,48.57038671099894,46.78,17.08.2021
50,37.58419315618519,47.521903269588776,47.521903269588776,44.98,18.08.2021
51,36.30529853616878,45.922526036691224,45.922526036691224,40.4,19.08.2021
52,33.08160808768002,41.85299671091901,41.85299671091901,41.7,20.08.2021
53,34.12705850853709,43.00810249023391,43.00810249023391,42.48,23.08.2021
54,34.79727172211671,43.70116314686775,43.70116314686775,45.33,24.08.2021
55,36.99673727170982,46.2884758483177,46.2884758483177,45.48,25.08.2021
56,37.13905311747658,46.42175166248229,46.42175166248229,45.74,26.08.2021
57,37.342071538631615,46.65277562930038,46.65277562930038,47.850002,27.08.2021
58,38.94450427972306,48.7143357216789,48.7143357216789,50.53,31.08.2021
59,40.93222339257509,51.4935916811892,51.4935916811892,49.73,01.09.2021
60,40.33888136811996,50.78275735545696,50.78275735545696,51.83,02.09.2021
61,41.89642034530651,52.73203665731409,52.73203665731409,51.58,03.09.2021
62,41.711001314033666,52.50990374147786,52.50990374147786,52.56,06.09.2021
63,42.43785246192671,53.45751324816315,53.45751324816315,54.0,07.09.2021
64,43.52831751775799,54.84335346592081,54.84335346592081,55.34,08.09.2021
65,44.522178479661555,56.19766601127492,56.19766601127492,56.63,09.09.2021
66,45.48761225263705,57.55102845380516,57.55102845380516,57.949997,10.09.2021
67,46.46663418256679,58.80588940771507,58.80588940771507,61.409996,13.09.2021
68,49.032867531720534,61.95143249346387,61.95143249346387,66.18,14.09.2021
69,52.57071875507015,66.29665748450614,66.29665748450614,70.09,15.09.2021
70,55.47071929090847,69.87565546861212,69.87565546861212,61.089996,16.09.2021
71,48.88393750860306,61.878758060303944,61.878758060303944,65.96,17.09.2021
72,52.5314356575452,66.24312565557841,66.24312565557841,73.76,20.09.2021
73,58.3244121524265,73.27636581453442,73.27636581453442,72.9,21.09.2021
74,57.68613419973997,72.51276423966168,72.51276423966168,70.91,22.09.2021
75,56.209219036736634,70.74577537605089,70.74577537605089,68.8,23.09.2021
76,54.644253516175425,68.87095265288718,68.87095265288718,70.36,24.09.2021
77,55.81642179294838,70.51671626684784,70.51671626684784,77.11,27.09.2021
78,60.82586423034161,76.85905177173183,76.85905177173183,79.35,28.09.2021
79,62.48834178332789,79.91879326400289,79.91879326400289,84.55,29.09.2021
80,66.34769880721512,85.28954462615219,85.28954462615219,89.95,30.09.2021
81,70.355485504212,90.87400166074741,90.87400166074741,91.75,01.10.2021
82,71.69141440321096,92.88728641023553,92.88728641023553,94.3,04.10.2021
83,73.61600227546815,95.40722895079959,95.40722895079959,116.88,05.10.2021
84,90.38959539024445,115.5465809957826,115.5465809957826,106.1,06.10.2021
85,82.38886383917963,105.97486285833199,105.97486285833199,96.6,07.10.2021
86,75.35249227624205,97.53967570889432,97.53967570889432,84.65,08.10.2021
87,66.48341171945157,86.92908478552106,86.92908478552106,83.1,11.10.2021
88,65.33301710088456,85.55281868083458,85.55281868083458,86.18,12.10.2021
89,67.61895325126926,88.54342192146174,88.54342192146174,93.36,13.10.2021
90,72.94782138242596,95.41087757051962,95.41087757051962,101.30001,14.10.2021
91,78.84075825162458,103.12613976543106,103.12613976543106,88.93,15.10.2021
92,69.6599427742247,92.14263067273798,92.14263067273798,90.73,18.10.2021
93,70.99588291704406,93.74086665786487,93.74086665786487,91.48,19.10.2021
94,71.5525251117113,94.40681003064732,94.40681003064732,93.98,20.10.2021
95,73.40798035423481,96.62659878561469,96.62659878561469,87.54,21.10.2021
96,68.62831663055029,90.90841337308375,90.90841337308375,87.23,22.10.2021
97,68.39823995560097,90.63317027158482,90.63317027158482,88.25,25.10.2021
98,69.15526389553929,91.5388375172204,91.5388375172204,88.03,26.10.2021
99,68.99198113568032,91.34349300348883,91.34349300348883,86.83,27.10.2021
100,68.10136936556128,90.2780060946777,90.2780060946777,75.38,28.10.2021
101,59.60337423536531,80.11137741982607,80.11137741982607,64.4,29.10.2021
102,51.45745966433155,70.35794790087975,70.35794790087975,65.5,01.11.2021
103,52.27331408356144,71.3353450987616,71.3353450987616,70.7,02.11.2021
104,56.13008502875651,75.9557682160212,75.9557682160212,79.95,03.11.2021
105,62.99514012215884,85.23200437525162,85.23200437525162,73.93,04.11.2021
106,58.527211319083726,79.88675961968129,79.88675961968129,74.21,05.11.2021
107,58.73502522963966,80.13537735447136,80.13537735447136,78.36,08.11.2021
108,61.815078683464584,83.82023028573974,83.82023028573974,71.15,09.11.2021
109,56.46394778791449,77.41835875183403,77.41835875183403,71.44,10.11.2021
110,56.67917699802469,77.67586472665087,77.67586472665087,74.95,11.11.2021
111,59.28422963711184,80.79242686531687,80.79242686531687,74.5,12.11.2021
112,58.95026006166006,80.39287208546779,80.39287208546779,80.64,15.11.2021
113,63.507251166129116,86.13203846686643,86.13203846686643,94.6,16.11.2021
114,73.86812246031305,98.69945891749592,98.69945891749592,94.78,17.11.2021
115,74.00172153431416,98.85928420258166,98.85928420258166,93.99,18.11.2021
116,73.41539003187887,98.15783284497381,98.15783284497381,87.09,19.11.2021
117,68.2943301893679,92.03121003447724,92.03121003447724,84.78,22.11.2021
118,66.6332918453929,89.98014604844278,89.98014604844278,91.38,23.11.2021
119,71.5316790686884,96.10230506224026,96.10230506224026,93.9,24.11.2021
120,73.40199301987143,98.33985905344073,98.33985905344073,92.45,25.11.2021
121,72.32581885976944,97.05237977654839,97.05237977654839,87.53,26.11.2021
122,68.67428136834835,92.68384072390526,92.68384072390526,93.79,29.11.2021
123,73.32035163994195,98.71431762615545,98.71431762615545,91.65,30.11.2021
124,71.73208330160028,96.81417381944937,96.81417381944937,95.3,01.12.2021
125,74.4410457069205,100.05507012410631,100.05507012410631,92.4,02.12.2021
126,72.28871987435734,97.48011157032163,97.48011157032163,89.21,03.12.2021
127,69.92254782159324,94.64766952936091,94.64766952936091,89.35,06.12.2021
128,70.02644634400592,94.77196434198045,94.77196434198045,95.350006,07.12.2021
129,74.47955016988271,100.6929095677972,100.6929095677972,102.15001,08.12.2021
130,79.52640079774906,106.78005532486691,106.78005532486691,100.19999,09.12.2021
131,78.07912996723216,105.04860817754273,105.04860817754273,104.5,10.12.2021
132,81.27051973066483,108.86664978336759,108.86664978336759,116.55,13.12.2021
133,90.21382074592032,119.79169663188725,119.79169663188725,127.55,14.12.2021
134,98.44664161578618,130.18519187096382,130.18519187096382,129.6,15.12.2021
135,99.96812166094769,132.0054202241719,132.0054202241719,135.1,16.12.2021
136,104.12210613270466,137.21788670463036,137.21788670463036,135.3,17.12.2021
137,104.2705358058143,137.39546036021864,137.39546036021864,146.56,20.12.2021
138,112.6275053186345,147.87227230846437,147.87227230846437,180.41,21.12.2021
139,137.75040528262792,179.0390293209848,179.0390293209848,166.1,22.12.2021
140,127.12978487145722,166.3329613209943,166.3329613209943,126.1,23.12.2021
141,97.3704786995046,130.8163862167979,130.8163862167979,98.86,24.12.2021
142,77.15341498982215,106.62957927644435,106.62957927644435,96.0,29.12.2021
143,75.03077284311682,104.09013995130547,104.09013995130547,84.6,30.12.2021
144,66.56989918597375,93.96791312321619,93.96791312321619,65.1,31.12.2021
145,51.94716739615344,76.6498886027278,76.6498886027278,85.3,04.01.2022
146,67.0894199075881,96.58276475178256,96.58276475178256,94.41001,05.01.2022
147,73.85071140442257,104.67167034242968,104.67167034242968,97.33001,06.01.2022
148,76.01789032373506,107.26438288862705,107.26438288862705,87.34,07.01.2022
149,68.60348465319534,98.39409924305372,98.39409924305372,84.56,10.01.2022
150,66.5402098782057,95.92569837520647,95.92569837520647,80.65,11.01.2022
151,63.63827540525847,92.45395519390276,92.45395519390276,75.1,12.01.2022
152,59.51916364247427,87.5260248325044,87.5260248325044,84.48,13.01.2022
153,66.48083688457982,95.85467116173524,95.85467116173524,84.5,14.01.2022
154,66.49567872750873,95.87242515414795,95.87242515414795,75.73,17.01.2022
155,60.05871523013246,88.08541614125963,88.08541614125963,79.96,18.01.2022
156,63.19814729949348,91.84129066408902,91.84129066408902,74.28,19.01.2022
157,58.98254669194067,86.79794248627749,86.79794248627749,75.73,20.01.2022
158,60.05871523013246,88.08541614125963,88.08541614125963,79.9,21.01.2022
159,63.153610526886304,91.78801744303051,91.78801744303051,91.15,24.01.2022
160,71.50317598397264,101.90710724522799,101.90710724522799,91.7,25.01.2022
161,71.91137163979964,102.39544885287118,102.39544885287118,90.6,26.01.2022
162,71.09496346241502,101.41874314994399,101.41874314994399,90.35,27.01.2022
163,70.90942356007288,101.19676764759338,101.19676764759338,91.15,28.01.2022
164,71.50317598397264,101.90710724522799,101.90710724522799,84.13,31.01.2022
