,low,high,mean,actual,date
0,14.654502238363841,19.500314706148234,19.500314706148234,18.91,30.03.2021
1,14.887569900262715,19.792966937451016,19.792966937451016,19.06,31.03.2021
2,15.073742880995798,19.993892221267913,19.993892221267913,19.06,01.04.2021
3,15.12811350797022,20.03391465033737,20.03391465033737,19.94,06.04.2021
4,15.719376057907779,20.732975952815792,20.732975952815792,19.26,07.04.2021
5,15.46881113457611,20.374036919874598,20.374036919874598,19.17,08.04.2021
6,15.293227434367944,20.187702543475574,20.187702543475574,19.0,09.04.2021
7,15.128108579858283,20.0188531082295,20.0188531082295,19.76,12.04.2021
8,15.593127686302267,20.584376129519406,20.584376129519406,19.58,13.04.2021
9,15.64106219908679,20.592578971838766,20.592578971838766,19.82,14.04.2021
10,15.795771649157238,20.765771305729437,20.765771305729437,20.46,15.04.2021
11,16.27156730437975,21.317802388563454,21.317802388563454,20.6,16.04.2021
12,16.523376575975547,21.56368437352686,21.56368437352686,21.12,19.04.2021
13,16.933928957262335,22.02092199122211,22.02092199122211,21.03,20.04.2021
14,16.997221930898938,22.054974012679725,22.054974012679725,21.32,21.04.2021
15,17.195362831471353,22.280444990027505,22.280444990027505,21.31,22.04.2021
16,17.25029033509467,22.327726527980357,22.327726527980357,19.9,23.04.2021
17,16.310602879033794,21.206668536269135,21.206668536269135,20.26,26.04.2021
18,16.23561795982634,21.21824467120946,21.21824467120946,21.529999,27.04.2021
19,17.091750510021086,22.300531974283263,22.300531974283263,21.699999,28.04.2021
20,17.526527025534858,22.715135263582376,22.715135263582376,22.49,29.04.2021
21,18.153790665201168,23.40806969089496,23.40806969089496,23.450003,30.04.2021
22,18.968366911486026,24.33578799508852,24.33578799508852,23.1,04.05.2021
23,19.003734738830858,24.287125353765287,24.287125353765287,23.999998,05.05.2021
24,19.540450481792245,24.916913418771394,24.916913418771394,24.320002,06.05.2021
25,19.973296409454644,25.378216728814778,25.378216728814778,24.22,07.05.2021
26,20.021242010491026,25.38560273658056,25.38560273658056,25.14,10.05.2021
27,20.5833338338447,26.046039961751692,26.046039961751692,25.91,11.05.2021
28,21.302737150371634,26.836348952830114,26.836348952830114,26.19,12.05.2021
29,21.724986405341213,27.25527542832608,27.25527542832608,26.109999,13.05.2021
30,21.777759092020016,27.275451118596706,27.275451118596706,26.78,14.05.2021
31,22.176623223819906,27.742660770796746,27.742660770796746,26.090002,17.05.2021
32,21.92923693268769,27.40850767684337,27.40850767684337,24.68,18.05.2021
33,20.84955660082863,26.160965996181638,26.160965996181638,22.59,19.05.2021
34,19.119382741659592,24.232210170421812,24.232210170421812,24.770002,20.05.2021
35,19.878426558580852,25.32812370300179,25.32812370300179,24.82,21.05.2021
36,20.4662640707221,25.93741451843337,25.93741451843337,24.78,24.05.2021
37,20.53954386319931,25.95489206741842,25.95489206741842,26.41,25.05.2021
38,21.479037890866653,27.066300815956733,27.066300815956733,26.33,26.05.2021
39,21.93687673821823,27.5000116272641,27.5000116272641,24.999998,27.05.2021
40,21.1048327991722,26.471806656616398,26.471806656616398,25.13,28.05.2021
41,20.860866617724355,26.27818606671832,26.27818606671832,25.88,01.06.2021
42,21.314287412724294,26.844092248711338,26.844092248711338,25.770002,02.06.2021
43,21.45598787930869,26.957384614034122,26.957384614034122,25.939999,03.06.2021
44,21.556215819886134,27.060087698831992,27.060087698831992,25.99,04.06.2021
45,21.63015967544687,27.13934775514491,27.13934775514491,26.580002,07.06.2021
46,22.01538525746074,27.585232234964984,27.585232234964984,27.89,08.06.2021
47,22.9398657921116,28.624511905163413,28.624511905163413,28.12,09.06.2021
48,23.524875800028923,29.201888267690112,29.201888267690112,28.28,10.06.2021
49,23.773523687817047,29.40632852734617,29.40632852734617,28.01,11.06.2021
50,23.66128347439284,29.252810448336522,29.252810448336522,28.79,14.06.2021
51,24.040031053265345,29.703865749606635,29.703865749606635,28.11,15.06.2021
52,23.899661176903972,29.455957078609085,29.455957078609085,28.23,16.06.2021
53,23.84274394808604,29.37679681656289,29.37679681656289,28.57,17.06.2021
54,24.077070742584848,29.63054283614998,29.63054283614998,29.609999,18.06.2021
55,24.77506757288485,30.402206315714256,30.402206315714256,29.409996,21.06.2021
56,25.043705114717977,30.614721286779307,30.614721286779307,30.829998,22.06.2021
57,25.83315415026337,31.660964379144907,31.660964379144907,31.389997,23.06.2021
58,26.588646030505938,32.46386223216674,32.46386223216674,31.979998,24.06.2021
59,27.1523850752746,33.05223444445317,33.05223444445317,32.279995,25.06.2021
