,low,high,mean,actual,date
0,111.13558811012608,125.071043443533,125.071043443533,101.13,26.10.2022
1,99.62368164874316,118.81900001714615,118.81900001714615,105.96,27.10.2022
2,100.77352341287799,123.34576910991628,123.34576910991628,107.69,28.10.2022
3,102.6783445447976,125.45138131520234,125.45138131520234,80.03,31.10.2022
4,102.25004368415709,110.47509213166934,110.47509213166934,115.58,01.11.2022
5,94.7336576460568,132.87703839331692,132.87703839331692,129.0,02.11.2022
6,98.12612054438455,129.4823931173419,129.4823931173419,124.76001,03.11.2022
7,111.20427752183774,144.61001847738703,144.61001847738703,115.07001,04.11.2022
8,112.72159715828538,144.6879182625592,144.6879182625592,111.39,07.11.2022
9,107.40003571793925,140.17409547786616,140.17409547786616,116.79,08.11.2022
10,104.81658144643782,139.56444766560918,139.56444766560918,112.91,09.11.2022
11,106.01561918126546,135.4562758673304,135.4562758673304,109.91,10.11.2022
12,105.5790080238212,135.845182961965,135.845182961965,98.23,11.11.2022
13,102.64696515998227,126.51866262325723,126.51866262325723,114.80999,14.11.2022
14,98.30953274038471,135.45093705647577,135.45093705647577,122.5,15.11.2022
15,100.13261951397787,134.5813150482144,134.5813150482144,109.69,16.11.2022
16,107.19986113543361,135.15888067607472,135.15888067607472,115.57,17.11.2022
17,103.85199518597699,139.96432829756625,139.96432829756625,110.55999,18.11.2022
18,103.9963280263103,131.38905139202674,131.38905139202674,114.31999,21.11.2022
19,103.22147299317294,134.51811240516395,134.51811240516395,122.020004,22.11.2022
20,103.44300281909712,137.01603473463632,137.01603473463632,130.01,23.11.2022
21,106.17622738032419,143.68953597310866,143.68953597310866,121.91,24.11.2022
22,110.62141007257446,142.55172811057687,142.55172811057687,125.100006,25.11.2022
23,109.09484307321465,147.92397742949896,147.92397742949896,123.37,28.11.2022
24,108.97639051921824,143.380452115132,143.380452115132,130.19,29.11.2022
25,108.82056628923941,149.10195583652126,149.10195583652126,139.03,30.11.2022
26,110.35056097778534,152.6749519185292,152.6749519185292,136.85,01.12.2022
27,114.5203572025109,154.67349199110944,154.67349199110944,136.95,02.12.2022
28,115.48282273441053,158.94698197862357,158.94698197862357,135.53,05.12.2022
29,115.22373628524569,157.12576933724728,157.12576933724728,139.08,06.12.2022
30,114.68767282213526,159.34495148891213,159.34495148891213,148.3,07.12.2022
31,115.32322558036353,164.3106867342148,164.3106867342148,134.71,08.12.2022
32,119.32107017419142,157.73419649759984,157.73419649759984,142.52,09.12.2022
33,115.98558336121991,166.31402310569214,166.31402310569214,135.71,12.12.2022
34,116.62339247599876,156.2105023456514,156.2105023456514,137.32,13.12.2022
35,115.55712221295559,160.5819157414969,160.5819157414969,131.18,14.12.2022
36,115.20208512621399,153.83607546541688,153.83607546541688,134.87,15.12.2022
37,113.28774537540345,156.67104567831237,156.67104567831237,118.12,16.12.2022
38,113.75000255265748,143.3631533815776,143.3631533815776,107.01,19.12.2022
39,102.59516143294825,137.00208971136476,137.00208971136476,106.28001,20.12.2022
40,96.48843723227199,129.2061805520637,129.2061805520637,97.81,21.12.2022
41,94.7444400712124,119.08164978348648,119.08164978348648,92.06,22.12.2022
42,91.45221858685268,109.59431163882729,109.59431163882729,83.52,23.12.2022
43,87.37189368075676,100.34874887996133,100.34874887996133,82.61,28.12.2022
44,81.6040236817258,97.08420783525206,97.08420783525206,82.58,29.12.2022
45,80.1950708087917,93.46003068197953,93.46003068197953,75.32,30.12.2022
46,76.87388658379103,88.42867614945203,88.42867614945203,71.14,03.01.2023
47,72.53111535333885,85.42849871567616,85.42849871567616,64.49,04.01.2023
48,69.0826257655805,77.88623239123898,77.88623239123898,70.54,05.01.2023
49,66.29796120692728,79.4248887763793,79.4248887763793,69.15,06.01.2023
50,67.02184477569268,75.76623745417017,75.76623745417017,74.97,09.01.2023
51,67.78351306931727,82.2545510029632,82.2545510029632,69.08,10.01.2023
52,69.14154996205691,78.22977192342644,78.22977192342644,65.87,11.01.2023
53,65.30277234013573,78.5935693453002,78.5935693453002,67.63,12.01.2023
54,63.25998055356641,76.9768220628208,76.9768220628208,63.35,13.01.2023
55,63.04122493651589,72.9602114871898,72.9602114871898,54.990005,16.01.2023
56,61.15523143548548,68.28552774218507,68.28552774218507,59.189995,17.01.2023
57,56.585967627679594,67.9456378358936,67.9456378358936,62.48,18.01.2023
58,56.32524131282499,65.70179604979627,65.70179604979627,60.9,19.01.2023
59,58.241122290787565,67.45862855057797,67.45862855057797,67.91,20.01.2023
