,low,high,mean,actual,date
0,60.13962439138385,121.64208428624518,121.64208428624518,101.13,26.10.2022
1,63.8736787107789,123.98684562625742,123.98684562625742,105.96,27.10.2022
2,64.9556941504072,128.28233200768534,128.28233200768534,107.69,28.10.2022
3,66.88895400573607,131.45299382411014,131.45299382411014,80.03,31.10.2022
4,62.729348374939725,112.74282910353175,112.74282910353175,115.58,01.11.2022
5,54.323054696803055,126.75565403997057,126.75565403997057,129.0,02.11.2022
6,71.2595536336453,147.3644256645916,147.3644256645916,124.76001,03.11.2022
7,76.55054945711237,152.7582521636421,152.7582521636421,115.07001,04.11.2022
8,73.50985624396392,145.30300352420855,145.30300352420855,111.39,07.11.2022
9,69.19738553932065,138.5992942335564,138.5992942335564,116.79,08.11.2022
10,69.24840015805285,140.52584050341102,140.52584050341102,112.91,09.11.2022
11,71.23110258041882,139.81944061545823,139.81944061545823,109.91,10.11.2022
12,69.14718468852473,136.5161222956039,136.5161222956039,98.23,11.11.2022
13,66.45774330823252,126.97470557263428,126.97470557263428,114.80999,14.11.2022
14,63.28303731176078,133.60312899936406,133.60312899936406,122.5,15.11.2022
15,71.02481240857392,144.3815469643701,144.3815469643701,109.69,16.11.2022
16,72.9435847286737,139.96028411751934,139.96028411751934,115.57,17.11.2022
17,67.39462446940847,139.1438159512772,139.1438159512772,110.55999,18.11.2022
18,70.61980257265489,137.6358053268278,137.6358053268278,114.31999,21.11.2022
19,68.58296608780101,138.5040710551954,138.5040710551954,122.020004,22.11.2022
20,70.91123629728654,145.03196948216117,145.03196948216117,130.01,23.11.2022
21,74.28094451794172,153.56802523913584,153.56802523913584,121.91,24.11.2022
22,76.71673689846145,151.6793438379523,151.6793438379523,125.100006,25.11.2022
23,73.09639431834317,151.01429815694277,151.01429815694277,123.37,28.11.2022
24,75.00961205578703,150.8351335829736,150.8351335829736,130.19,29.11.2022
25,74.66927827607579,154.9233310773621,154.9233310773621,139.03,30.11.2022
26,77.90356194933639,163.4575866810232,163.4575866810232,136.85,01.12.2022
27,81.07168998832327,165.8338260443885,165.8338260443885,136.95,02.12.2022
28,80.1058584163236,165.65914952388604,165.65914952388604,135.53,05.12.2022
29,80.1982580665421,164.65512017815044,164.65512017815044,139.08,06.12.2022
30,79.81104632177471,166.45391721182762,166.45391721182762,148.3,07.12.2022
31,81.82642275976372,174.03494231668404,174.03494231668404,134.71,08.12.2022
32,84.32780360296525,168.5024546932197,168.5024546932197,142.52,09.12.2022
33,78.40261130116369,168.76376050948346,168.76376050948346,135.71,12.12.2022
34,82.27294092534122,166.69926824461356,166.69926824461356,137.32,13.12.2022
35,79.15054417840938,165.50591455552262,165.50591455552262,131.18,14.12.2022
36,80.0078425343631,161.7348276301186,161.7348276301186,134.87,15.12.2022
37,77.44349331463825,161.79124887370008,161.79124887370008,118.12,16.12.2022
38,77.75952502461628,151.4218725948428,151.4218725948428,107.01,19.12.2022
39,68.20431740109031,136.9245968101607,136.9245968101607,106.28001,20.12.2022
40,65.74618339177474,131.53223755935892,131.53223755935892,97.81,21.12.2022
41,65.61518524876081,125.04522480628219,125.04522480628219,92.06,22.12.2022
42,61.021946111377936,117.48349586536918,117.48349586536918,83.52,23.12.2022
43,58.298893649354255,108.93311286078924,108.93311286078924,82.61,28.12.2022
44,55.22225593656617,104.6435262968993,104.6435262968993,82.58,29.12.2022
45,55.98594940266852,104.09409114701785,104.09409114701785,75.32,30.12.2022
46,54.642227427716925,98.88849780249906,98.88849780249906,71.14,03.01.2023
47,51.04784836020174,92.98035147299895,92.98035147299895,64.49,04.01.2023
48,48.672197745608514,86.27608734057209,86.27608734057209,70.54,05.01.2023
49,47.86124717257063,87.7968778205661,87.7968778205661,69.15,06.01.2023
50,48.92803837039118,88.38401755149481,88.38401755149481,74.97,09.01.2023
51,50.568196893309896,92.87734817997449,92.87734817997449,69.08,10.01.2023
52,50.37939040227763,90.41961488971846,90.41961488971846,65.87,11.01.2023
53,48.28954803321113,86.42363826319882,86.42363826319882,67.63,12.01.2023
54,47.93818523199996,86.21980788988857,86.21980788988857,63.35,13.01.2023
55,46.85623144145774,83.19410156956647,83.19410156956647,54.990005,16.01.2023
56,43.68989122596721,75.45134008737602,75.45134008737602,59.189995,17.01.2023
57,42.20652174122449,75.29777221394775,75.29777221394775,62.48,18.01.2023
58,43.39378141815631,78.24590548925389,78.24590548925389,60.9,19.01.2023
59,44.2145280309725,78.61053517378974,78.61053517378974,67.91,20.01.2023
