,low,high,mean,actual,date
0,113.47053491563419,137.12220679068537,137.12220679068537,101.13,26.10.2022
1,95.35257131595176,127.42855381454683,127.42855381454683,105.96,27.10.2022
2,97.11098819824574,130.57376688823734,130.57376688823734,107.69,28.10.2022
3,98.09294717116425,133.46510902544546,133.46510902544546,80.03,31.10.2022
4,96.7457666824835,133.46780925541583,133.46780925541583,115.58,01.11.2022
5,97.19873950737372,126.781337049232,126.781337049232,129.0,02.11.2022
6,87.19833917362098,121.01637072215547,121.01637072215547,124.76001,03.11.2022
7,105.01494354581268,157.16669200058797,157.16669200058797,115.07001,04.11.2022
8,110.1724937575484,164.944353030409,164.944353030409,111.39,07.11.2022
9,107.89263657536245,159.26237870301497,159.26237870301497,116.79,08.11.2022
10,104.56330234118184,152.6942480824726,152.6942480824726,112.91,09.11.2022
11,102.48537057554624,150.82157078403574,150.82157078403574,109.91,10.11.2022
12,104.68962131856222,153.5150686741921,153.5150686741921,98.23,11.11.2022
13,100.53698203449305,148.6989680906257,148.6989680906257,114.80999,14.11.2022
14,100.21459430374004,144.95710283202416,144.95710283202416,122.5,15.11.2022
15,95.82349635470881,140.930788690244,140.930788690244,109.69,16.11.2022
16,102.10373190816058,153.70471359279506,153.70471359279506,115.57,17.11.2022
17,105.6950131091002,151.9384672765688,151.9384672765688,110.55999,18.11.2022
18,100.21488405444462,144.51710097484545,144.51710097484545,114.31999,21.11.2022
19,103.24555312619626,143.80842007070765,143.80842007070765,122.020004,22.11.2022
20,101.70135448821722,137.2207220302431,137.2207220302431,130.01,23.11.2022
21,103.96975110530069,139.72177613328842,139.72177613328842,121.91,24.11.2022
22,106.31278010599405,145.47322898069595,145.47322898069595,125.100006,25.11.2022
23,110.24696585353449,150.04294282683023,150.04294282683023,123.37,28.11.2022
24,106.6356548645271,144.86360582807342,144.86360582807342,130.19,29.11.2022
25,108.62286999999422,147.59325474230778,147.59325474230778,139.03,30.11.2022
26,108.6268032116862,148.28757140938865,148.28757140938865,136.85,01.12.2022
27,111.14680824379285,154.24104831188427,154.24104831188427,136.95,02.12.2022
28,115.27037998377473,160.42045678505025,160.42045678505025,135.53,05.12.2022
29,114.12762786453924,158.66340851246727,158.66340851246727,139.08,06.12.2022
30,114.5432166836298,158.93544126970917,158.93544126970917,148.3,07.12.2022
31,114.67292636074464,159.61388946203274,159.61388946203274,134.71,08.12.2022
32,114.67263044513145,161.68618650120052,161.68618650120052,142.52,09.12.2022
33,119.45532955385904,166.91574284547906,166.91574284547906,135.71,12.12.2022
34,112.9719417670439,157.84068912889649,157.84068912889649,137.32,13.12.2022
35,116.71426322888244,162.60987475795508,162.60987475795508,131.18,14.12.2022
36,113.13531184515907,157.2925177852797,157.2925177852797,134.87,15.12.2022
37,114.2708017020542,157.80853296559653,157.80853296559653,118.12,16.12.2022
38,109.7488289081812,151.86670774037026,151.86670774037026,107.01,19.12.2022
39,106.79790909418419,149.31279571091895,149.31279571091895,106.28001,20.12.2022
40,99.18559707814157,135.37113847945227,135.37113847945227,97.81,21.12.2022
41,92.90034328908277,127.27878352482118,127.27878352482118,92.06,22.12.2022
42,91.37177885933393,119.90573777676828,119.90573777676828,83.52,23.12.2022
43,86.24359827220731,109.79322857997688,109.79322857997688,82.61,28.12.2022
44,81.88916303466856,103.24214393173597,103.24214393173597,82.58,29.12.2022
45,78.88138426857887,97.78492984237677,97.78492984237677,75.32,30.12.2022
46,75.50269994099027,96.16893467874758,96.16893467874758,71.14,03.01.2023
47,72.86070369734614,92.89537437274463,92.89537437274463,64.49,04.01.2023
48,67.4048273931549,85.86060948983648,85.86060948983648,70.54,05.01.2023
49,65.29154604156035,80.627921371985,80.627921371985,69.15,06.01.2023
50,63.92490293640377,78.8463244333245,78.8463244333245,74.97,09.01.2023
51,66.31435369891626,82.6938562254692,82.6938562254692,69.08,10.01.2023
52,66.15362220168537,84.4437038847979,84.4437038847979,65.87,11.01.2023
53,66.74869616999273,84.97809049276692,84.97809049276692,67.63,12.01.2023
54,64.3582281975599,80.03329127709742,80.03329127709742,63.35,13.01.2023
55,62.59260453710302,78.64972549781156,78.64972549781156,54.990005,16.01.2023
56,61.148770611264176,76.45450018099787,76.45450018099787,59.189995,17.01.2023
57,56.554014906363705,69.33102226321887,69.33102226321887,62.48,18.01.2023
58,54.71070106762731,65.03295894999276,65.03295894999276,60.9,19.01.2023
59,57.07778554170956,70.87800127498016,70.87800127498016,67.91,20.01.2023
