,low,high,mean,actual,date
0,59.92376011647053,129.049394596342,129.049394596342,101.13,26.10.2022
1,60.438129266189,120.75856657398111,120.75856657398111,105.96,27.10.2022
2,62.13321404235177,124.65944948522049,124.65944948522049,107.69,28.10.2022
3,64.08745924658267,127.66815915251001,127.66815915251001,80.03,31.10.2022
4,60.25542603467877,121.16943307307787,121.16943307307787,115.58,01.11.2022
5,56.96928315020665,125.40417044508136,125.40417044508136,129.0,02.11.2022
6,67.4730051174521,124.68240760487714,124.68240760487714,124.76001,03.11.2022
7,75.10424956783028,147.22280538404587,147.22280538404587,115.07001,04.11.2022
8,73.42971859696698,149.6346039402628,149.6346039402628,111.39,07.11.2022
9,69.33244635710734,143.7313957025578,143.7313957025578,116.79,08.11.2022
10,68.43243751431656,139.47859514833252,139.47859514833252,112.91,09.11.2022
11,69.11661907164567,137.67124122150727,137.67124122150727,109.91,10.11.2022
12,67.92975703131908,138.37431205881168,138.37431205881168,98.23,11.11.2022
13,64.78761408211543,131.5020664966308,131.5020664966308,114.80999,14.11.2022
14,63.62520206932864,132.5825037196554,132.5825037196554,122.5,15.11.2022
15,68.64745103184194,133.48642727941234,133.48642727941234,109.69,16.11.2022
16,70.62588117254249,139.83825591653022,139.83825591653022,115.57,17.11.2022
17,68.19712295274462,142.57207230898368,142.57207230898368,110.55999,18.11.2022
18,68.21683216556478,135.64976768890483,135.64976768890483,114.31999,21.11.2022
19,67.82478096754002,138.65406328163095,138.65406328163095,122.020004,22.11.2022
20,69.77091931695125,139.75779152937704,139.75779152937704,130.01,23.11.2022
21,73.72832211030986,146.53741550462956,146.53741550462956,121.91,24.11.2022
22,75.51482015131383,149.82074719077636,149.82074719077636,125.100006,25.11.2022
23,74.27964988713401,152.88910851375806,152.88910851375806,123.37,28.11.2022
24,74.25387440424346,148.96116165372902,148.96116165372902,130.19,29.11.2022
25,75.11487787027067,152.52057027716467,152.52057027716467,139.03,30.11.2022
26,78.46015455811187,156.52986927118644,156.52986927118644,136.85,01.12.2022
27,81.38629143950423,161.64940665644448,161.64940665644448,136.95,02.12.2022
28,81.519132890192,165.66083870884466,165.66083870884466,135.53,05.12.2022
29,81.1277413373883,164.06850446445344,164.06850446445344,139.08,06.12.2022
30,81.28132154063378,164.97774217543056,164.97774217543056,148.3,07.12.2022
31,83.71290945348278,168.39938975110914,168.39938975110914,134.71,08.12.2022
32,84.63011222638161,167.9646897153334,167.9646897153334,142.52,09.12.2022
33,82.58794926049032,171.81071726977774,171.81071726977774,135.71,12.12.2022
34,82.65650920912121,164.5154726683593,164.5154726683593,137.32,13.12.2022
35,81.54048813361052,167.28509485000873,167.28509485000873,131.18,14.12.2022
36,80.4349967220025,162.06368851491013,162.06368851491013,134.87,15.12.2022
37,79.313797123261,162.53959479982254,162.53959479982254,118.12,16.12.2022
38,77.17882145827446,154.52227911276947,154.52227911276947,107.01,19.12.2022
39,69.67186156543598,148.84644503434913,148.84644503434913,106.28001,20.12.2022
40,65.39441370659543,136.44102137893978,136.44102137893978,97.81,21.12.2022
41,63.10094440620274,127.34335477758262,127.34335477758262,92.06,22.12.2022
42,59.23139156050983,122.94729407712185,122.94729407712185,83.52,23.12.2022
43,55.43650808787846,114.00696827326111,114.00696827326111,82.61,28.12.2022
44,52.177774387078045,108.44459317286461,108.44459317286461,82.58,29.12.2022
45,51.39659415770876,103.52432412854682,103.52432412854682,75.32,30.12.2022
46,50.15111308388187,100.56727023048474,100.56727023048474,71.14,03.01.2023
47,47.0686402850962,97.24805877623866,97.24805877623866,64.49,04.01.2023
48,44.22890151539233,89.92284038916756,89.92284038916756,70.54,05.01.2023
49,42.825253546315516,87.33280199527267,87.33280199527267,69.15,06.01.2023
50,43.5161641013904,85.24468580061645,85.24468580061645,74.97,09.01.2023
51,44.7836693112198,89.80991159328403,89.80991159328403,69.08,10.01.2023
52,45.493740402248726,89.10670512799024,89.10670512799024,65.87,11.01.2023
53,43.83969850514452,89.6253218997397,89.6253218997397,67.63,12.01.2023
54,42.58739595994273,85.8222822530198,85.8222822530198,63.35,13.01.2023
55,42.053527204296785,83.31784361514865,83.31784361514865,54.990005,16.01.2023
56,39.47656766401402,80.50435194384384,80.50435194384384,59.189995,17.01.2023
57,37.095454940394006,76.57285409645654,76.57285409645654,62.48,18.01.2023
58,37.9495382965086,73.71186796923479,73.71186796923479,60.9,19.01.2023
59,39.255222785348096,77.0440134017407,77.0440134017407,67.91,20.01.2023
