,low,high,mean,actual,date
0,65.26509858363151,126.86167813821301,126.86167813821301,101.13,26.10.2022
1,64.15396011573846,123.44746544231582,123.44746544231582,105.96,27.10.2022
2,65.58651842373305,126.54728012901613,126.54728012901613,107.69,28.10.2022
3,67.15268263108281,129.54801240456672,129.54801240456672,80.03,31.10.2022
4,64.10493676248669,123.28753538320397,123.28753538320397,115.58,01.11.2022
5,63.34305269706082,123.18098110282124,123.18098110282124,129.0,02.11.2022
6,63.01589332704513,121.15790469398068,121.15790469398068,124.76001,03.11.2022
7,76.08862518492317,147.40783895100998,147.40783895100998,115.07001,04.11.2022
8,76.07820032446685,147.71349511980054,147.71349511980054,111.39,07.11.2022
9,72.82330119682068,141.51459320561568,141.51459320561568,116.79,08.11.2022
10,71.62062616591426,138.93868478225062,138.93868478225062,112.91,09.11.2022
11,71.84219298129008,138.84781402936693,138.84781402936693,109.91,10.11.2022
12,71.42158592659251,138.34998532944405,138.34998532944405,98.23,11.11.2022
13,68.40547220406464,132.31937309044363,132.31937309044363,114.80999,14.11.2022
14,67.71449075254075,131.52405056072735,131.52405056072735,122.5,15.11.2022
15,69.19790955655235,133.8641142403802,133.8641142403802,109.69,16.11.2022
16,73.3189536840049,141.41027062214908,141.41027062214908,115.57,17.11.2022
17,72.13967448126628,140.23470885930118,140.23470885930118,110.55999,18.11.2022
18,71.07888482197575,137.21428586565625,137.21428586565625,114.31999,21.11.2022
19,71.28464481168034,138.1708330852921,138.1708330852921,122.020004,22.11.2022
20,71.79693638719787,139.40692192085453,139.40692192085453,130.01,23.11.2022
21,74.68547965589792,145.27665470481745,145.27665470481745,121.91,24.11.2022
22,77.33185914956242,149.82628327870646,149.82628327870646,125.100006,25.11.2022
23,77.01055027781582,149.90918896966846,149.90918896966846,123.37,28.11.2022
24,76.35859886268996,148.24862151680256,148.24862151680256,130.19,29.11.2022
25,77.14751605236242,150.30225121270496,150.30225121270496,139.03,30.11.2022
26,78.89071177530295,153.96165465376427,153.96165465376427,136.85,01.12.2022
27,82.03673245202111,159.79188270336635,159.79188270336635,136.95,02.12.2022
28,82.94591467882078,161.71566709416456,161.71566709416456,135.53,05.12.2022
29,82.52710161252817,160.78675099491028,160.78675099491028,139.08,06.12.2022
30,82.56831402657345,161.12556204219533,161.12556204219533,148.3,07.12.2022
31,83.95828514590316,164.36303913811494,164.36303913811494,134.71,08.12.2022
32,85.28780317142164,165.81549160618795,165.81549160618795,142.52,09.12.2022
33,84.28199216709831,164.82983368810457,164.82983368810457,135.71,12.12.2022
34,83.44051913154162,162.41732000248908,162.41732000248908,137.32,13.12.2022
35,83.16039184929727,162.28523067065152,162.28523067065152,131.18,14.12.2022
36,81.93826036682363,159.45582120532055,159.45582120532055,134.87,15.12.2022
37,81.20077084476009,158.3474322866667,158.3474322866667,118.12,16.12.2022
38,79.16575917285421,153.4487835768376,153.4487835768376,107.01,19.12.2022
39,73.54161168820436,143.2582882861535,143.2582882861535,106.28001,20.12.2022
40,69.52155492866142,135.00559638844243,135.00559638844243,97.81,21.12.2022
41,66.96196501838202,129.15699691118814,129.15699691118814,92.06,22.12.2022
42,63.964617277657275,123.75266540786939,123.75266540786939,83.52,23.12.2022
43,60.42868462620136,116.42281100952498,116.42281100952498,82.61,28.12.2022
44,57.76766963950119,111.15156755323832,111.15156755323832,82.58,29.12.2022
45,56.74629840585096,108.3924133864055,108.3924133864055,75.32,30.12.2022
46,55.46277676345766,105.83321803027702,105.83321803027702,71.14,03.01.2023
47,53.07679067958292,101.62042773291843,101.62042773291843,64.49,04.01.2023
48,50.14990167934037,95.56955143932313,95.56955143932313,70.54,05.01.2023
49,48.83915580053361,92.7399323670995,92.7399323670995,69.15,06.01.2023
50,48.386232294912276,90.80584024910854,90.80584024910854,74.97,09.01.2023
51,50.51987942209376,95.58313889789544,95.58313889789544,69.08,10.01.2023
52,50.75503061358757,95.72316246711166,95.72316246711166,65.87,11.01.2023
53,49.78989259380631,94.97636393304987,94.97636393304987,67.63,12.01.2023
54,48.41790143043219,91.72118121960773,91.72118121960773,63.35,13.01.2023
55,47.47586948811415,89.52059859721358,89.52059859721358,54.990005,16.01.2023
56,45.294841955824964,86.04152489785035,86.04152489785035,59.189995,17.01.2023
57,43.13112856936168,81.50060117491599,81.50060117491599,62.48,18.01.2023
58,42.113949473564965,78.10663403888786,78.10663403888786,60.9,19.01.2023
59,44.06963418395586,82.35404646298964,82.35404646298964,67.91,20.01.2023
