,low,high,mean,actual,date
0,106.86865758537098,116.49415133193814,116.49415133193814,101.13,26.10.2022
1,101.75178344063164,108.20332330957724,108.20332330957724,105.96,27.10.2022
2,103.4468682167944,112.10420622081662,112.10420622081662,107.69,28.10.2022
3,105.4011134210253,115.11291588810614,115.11291588810614,80.03,31.10.2022
4,100.69969246738715,108.61418980867398,108.61418980867398,115.58,01.11.2022
5,97.41354958291504,114.90198970498793,114.90198970498793,129.0,02.11.2022
6,107.91727155016049,116.91207048648258,116.91207048648258,124.76001,03.11.2022
7,115.54851600053865,142.48343325301613,142.48343325301613,115.07001,04.11.2022
8,112.81956988588561,144.89523180923308,144.89523180923308,111.39,07.11.2022
9,107.01765109661201,138.99202357152805,138.99202357152805,116.79,08.11.2022
10,106.11764225382123,134.73922301730278,134.73922301730278,112.91,09.11.2022
11,106.80182381115036,132.93186909047753,132.93186909047753,109.91,10.11.2022
12,105.61496177082375,133.63493992778194,133.63493992778194,98.23,11.11.2022
13,100.22282445673187,126.76269436560105,126.76269436560105,114.80999,14.11.2022
14,99.0604186088537,127.84313158862567,127.84313158862567,122.5,15.11.2022
15,104.0826614064584,128.7470551483826,128.7470551483826,109.69,16.11.2022
16,106.06109154715895,135.09888378550048,135.09888378550048,115.57,17.11.2022
17,103.63233949226968,134.8017351905891,134.8017351905891,110.55999,18.11.2022
18,103.65204254018124,127.87943057051028,127.87943057051028,114.31999,21.11.2022
19,103.25999134215647,130.8837261632364,130.8837261632364,122.020004,22.11.2022
20,105.2061296915677,131.98745441098248,131.98745441098248,130.01,23.11.2022
21,109.16353248492632,138.767078386235,138.767078386235,121.91,24.11.2022
22,110.95003669083889,142.0504100723818,142.0504100723818,125.100006,25.11.2022
23,109.71486026175046,145.1187713953635,145.1187713953635,123.37,28.11.2022
24,109.68909094376852,141.19082453533446,141.19082453533446,130.19,29.11.2022
25,110.55009440979573,144.7502331587701,144.7502331587701,139.03,30.11.2022
26,113.89537109763694,148.75953215279188,148.75953215279188,136.85,01.12.2022
27,116.82150797902929,153.87906953804992,153.87906953804992,136.95,02.12.2022
28,116.95434942971706,157.8905015904501,157.8905015904501,135.53,05.12.2022
29,116.56295171200475,156.29816734605885,156.29816734605885,139.08,06.12.2022
30,116.71653191525023,157.207405057036,157.207405057036,148.3,07.12.2022
31,119.14811982809923,160.62905263271458,160.62905263271458,134.71,08.12.2022
32,120.06532260099806,160.19435259693884,160.19435259693884,142.52,09.12.2022
33,118.02315963510677,164.04038015138318,164.04038015138318,135.71,12.12.2022
34,118.09172574864627,156.74513554996474,156.74513554996474,137.32,13.12.2022
35,116.97570467313558,159.51475773161417,159.51475773161417,131.18,14.12.2022
36,115.87021326152757,154.29335139651556,154.29335139651556,134.87,15.12.2022
37,114.74901366278606,154.76925768142797,154.76925768142797,118.12,16.12.2022
38,112.6140318328909,146.7519419943749,146.7519419943749,107.01,19.12.2022
39,101.00751868400778,141.07610791595457,141.07610791595457,106.28001,20.12.2022
40,96.73007082516723,128.67068426054522,128.67068426054522,97.81,21.12.2022
41,94.43660152477455,119.57301765918805,119.57301765918805,92.06,22.12.2022
42,89.46127368167764,113.82325399673915,113.82325399673915,83.52,23.12.2022
43,85.13686771396905,104.88292819287841,104.88292819287841,82.61,28.12.2022
44,80.8689877932883,99.32055309248192,99.32055309248192,82.58,29.12.2022
45,80.08780756391903,94.40028404816412,94.40028404816412,75.32,30.12.2022
46,76.89187578710953,91.44323015010204,91.44323015010204,71.14,03.01.2023
47,71.30246756246642,88.12401869585597,88.12401869585597,64.49,04.01.2023
48,67.71212959254385,80.79880030878486,80.79880030878486,70.54,05.01.2023
49,66.30847854101273,78.20876191488996,78.20876191488996,69.15,06.01.2023
50,66.99939217854192,76.12064572023375,76.12064572023375,74.97,09.01.2023
51,68.26689738837132,80.68587151290133,80.68587151290133,69.08,10.01.2023
52,68.97696539694594,79.98266504760754,79.98266504760754,65.87,11.01.2023
53,64.73668577210375,80.501281819357,80.501281819357,67.63,12.01.2023
54,63.48438322690197,76.6982421726371,76.6982421726371,63.35,13.01.2023
55,62.75817548759129,74.19380353476595,74.19380353476595,54.990005,16.01.2023
56,59.40958824382753,71.38031186346115,71.38031186346115,59.189995,17.01.2023
57,56.46506760496575,67.44881401607384,67.44881401607384,62.48,18.01.2023
58,57.31915404353466,64.58782788885209,64.58782788885209,60.9,19.01.2023
59,58.62483853237415,67.919973321358,67.919973321358,67.91,20.01.2023
