,low,high,mean,actual,date
0,112.16448669718682,137.31218461435319,137.31218461435319,101.13,26.10.2022
1,101.885370845261,133.897971918456,133.897971918456,105.96,27.10.2022
2,103.31792915325558,136.99778660515628,136.99778660515628,107.69,28.10.2022
3,104.88409336060535,139.9985188807069,139.9985188807069,80.03,31.10.2022
4,99.90884566132034,133.73804185934415,133.73804185934415,115.58,01.11.2022
5,99.14696159589448,133.6314875789614,133.6314875789614,129.0,02.11.2022
6,98.81980222587879,131.60841117012086,131.60841117012086,124.76001,03.11.2022
7,111.89254024866544,157.85834542715014,157.85834542715014,115.07001,04.11.2022
8,111.8821092233005,158.1640015959407,158.1640015959407,111.39,07.11.2022
9,108.25964591462102,151.96509968175585,151.96509968175585,116.79,08.11.2022
10,107.0569708837146,149.38919125839078,149.38919125839078,112.91,09.11.2022
11,107.27853769909042,149.2983205055071,149.2983205055071,109.91,10.11.2022
12,106.85793064439285,148.80049180558422,148.80049180558422,98.23,11.11.2022
13,102.84357642531242,142.7698795665838,142.7698795665838,114.80999,14.11.2022
14,102.15259497378854,141.9745570368675,141.9745570368675,122.5,15.11.2022
15,103.63601377780013,144.31462071652035,144.31462071652035,109.69,16.11.2022
16,107.75705790525268,151.86077709828925,151.86077709828925,115.57,17.11.2022
17,106.57777870251407,146.63177559578543,146.63177559578543,110.55999,18.11.2022
18,105.51698904322352,143.6113526021405,143.6113526021405,114.31999,21.11.2022
19,105.72274903292812,143.16634483917198,143.16634483917198,122.020004,22.11.2022
20,106.23504060844566,144.0861861929551,144.0861861929551,130.01,23.11.2022
21,109.1235838771457,149.03580636715614,149.03580636715614,121.91,24.11.2022
22,111.76995720590159,153.58543494104518,153.58543494104518,125.100006,25.11.2022
23,111.44865449906361,153.66834063200716,153.66834063200716,123.37,28.11.2022
24,110.79670308393773,152.00777317914125,152.00777317914125,130.19,29.11.2022
25,111.58562643851882,154.06140287504365,154.06140287504365,139.03,30.11.2022
26,113.32881599655073,157.720806316103,157.720806316103,136.85,01.12.2022
27,116.47484283817751,163.55103436570508,163.55103436570508,136.95,02.12.2022
28,117.38401890006857,165.47481875650325,165.47481875650325,135.53,05.12.2022
29,116.96519966886734,164.545902657249,164.545902657249,139.08,06.12.2022
30,117.00641824782123,164.88471370453405,164.88471370453405,148.3,07.12.2022
31,118.39639553205954,168.12219080045367,168.12219080045367,134.71,08.12.2022
32,119.72590739266943,169.57464326852667,169.57464326852667,142.52,09.12.2022
33,118.72010255325469,163.2720229319188,163.2720229319188,135.71,12.12.2022
34,117.87861718788079,160.85950924630333,160.85950924630333,137.32,13.12.2022
35,117.59849607054505,160.72741991446574,160.72741991446574,131.18,14.12.2022
36,116.3763645880714,157.89801044913477,157.89801044913477,134.87,15.12.2022
37,115.63888123091648,156.78962153048096,156.78962153048096,118.12,16.12.2022
38,113.6038695590106,151.89097282065183,151.89097282065183,107.01,19.12.2022
39,102.78233422319936,141.7004775299677,141.7004775299677,106.28001,20.12.2022
40,98.76227746365642,133.44778563225665,133.44778563225665,97.81,21.12.2022
41,95.18377611826145,127.59918615500237,127.59918615500237,92.06,22.12.2022
42,91.65348435818196,116.83101426810302,116.83101426810302,83.52,23.12.2022
43,86.98053911740472,107.59624009930127,107.59624009930127,82.61,28.12.2022
44,82.4281918188195,102.32499664301461,102.32499664301461,82.58,29.12.2022
45,81.16397250527822,99.56584247618179,99.56584247618179,75.32,30.12.2022
46,77.25020493504788,97.00665328496191,97.00665328496191,71.14,03.01.2023
47,72.48491552822959,92.79386298760333,92.79386298760333,64.49,04.01.2023
48,68.2891280488122,86.74298052909943,86.74298052909943,70.54,05.01.2023
49,66.97838217000545,83.91336145687579,83.91336145687579,69.15,06.01.2023
50,66.5254586643841,81.97926933888483,81.97926933888483,74.97,09.01.2023
51,68.6591088740199,86.75656798767173,86.75656798767173,69.08,10.01.2023
52,68.88271627414501,86.89659772179655,86.89659772179655,65.87,11.01.2023
53,65.3827743591433,86.14979302282615,86.14979302282615,67.63,12.01.2023
54,64.01078627822348,82.894610309384,82.894610309384,63.35,13.01.2023
55,62.56340752993496,80.69403385189847,80.69403385189847,54.990005,16.01.2023
56,59.918717221229095,77.21495398762664,77.21495398762664,59.189995,17.01.2023
57,56.87360376860863,72.67403026469228,72.67403026469228,62.48,18.01.2023
58,55.856424672811926,69.28006312866415,69.28006312866415,60.9,19.01.2023
59,57.81211246565712,73.52747555276594,73.52747555276594,67.91,20.01.2023
