,low,high,mean,actual,date
0,65.01073445446049,129.21939811611952,129.21939811611952,101.13,26.10.2022
1,63.54093393356425,122.96735468973267,122.96735468973267,105.96,27.10.2022
2,64.69077569769908,127.4941237825028,127.4941237825028,107.69,28.10.2022
3,66.59559066471007,129.59973598778885,129.59973598778885,80.03,31.10.2022
4,66.6813260487232,114.62344680425586,114.62344680425586,115.58,01.11.2022
5,59.16494001062291,135.2258439133761,135.2258439133761,129.0,02.11.2022
6,62.55740290895066,131.8311986374011,131.8311986374011,124.76001,03.11.2022
7,75.63555988640385,146.9588239974462,146.9588239974462,115.07001,04.11.2022
8,77.15287335794288,147.0367237826184,147.0367237826184,111.39,07.11.2022
9,73.22423602814975,142.52290099792532,142.52290099792532,116.79,08.11.2022
10,70.64077559173971,141.91325318566837,141.91325318566837,112.91,09.11.2022
11,71.83981332656735,137.80508138738958,137.80508138738958,109.91,10.11.2022
12,71.4032083340317,138.1939884820242,138.1939884820242,98.23,11.11.2022
13,69.84716074170787,128.8674681433164,128.8674681433164,114.80999,14.11.2022
14,65.50973448701892,137.79974257653492,137.79974257653492,122.5,15.11.2022
15,67.33281509570347,136.93012056827357,136.93012056827357,109.69,16.11.2022
16,74.40005671715919,137.50768619613388,137.50768619613388,115.57,17.11.2022
17,71.0521969326112,144.11268297015278,144.11268297015278,110.55999,18.11.2022
18,71.19652977294449,135.53740606461326,135.53740606461326,114.31999,21.11.2022
19,70.42166857489853,140.47726102357905,140.47726102357905,122.020004,22.11.2022
20,70.64319840082271,142.97518335305142,142.97518335305142,130.01,23.11.2022
21,73.37642296204979,149.64868459152376,149.64868459152376,121.91,24.11.2022
22,77.82161181920866,148.51087672899197,148.51087672899197,125.100006,25.11.2022
23,76.29504481984885,153.88312604791406,153.88312604791406,123.37,28.11.2022
24,76.17658610094382,149.33960073354706,149.33960073354706,130.19,29.11.2022
25,76.0207680358736,155.06110445493636,155.06110445493636,139.03,30.11.2022
26,77.55075655951092,159.6193392412423,159.6193392412423,136.85,01.12.2022
27,81.72055894914509,161.61787931382256,161.61787931382256,136.95,02.12.2022
28,82.68301831613613,165.89136930133668,165.89136930133668,135.53,05.12.2022
29,82.4239380318799,164.0701566599604,164.0701566599604,139.08,06.12.2022
30,81.88786840386085,166.28933881162524,166.28933881162524,148.3,07.12.2022
31,82.52342116208912,171.25507405692792,171.25507405692792,134.71,08.12.2022
32,86.52126575591701,164.67858382031295,164.67858382031295,142.52,09.12.2022
33,83.1857789429455,173.25841042840528,173.25841042840528,135.71,12.12.2022
34,83.82359422263296,163.15488966836452,163.15488966836452,137.32,13.12.2022
35,82.7573239595898,167.52630306421003,167.52630306421003,131.18,14.12.2022
36,82.40228070793957,160.78046278813,160.78046278813,134.87,15.12.2022
37,80.48794095712903,163.6154330010255,163.6154330010255,118.12,16.12.2022
38,80.95019813438306,150.30754070429072,150.30754070429072,107.01,19.12.2022
39,75.64519563855835,143.94647703407787,143.94647703407787,106.28001,20.12.2022
40,69.5384714378821,136.15056787477684,136.15056787477684,97.81,21.12.2022
41,67.79447427682251,126.02603710619961,126.02603710619961,92.06,22.12.2022
42,64.74047719089775,121.67539945236346,121.67539945236346,83.52,23.12.2022
43,61.581232785215164,112.4298366934975,112.4298366934975,82.61,28.12.2022
44,57.8240169041794,109.16529564878824,109.16529564878824,82.58,29.12.2022
45,56.4150640312453,105.5411184955157,105.5411184955157,75.32,30.12.2022
46,56.16368988274922,100.5097639629882,100.5097639629882,71.14,03.01.2023
47,53.64499797617609,97.50958652921233,97.50958652921233,64.49,04.01.2023
48,50.873587971030325,89.96732020477515,89.96732020477515,70.54,05.01.2023
49,48.08892341237709,91.50597658991548,91.50597658991548,69.15,06.01.2023
50,48.81280698114251,87.84732526770634,87.84732526770634,74.97,09.01.2023
51,49.57447527476709,94.26095711362062,94.26095711362062,69.08,10.01.2023
52,50.93251216750673,90.23617803408385,90.23617803408385,65.87,11.01.2023
53,50.332284335602985,90.5999754559576,90.5999754559576,67.63,12.01.2023
54,48.28949254903366,88.98322817347821,88.98322817347821,63.35,13.01.2023
55,48.070743096891746,84.96661759784722,84.96661759784722,54.990005,16.01.2023
56,46.44320722434815,80.29193385284248,80.29193385284248,59.189995,17.01.2023
57,43.254704162411436,79.95204394655102,79.95204394655102,62.48,18.01.2023
58,42.993977847556835,77.7082021604537,77.7082021604537,60.9,19.01.2023
59,44.90985882551941,79.46503466123538,79.46503466123538,67.91,20.01.2023
