,low,high,mean,actual,date
0,107.21439798993156,120.79898371481595,120.79898371481595,101.13,26.10.2022
1,99.16795927461374,122.47061101372482,122.47061101372482,105.96,27.10.2022
2,100.6640346359978,125.68039534017677,125.68039534017677,107.69,28.10.2022
3,102.73470413929303,129.74178781193714,129.74178781193714,80.03,31.10.2022
4,100.24343991111743,118.2637143689956,118.2637143689956,115.58,01.11.2022
5,94.1330907441796,114.55105844737933,114.55105844737933,129.0,02.11.2022
6,99.24259782313224,140.9103705129339,140.9103705129339,124.76001,03.11.2022
7,112.08600741060545,153.35497832745645,153.35497832745645,115.07001,04.11.2022
8,112.29491150370019,147.42025507694672,147.42025507694672,111.39,07.11.2022
9,106.97016280560366,139.98663293691044,139.98663293691044,116.79,08.11.2022
10,104.49397177897492,139.3694022870655,139.3694022870655,112.91,09.11.2022
11,105.44649331328968,140.9866920815024,140.9866920815024,109.91,10.11.2022
12,104.8785880972183,137.71363113309673,137.71363113309673,98.23,11.11.2022
13,99.84201805200833,130.7126006300922,130.7126006300922,114.80999,14.11.2022
14,96.29032789415007,128.9582895769312,128.9582895769312,122.5,15.11.2022
15,100.22947022821143,141.62746035241315,141.62746035241315,109.69,16.11.2022
16,104.98884132276591,143.14778846426154,143.14778846426154,115.57,17.11.2022
17,102.45659278216353,136.41996205113446,136.41996205113446,110.55999,18.11.2022
18,101.95835719827251,137.28656325417782,137.28656325417782,114.31999,21.11.2022
19,101.5294521765884,136.07857407205123,136.07857407205123,122.020004,22.11.2022
20,102.19945444411886,138.13035429537118,138.13035429537118,130.01,23.11.2022
21,105.74198354778545,146.07533094481656,146.07533094481656,121.91,24.11.2022
22,109.39285475533116,148.91514677587801,148.91514677587801,125.100006,25.11.2022
23,108.26852338301671,145.76609912903328,145.76609912903328,123.37,28.11.2022
24,107.86425333613066,146.55349358627953,146.55349358627953,130.19,29.11.2022
25,108.0926755298787,148.1444838805942,148.1444838805942,139.03,30.11.2022
26,110.39777184790631,155.15100115225994,155.15100115225994,136.85,01.12.2022
27,114.58982339270719,160.85571166260073,160.85571166260073,136.95,02.12.2022
28,115.35308839766127,160.09319877649682,160.09319877649682,135.53,05.12.2022
29,114.93807907997986,159.46219572082134,159.46219572082134,139.08,06.12.2022
30,114.60878665158576,159.8510411663699,159.8510411663699,148.3,07.12.2022
31,115.85226104766072,165.11157001149562,165.11157001149562,134.71,08.12.2022
32,118.94051036581219,165.90780494768595,165.90780494768595,142.52,09.12.2022
33,116.36859680322517,159.34993273506748,159.34993273506748,135.71,12.12.2022
34,116.40753436599405,160.83514552748403,160.83514552748403,137.32,13.12.2022
35,115.57961179955801,157.81817488265963,157.81817488265963,131.18,14.12.2022
36,114.5996995762974,155.8986072893494,155.8986072893494,134.87,15.12.2022
37,113.04352868580139,153.70560133963465,153.70560133963465,118.12,16.12.2022
38,112.21074817138215,148.55431467504476,148.55431467504476,107.01,19.12.2022
39,102.47895907059379,134.0861249291758,134.0861249291758,106.28001,20.12.2022
40,96.1090425916197,126.54375380129228,126.54375380129228,97.81,21.12.2022
41,93.51549019981817,121.98565464297569,121.98565464297569,92.06,22.12.2022
42,89.22713661764986,111.53661541508426,111.53661541508426,83.52,23.12.2022
43,85.32766547048175,101.74715359426695,101.74715359426695,82.61,28.12.2022
44,80.88700782114984,96.03212302691618,96.03212302691618,82.58,29.12.2022
45,79.1673435543665,94.83881865709411,94.83881865709411,75.32,30.12.2022
46,76.21055474737457,91.82255081185103,91.82255081185103,71.14,03.01.2023
47,71.89578453182047,85.8355737959789,85.8355737959789,64.49,04.01.2023
48,67.35611228533355,79.56629328512375,79.56629328512375,70.54,05.01.2023
49,65.04483256397201,77.42282854098383,77.42282854098383,69.15,06.01.2023
50,65.45966926421238,79.67339624237262,79.67339624237262,74.97,09.01.2023
51,66.71131216419309,81.86728993892694,81.86728993892694,69.08,10.01.2023
52,67.81855440984582,83.1975477534784,83.1975477534784,65.87,11.01.2023
53,64.92727392172377,79.29622096881924,79.29622096881924,67.63,12.01.2023
54,62.93870867127147,77.08878913296148,77.08878913296148,63.35,13.01.2023
55,62.4147715833932,75.91031753325053,75.91031753325053,54.990005,16.01.2023
56,59.79511080363629,69.4443394483447,69.4443394483447,59.189995,17.01.2023
57,55.92950349945257,66.00226136553881,66.00226136553881,62.48,18.01.2023
58,55.530399645980125,68.006984841453,68.006984841453,60.9,19.01.2023
59,57.38868188281703,70.33822037197902,70.33822037197902,67.91,20.01.2023
