,low,high,mean,actual,date
0,110.82588776128857,110.87756202524183,110.87756202524183,101.13,26.10.2022
1,101.04376834662352,106.6474360048772,106.6474360048772,105.96,27.10.2022
2,102.69061887783636,110.92249187917781,110.92249187917781,107.69,28.10.2022
3,104.35161787430484,113.94261895720956,113.94261895720956,80.03,31.10.2022
4,96.62229589288009,98.83071411411515,98.83071411411515,115.58,01.11.2022
5,98.74376424310624,116.03121601473721,116.03121601473721,129.0,02.11.2022
6,103.1550029485602,128.21817996870922,128.21817996870922,124.76001,03.11.2022
7,112.02048676191836,142.88902259034433,142.88902259034433,115.07001,04.11.2022
8,111.29114108412615,140.94056623529644,140.94056623529644,111.39,07.11.2022
9,108.3789738856398,135.2249315069021,135.2249315069021,116.79,08.11.2022
10,107.03567112447355,133.89527168848562,133.89527168848562,112.91,09.11.2022
11,107.05542349165397,131.89133115596468,131.89133115596468,109.91,10.11.2022
12,106.61997750193665,131.2525973048946,131.2525973048946,98.23,11.11.2022
13,100.79491564574816,121.90004872204334,121.90004872204334,114.80999,14.11.2022
14,101.23041711964296,127.43066221329082,127.43066221329082,122.5,15.11.2022
15,103.6979526145859,131.53296501857469,131.53296501857469,109.69,16.11.2022
16,105.79449007440081,132.36991301121301,132.36991301121301,115.57,17.11.2022
17,106.07327340656859,132.32050743362754,132.32050743362754,110.55999,18.11.2022
18,104.39572163048732,126.55460404044257,126.55460404044257,114.31999,21.11.2022
19,104.87317530746037,129.4122364573815,129.4122364573815,122.020004,22.11.2022
20,105.77439247233835,132.69328712734332,132.69328712734332,130.01,23.11.2022
21,109.13297919786447,140.33067182669518,140.33067182669518,121.91,24.11.2022
22,111.02582807726711,140.7318840789116,140.7318840789116,125.100006,25.11.2022
23,111.28863813123125,143.37122941185424,143.37122941185424,123.37,28.11.2022
24,110.31762803600076,140.3631978845116,140.3631978845116,130.19,29.11.2022
25,111.37984178917978,144.71038318952722,144.71038318952722,139.03,30.11.2022
26,113.68370512548576,150.6267843316536,150.6267843316536,136.85,01.12.2022
27,116.52946392844545,154.16512129746667,154.16512129746667,136.95,02.12.2022
28,117.65906013271122,156.91677893543203,156.91677893543203,135.53,05.12.2022
29,117.1055499782398,155.36534269474706,155.36534269474706,139.08,06.12.2022
30,117.2725820120682,156.9584413878057,156.9584413878057,148.3,07.12.2022
31,118.96461515846994,162.30384869464802,162.30384869464802,134.71,08.12.2022
32,119.20053388108546,158.23060726854285,158.23060726854285,142.52,09.12.2022
33,119.54689077650684,162.62439928263584,162.62439928263584,135.71,12.12.2022
34,117.93614811501176,156.03227483779065,156.03227483779065,137.32,13.12.2022
35,118.07928496307508,158.06643575230862,158.06643575230862,131.18,14.12.2022
36,116.33014010332772,152.64005853580724,152.64005853580724,134.87,15.12.2022
37,115.85356800828563,153.67993066019042,153.67993066019042,118.12,16.12.2022
38,111.91934527129355,142.5299413235558,142.5299413235558,107.01,19.12.2022
39,102.48964902212028,133.19253375624606,133.19253375624606,106.28001,20.12.2022
40,98.52891717811326,124.96891556753089,124.96891556753089,97.81,21.12.2022
41,94.41541889879706,115.85560242812632,115.85560242812632,92.06,22.12.2022
42,91.00940553134866,108.61385690360915,108.61385690360915,83.52,23.12.2022
43,85.69346032274453,99.22984262722204,99.22984262722204,82.61,28.12.2022
44,82.54089867799314,94.96980447029082,94.96980447029082,82.58,29.12.2022
45,80.93913828834009,91.93790241681756,91.93790241681756,75.32,30.12.2022
46,76.5969650540229,87.11209826710198,87.11209826710198,71.14,03.01.2023
47,71.63070579148854,82.89408012724371,82.89408012724371,64.49,04.01.2023
48,67.44944283675187,75.31152612505248,75.31152612505248,70.54,05.01.2023
49,67.17361866071599,75.86478968317957,75.86478968317957,69.15,06.01.2023
50,66.87294373808078,74.16527233772756,74.16527233772756,74.97,09.01.2023
51,68.66685816414031,80.11106159918886,80.11106159918886,69.08,10.01.2023
52,68.17360999131326,77.70537246740257,77.70537246740257,65.87,11.01.2023
53,65.57045267190028,76.50184667910823,76.50184667910823,67.63,12.01.2023
54,64.63272691824503,74.75128389038099,74.75128389038099,63.35,13.01.2023
55,62.721124386856495,71.39733934103677,71.39733934103677,54.990005,16.01.2023
56,59.018387803190684,65.45995901491696,65.45995901491696,59.189995,17.01.2023
57,57.961771787027836,64.92936999065053,64.92936999065053,62.48,18.01.2023
58,57.844675512925214,64.53423017341309,64.53423017341309,60.9,19.01.2023
59,58.81513076638098,66.22034500755105,66.22034500755105,67.91,20.01.2023
