;low;high;mean;epochs
0;19.59232261704531;27.60716167075574;27.60716167075574;49
1;19.96927445053665;28.21687156340867;28.21687156340867;49
2;20.30512738617658;28.55848245757532;28.55848245757532;49
3;20.539930667730314;28.780228211216425;28.780228211216425;49
4;20.707294769338485;28.934641102902262;28.934641102902262;49
5;21.157028261787417;29.61221404854098;29.61221404854098;49
6;21.18745758974493;29.568447408485873;29.568447408485873;49
7;21.39080053861953;29.67523823404769;29.67523823404769;49
8;21.61625343271151;29.700091463198717;29.700091463198717;49
9;22.08583621416325;30.291233478416004;30.291233478416004;49
10;15.29196135445972;31.195157425380465;31.195157425380465;49
11;15.592002613883748;31.76139585029343;31.76139585029343;49
12;15.852350890985852;32.35097666975857;32.35097666975857;49
13;16.19696247053632;32.981405980229574;32.981405980229574;49
14;16.357996454959512;33.58657917232319;33.58657917232319;49
15;16.54238052799997;33.9532027726263;33.9532027726263;49
16;16.854043323007257;34.72893799956231;34.72893799956231;49
17;17.27071192047624;35.61435702053275;35.61435702053275;49
18;17.644344814073353;36.40588046902671;36.40588046902671;49
19;17.79286545082369;36.97996404248628;36.97996404248628;49
20;30.829213700646836;36.238233785391714;36.238233785391714;49
21;30.607398000959485;36.048260323795986;36.048260323795986;49
22;30.236006878144458;35.65016100268357;35.65016100268357;49
23;30.179213486437067;35.532556518372594;35.532556518372594;49
24;30.892000069596318;36.374483087789194;36.374483087789194;49
25;30.56219606803547;36.1427546344283;36.1427546344283;49
26;30.16984910976607;35.539394443853304;35.539394443853304;49
27;30.045700473368612;35.37635860358664;35.37635860358664;49
28;30.273341279787072;35.7208288921237;35.7208288921237;49
29;30.47376468069149;35.93509881234237;35.93509881234237;49
30;31.502416417316297;37.6875382462795;37.6875382462795;49
31;31.76108249200626;38.04826399596342;38.04826399596342;49
32;31.83323883331044;38.27671897436014;38.27671897436014;49
33;31.8213116335051;38.254274687041715;38.254274687041715;49
34;32.00336440482428;38.185593265314886;38.185593265314886;49
35;32.50677169531817;38.88883081424105;38.88883081424105;49
36;32.75498783069944;39.50761270909168;39.50761270909168;49
37;33.81585391838188;40.76161661750188;40.76161661750188;49
38;34.712288042714654;42.56227965356073;42.56227965356073;49
39;35.2155862173764;42.890483289583536;42.890483289583536;49
40;36.42958658301936;42.49481809088037;42.49481809088037;49
41;36.92356234863785;43.01002667829636;43.01002667829636;49
42;37.66269620849587;43.94994486065742;43.94994486065742;49
43;37.92903956122146;44.30060957104975;44.30060957104975;49
44;38.40047311505678;44.88837179331258;44.88837179331258;49
45;38.59739921364906;45.014207528345416;45.014207528345416;49
46;39.039637287782604;45.57061153915663;45.57061153915663;49
47;39.97587910595313;46.93125518966876;46.93125518966876;49
48;40.45692604438409;47.413281372747115;47.413281372747115;49
49;40.445021227313546;46.97243382601288;46.97243382601288;49
50;41.42061469110033;47.142436292485336;47.142436292485336;49
51;42.035216610227494;47.622772579086465;47.622772579086465;49
52;42.28441199025617;47.39006767892002;47.39006767892002;49
53;40.3922427386605;44.85114930534396;44.85114930534396;49
54;40.27319177011323;44.711360733006586;44.711360733006586;49
55;40.16506637398909;45.16996058627727;45.16996058627727;49
56;40.59721543041256;46.075882192322425;46.075882192322425;49
57;39.774039997072755;45.72201115517032;45.72201115517032;49
58;39.86934288399964;45.65138243551608;45.65138243551608;49
59;40.67192060564183;46.88283014293387;46.88283014293387;49
60;39.872277820099995;48.501031922763474;48.501031922763474;49
61;40.71321954918549;49.81067371419713;49.81067371419713;49
62;41.57941459880653;51.07542413315209;51.07542413315209;49
63;42.395637395149784;51.983491683895984;51.983491683895984;49
64;43.28448097454427;52.86061510378201;52.86061510378201;49
65;44.05004604635657;53.84180704911008;53.84180704911008;49
66;44.787173853608344;54.46533408373783;54.46533408373783;49
67;45.6620757870657;55.67657018163327;55.67657018163327;49
68;46.52154482488002;56.63164707113609;56.63164707113609;49
69;47.921100859838006;58.38986684633475;58.38986684633475;49
70;53.6878474078039;63.432081471056286;63.432081471056286;49
71;56.518569494937964;66.18566146270997;66.18566146270997;49
72;57.848960081529114;67.23369384982776;67.23369384982776;49
73;57.89378150796156;69.45299236617595;69.45299236617595;49
74;59.7408999100931;71.84458757931336;71.84458757931336;49
75;62.33993271365217;74.31385647788258;74.31385647788258;49
76;63.32485698000776;74.49538045709217;74.49538045709217;49
77;62.876603545897325;74.60291830642785;74.60291830642785;49
78;63.40110376609623;76.72445463286326;76.72445463286326;49
79;64.6237942285244;78.34217238605287;78.34217238605287;49
80;63.89445281514038;80.42702900583848;80.42702900583848;49
81;66.53667870117536;84.9016062847222;84.9016062847222;49
