;low;high;mean;epochs
0;23.483417780573507;27.198734437740022;25.59553430590623;52
1;24.53252806497101;28.2803435795282;26.681906611111653;52
2;24.757339821017705;28.506453996831176;26.914704290597943;52
3;24.840604527517538;28.590202187608238;27.00092471638561;52
4;24.565835071952986;28.313844542412085;26.716397030190798;52
5;25.256918221673853;29.03765002045409;27.432024034368844;52
6;24.699057477970676;28.476562300295914;26.854350273642087;52
7;24.848929171046706;28.627302578497897;27.009545915677847;52
8;25.090391619629287;28.870160666287713;27.259583182793513;52
9;25.975187523646063;29.811222053067144;28.12237211933102;52
10;26.995834076699193;31.79281890571099;29.262380258802878;52
11;28.24416939834405;33.13711882899827;30.55736197485759;52
12;28.76483277320661;33.655638850596944;31.05685745233828;52
13;29.578011163181127;34.250971031263006;31.63035132283108;52
14;29.946572352095668;34.55824215517333;31.926350516789704;52
15;29.931935708889057;34.52943267635164;31.898597957085677;52
16;31.041149835238503;35.72970207126105;33.05483092939575;52
17;32.24520558666785;37.06440539383633;34.34057022508108;52
18;32.92951855102995;37.82296973716955;35.071306112922564;52
19;32.99015647445092;37.89018529552493;35.136056463655095;52
20;35.8975891755741;38.62365343172379;37.111997674637394;52
21;32.02492509024264;34.80118176066105;33.27829904890456;52
22;30.92366877778179;33.70291349347169;32.17549108922841;52
23;32.208472025418764;34.984231156784446;33.462104591949895;52
24;35.00622125853312;37.80436964727169;36.26573153217872;52
25;32.88807382903297;35.714997965132035;34.16975129459855;52
26;33.52130892826978;36.34651275984754;34.80387184469192;52
27;32.50262161092147;35.33059985518311;33.78376218406292;52
28;32.06211121526285;34.89128130448696;33.34263056732716;52
29;33.2918731510833;36.1177010146933;34.57411561862402;52
30;31.692186713124727;36.7731679578174;34.81769893282968;52
31;31.382113066979525;36.41566787722205;34.473370987833746;52
32;31.692186713124727;36.7731679578174;34.81769893282968;52
33;31.64448199411966;36.71816599937228;34.76472648396688;52
34;31.445716548031186;36.48900007387542;34.544001856635845;52
35;32.75750215367474;38.00196573603849;36.00116443815025;52
36;33.04367987051335;38.33226139317435;36.319249306330946;52
37;34.99141033611029;40.709438335155625;38.4841176205511;52
38;36.14421113224305;42.03990273743984;39.76541560717816;52
39;35.595639189668404;41.40678569831723;39.155696958309406;52
40;38.680968806216356;46.76758627941192;40.589989609128786;52
41;38.20036294700884;46.20201368039142;40.12060508268117;52
42;38.881952095878866;46.98660465699716;40.78627860377401;52
43;39.58974215723762;47.692480457932696;41.47754306009883;52
44;39.66838424807522;47.730540789989064;41.55434678630092;52
45;39.79945908439638;47.83501274724217;41.68236049251799;52
46;40.86532266119092;49.08851600983869;42.722953582961956;52
47;42.604474636444685;51.12173886385236;44.420461258406625;52
48;42.123804125269864;50.55667223674988;43.95129317550172;52
49;41.232377178171774;49.50873693158425;43.08121824334456;52
50;39.035975569637856;47.351475061865166;45.841727943291794;52
51;38.133959754677406;46.32024526285988;44.799361140179606;52
52;36.75800004409686;44.74717294778976;43.20930222343913;52
53;33.290982078316546;40.7669673422358;39.15284664983783;52
54;34.28294002361729;41.89020532358002;40.30795805106293;52
55;34.91729950489418;42.56415429648777;41.00101870769677;52
56;37.2004162673134;45.08095418924984;43.518484796817575;52
57;37.353686405105535;45.2120346474812;43.65098197641942;52
58;38.15597796597708;45.43926101395894;43.880659495744524;52
59;39.97888797035075;47.32902115252497;45.74456165834405;52
60;45.3068200534591;50.66465788787821;47.956597799145136;52
61;44.6305436097284;49.926928343747484;47.24324204668803;52
