,low,high,mean,actual,date
0,124.2898508843465,162.9685491407755,162.9685491407755,101.13,26.10.2022
1,123.55928455464989,162.55344118455636,162.55344118455636,105.96,27.10.2022
2,118.01579873422867,166.14410589463517,166.14410589463517,107.69,28.10.2022
3,112.86246531998091,169.79284404380243,169.79284404380243,80.03,31.10.2022
4,99.84349763007427,154.1985597617571,154.1985597617571,115.58,01.11.2022
5,109.6504246369784,168.03226944349564,168.03226944349564,129.0,02.11.2022
6,120.52533575151874,184.4765713244285,184.4765713244285,124.76001,03.11.2022
7,124.9882857103776,191.69574095362273,191.69574095362273,115.07001,04.11.2022
8,120.32770111135963,189.1696696514457,189.1696696514457,111.39,07.11.2022
9,111.18300858713972,183.49828663704042,183.49828663704042,116.79,08.11.2022
10,110.86586102870362,183.06216867228483,183.06216867228483,112.91,09.11.2022
11,108.40458291599792,180.2443369053199,180.2443369053199,109.91,10.11.2022
12,105.77196966325535,176.88357396705513,176.88357396705513,98.23,11.11.2022
13,97.35961279750259,167.7448614041851,167.7448614041851,114.80999,14.11.2022
14,101.79834699534877,173.71503287919148,173.71503287919148,122.5,15.11.2022
15,108.14728429032944,182.82102210716963,182.82102210716963,109.69,16.11.2022
16,106.11834505340256,180.11425733368858,180.11425733368858,115.57,17.11.2022
17,107.36212152999931,180.6744502490912,180.6744502490912,110.55999,18.11.2022
18,105.52202577355635,178.14572803621266,178.14572803621266,114.31999,21.11.2022
19,106.11370904212926,172.23526986598452,172.23526986598452,122.020004,22.11.2022
20,109.89284117326687,165.2974913252993,165.2974913252993,130.01,23.11.2022
21,115.43341715682506,169.66497150945284,169.66497150945284,121.91,24.11.2022
22,114.34538476639524,168.57912149667027,168.57912149667027,125.100006,25.11.2022
23,114.58913292294308,169.23806391815776,169.23806391815776,123.37,28.11.2022
24,113.60115699922302,164.5630041137279,164.5630041137279,130.19,29.11.2022
25,115.80103065712724,167.84779071830624,167.84779071830624,139.03,30.11.2022
26,120.74804923989566,168.9161693800934,168.9161693800934,136.85,01.12.2022
27,122.02003017337456,166.5092534314941,166.5092534314941,136.95,02.12.2022
28,122.1652137710958,167.08436542572835,167.08436542572835,135.53,05.12.2022
29,121.11429413048684,165.8104487109465,165.8104487109465,139.08,06.12.2022
30,121.78102899645498,166.88437579048096,166.88437579048096,148.3,07.12.2022
31,125.87872045009998,172.94803193962088,172.94803193962088,134.71,08.12.2022
32,121.81842533207184,167.34972775185625,167.34972775185625,142.52,09.12.2022
33,122.93530949478766,167.7629492460413,167.7629492460413,135.71,12.12.2022
34,120.51822144698497,164.26858040842134,164.26858040842134,137.32,13.12.2022
35,119.95329388177132,163.32734682176806,163.32734682176806,131.18,14.12.2022
36,117.10550065897094,159.06465775413534,159.06465775413534,134.87,15.12.2022
37,117.56201214140219,159.0170153404118,159.0170153404118,118.12,16.12.2022
38,110.5161380931822,148.87688735305602,148.87688735305602,107.01,19.12.2022
39,100.2292976107704,136.75337263847877,136.75337263847877,106.28001,20.12.2022
40,96.41533991090552,130.43231922513263,130.43231922513263,97.81,21.12.2022
41,91.37759853306,122.61578228162882,122.61578228162882,92.06,22.12.2022
42,86.84235885586232,111.63308390498412,111.63308390498412,83.52,23.12.2022
43,79.91133089010299,101.80136163565814,101.80136163565814,82.61,28.12.2022
44,77.18224298255195,97.13582045011924,97.13582045011924,82.58,29.12.2022
45,76.07644332551354,94.96018721286215,94.96018721286215,75.32,30.12.2022
46,72.07229819508815,89.739890561313,89.739890561313,71.14,03.01.2023
47,68.07857176021048,84.38221508634051,84.38221508634051,64.49,04.01.2023
48,63.18608179408088,71.49755609537037,71.49755609537037,70.54,05.01.2023
49,63.50036883492282,71.49976313265208,71.49976313265208,69.15,06.01.2023
50,63.31397282315632,70.93728303615585,70.93728303615585,74.97,09.01.2023
51,65.94840472393828,77.24556892377457,77.24556892377457,69.08,10.01.2023
52,65.11866967437146,76.02642125706726,76.02642125706726,65.87,11.01.2023
53,63.586492608178254,73.30657454751979,73.30657454751979,67.63,12.01.2023
54,63.20047069077223,69.98005151166448,69.98005151166448,63.35,13.01.2023
55,61.06016854474828,65.94360226013255,65.94360226013255,54.990005,16.01.2023
56,56.16509548191187,59.028707860200676,59.028707860200676,59.189995,17.01.2023
57,55.144935652803134,57.39205408782567,57.39205408782567,62.48,18.01.2023
58,56.04850473031511,59.42462445592273,59.42462445592273,60.9,19.01.2023
59,56.1292835278073,60.53764322094127,60.53764322094127,67.91,20.01.2023
