,low,high,mean,actual,date
0,123.18267028777986,118.54649872685005,118.54649872685005,101.13,26.10.2022
1,122.33340480774251,120.63316000307475,120.63316000307475,105.96,27.10.2022
2,122.40655761328645,126.64868054580248,126.64868054580248,107.69,28.10.2022
3,117.07851068908458,130.90653632508642,130.90653632508642,80.03,31.10.2022
4,95.3865399623825,109.12269613030614,109.12269613030614,115.58,01.11.2022
5,111.27998259954545,132.04164395764784,132.04164395764784,129.0,02.11.2022
6,126.63462455417597,155.01940501311103,155.01940501311103,124.76001,03.11.2022
7,125.81248467201434,160.00534882883113,160.00534882883113,115.07001,04.11.2022
8,116.47697589655591,150.14853538147008,150.14853538147008,111.39,07.11.2022
9,107.42407886151092,141.13797893874565,141.13797893874565,116.79,08.11.2022
10,109.89348232376211,142.8103583565047,142.8103583565047,112.91,09.11.2022
11,109.22635290364306,141.54155851586762,141.54155851586762,109.91,10.11.2022
12,106.26062497916935,138.4008951447299,138.4008951447299,98.23,11.11.2022
13,94.48279518497519,127.30082923800381,127.30082923800381,114.80999,14.11.2022
14,102.79146445284799,136.90216887264435,136.90216887264435,122.5,15.11.2022
15,111.2207994769075,149.43991612641838,149.43991612641838,109.69,16.11.2022
16,102.88674928029508,142.92797248293041,142.92797248293041,115.57,17.11.2022
17,103.09234281746727,141.65822324636767,141.65822324636767,110.55999,18.11.2022
18,100.39316088157422,137.9787345330631,137.9787345330631,114.31999,21.11.2022
19,101.82470197964848,139.48895219479417,139.48895219479417,122.020004,22.11.2022
20,107.28645344174325,147.2698929559947,147.2698929559947,130.01,23.11.2022
21,113.59104654910571,157.52259217453474,157.52259217453474,121.91,24.11.2022
22,109.32568191113708,153.8173464730654,153.8173464730654,125.100006,25.11.2022
23,108.8730296614945,153.26797913717866,153.26797913717866,123.37,28.11.2022
24,107.77778432799317,151.7101560511757,151.7101560511757,130.19,29.11.2022
25,111.96893579613726,157.15951604696812,157.15951604696812,139.03,30.11.2022
26,118.85417698566408,163.67653957514918,163.67653957514918,136.85,01.12.2022
27,118.56634973256818,165.43707718600436,165.43707718600436,136.95,02.12.2022
28,117.13731158738884,164.5040675874343,164.5040675874343,135.53,05.12.2022
29,115.37977012211721,162.26080530274615,162.26080530274615,139.08,06.12.2022
30,117.23167167854471,164.47766944877432,164.47766944877432,148.3,07.12.2022
31,123.96155717114692,174.03222975689647,174.03222975689647,134.71,08.12.2022
32,116.53172028499601,165.5791043505182,165.5791043505182,142.52,09.12.2022
33,118.45570195286966,165.9054252929632,165.9054252929632,135.71,12.12.2022
34,115.3947261904005,161.71780015254296,161.71780015254296,137.32,13.12.2022
35,115.60433308307657,161.21495321701306,161.21495321701306,131.18,14.12.2022
36,112.35392200889711,156.26058606318375,156.26058606318375,134.87,15.12.2022
37,114.09536073288433,157.6118723809975,157.6118723809975,118.12,16.12.2022
38,104.71643250609893,144.32220355410834,144.32220355410834,107.01,19.12.2022
39,95.53002204532788,129.03697847040527,129.03697847040527,106.28001,20.12.2022
40,94.35119904582628,123.92491295438026,123.92491295438026,97.81,21.12.2022
41,90.89463342779129,117.00482770140034,117.00482770140034,92.06,22.12.2022
42,87.3452057913922,103.86447296099982,103.86447296099982,83.52,23.12.2022
43,80.84551182130858,95.08111189521043,95.08111189521043,82.61,28.12.2022
44,79.42159671518257,91.43625763846626,91.43625763846626,82.58,29.12.2022
45,79.78030192254602,90.91495913147226,90.91495913147226,75.32,30.12.2022
46,74.29515463228343,85.5611737138315,85.5611737138315,71.14,03.01.2023
47,68.8368493541006,80.04211326131563,80.04211326131563,64.49,04.01.2023
48,63.04678568408041,72.93526826696134,72.93526826696134,70.54,05.01.2023
49,64.97288191560664,74.67858728807404,74.67858728807404,69.15,06.01.2023
50,65.28713196699694,75.14118353530152,75.14118353530152,74.97,09.01.2023
51,68.62607729369759,80.21889201565348,80.21889201565348,69.08,10.01.2023
52,66.47384604951694,77.99120229010943,77.99120229010943,65.87,11.01.2023
53,63.53307367508889,74.08983235109001,74.08983235109001,67.63,12.01.2023
54,63.39053482316056,72.61776930873458,72.61776930873458,63.35,13.01.2023
55,61.00180535495521,68.3810714957937,68.3810714957937,54.990005,16.01.2023
56,55.32433449329942,60.86324903398772,60.86324903398772,59.189995,17.01.2023
57,55.57774614409048,60.4655384498607,60.4655384498607,62.48,18.01.2023
58,57.78758845921402,64.29649280275818,64.29649280275818,60.9,19.01.2023
59,57.90717535639433,64.70955400931942,64.70955400931942,67.91,20.01.2023
