,low,high,mean,actual,date
0,133.2633932157878,121.86901457211007,121.86901457211007,101.13,26.10.2022
1,133.4925428687516,123.72703171787683,123.72703171787683,105.96,27.10.2022
2,131.09539213538756,129.25579573654187,129.25579573654187,107.69,28.10.2022
3,119.00297321982966,133.09594196817403,133.09594196817403,80.03,31.10.2022
4,98.30282531981908,110.80549424361291,110.80549424361291,115.58,01.11.2022
5,111.61960741476676,136.90796388673598,136.90796388673598,129.0,02.11.2022
6,122.9332134258609,157.650957901573,157.650957901573,124.76001,03.11.2022
7,124.12396552351922,160.65718927560204,160.65718927560204,115.07001,04.11.2022
8,117.22387923406404,151.77519583699134,151.77519583699134,111.39,07.11.2022
9,109.54187292620662,144.78688970535399,144.78688970535399,116.79,08.11.2022
10,110.84660185421185,147.15903556940347,147.15903556940347,112.91,09.11.2022
11,108.80145507255423,144.5723385559742,144.5723385559742,109.91,10.11.2022
12,106.26069279316404,141.08852404189133,141.08852404189133,98.23,11.11.2022
13,97.88146614627132,129.79020700414532,129.79020700414532,114.80999,14.11.2022
14,104.34306098115677,140.82205203221395,140.82205203221395,122.5,15.11.2022
15,110.44137008158293,152.0450955358548,152.0450955358548,109.69,16.11.2022
16,104.97019863913495,144.21839882296482,144.21839882296482,115.57,17.11.2022
17,106.22541718610837,142.86894964791628,142.86894964791628,110.55999,18.11.2022
18,103.98864655018457,139.10071091028922,139.10071091028922,114.31999,21.11.2022
19,105.05587237406199,140.65574745760134,140.65574745760134,122.020004,22.11.2022
20,109.09529927645166,148.3738554702679,148.3738554702679,130.01,23.11.2022
21,114.04070265316474,158.18020297576285,158.18020297576285,121.91,24.11.2022
22,111.07785990591964,153.4867594138636,153.4867594138636,125.100006,25.11.2022
23,111.54662722666384,154.3433364755102,154.3433364755102,123.37,28.11.2022
24,110.5212919567786,152.77140807861184,152.77140807861184,130.19,29.11.2022
25,113.60185979880436,158.39098120107445,158.39098120107445,139.03,30.11.2022
26,118.68550508614592,163.33578041674397,163.33578041674397,136.85,01.12.2022
27,118.49985502832101,163.93161883371874,163.93161883371874,136.95,02.12.2022
28,118.03028626945775,163.56273536224327,163.56273536224327,135.53,05.12.2022
29,116.809289130168,161.67109480492783,161.67109480492783,139.08,06.12.2022
30,118.07331733154243,164.20520514792986,164.20520514792986,148.3,07.12.2022
31,122.90954017680572,173.5511942680221,173.5511942680221,134.71,08.12.2022
32,116.78381572779925,163.05082601105946,163.05082601105946,142.52,09.12.2022
33,119.05622570038659,165.4034044551868,165.4034044551868,135.71,12.12.2022
34,116.03586435582774,160.20348899149607,160.20348899149607,137.32,13.12.2022
35,116.1794080878592,160.18799041125527,160.18799041125527,131.18,14.12.2022
36,113.2551330088665,154.57022977192344,154.57022977192344,134.87,15.12.2022
37,114.6017586557725,156.569016440848,156.569016440848,118.12,16.12.2022
38,106.79133113669934,141.84561180842007,141.84561180842007,107.01,19.12.2022
39,99.66031353569261,127.61593004678203,127.61593004678203,106.28001,20.12.2022
40,98.01989300415804,123.2841323536523,123.2841323536523,97.81,21.12.2022
41,94.05968517738272,115.40616826077718,115.40616826077718,92.06,22.12.2022
42,89.54103526924949,103.03606953169235,103.03606953169235,83.52,23.12.2022
43,82.42567653610739,94.28496943264923,94.28496943264923,82.61,28.12.2022
44,80.40025129708714,91.09313732006414,91.09313732006414,82.58,29.12.2022
45,80.56494066564444,90.60660889761994,90.60660889761994,75.32,30.12.2022
46,75.05793260945747,84.90094282644492,84.90094282644492,71.14,03.01.2023
47,68.92359578312545,79.54231179063817,79.54231179063817,64.49,04.01.2023
48,62.898254540984986,72.54435141212048,72.54435141212048,70.54,05.01.2023
49,63.07801094618054,74.39241223048512,74.39241223048512,69.15,06.01.2023
50,62.49363925921688,74.45038703103589,74.45038703103589,74.97,09.01.2023
51,64.64141327447386,80.11364469589566,80.11364469589566,69.08,10.01.2023
52,63.19333172660403,77.75032698097297,77.75032698097297,65.87,11.01.2023
53,62.369194414053375,74.31600435319609,74.31600435319609,67.63,12.01.2023
54,61.99746275480097,72.63766346881297,72.63766346881297,63.35,13.01.2023
55,59.97822091911466,67.92533679184706,67.92533679184706,54.990005,16.01.2023
56,54.30811095833697,60.5284020229377,60.5284020229377,59.189995,17.01.2023
57,53.67786002151168,60.320515139763295,60.320515139763295,62.48,18.01.2023
58,54.671236405172436,64.07189285234716,64.07189285234716,60.9,19.01.2023
59,54.56814680342746,64.21244043879507,64.21244043879507,67.91,20.01.2023
