,low,high,mean,actual,date
0,120.1547137758158,121.56922739631443,121.56922739631443,101.13,26.10.2022
1,119.18229808142264,123.0979767733215,123.0979767733215,105.96,27.10.2022
2,115.95779195321451,128.00394939457706,128.00394939457706,107.69,28.10.2022
3,112.55095248801263,131.31039948800435,131.31039948800435,80.03,31.10.2022
4,94.97985943623067,109.53385854501606,109.53385854501606,115.58,01.11.2022
5,110.87190263913958,136.52567790394647,136.52567790394647,129.0,02.11.2022
6,123.46952348531568,155.94070128532564,155.94070128532564,124.76001,03.11.2022
7,123.94237197555844,158.33719853837724,158.33719853837724,115.07001,04.11.2022
8,115.90672185030485,150.040649480828,150.040649480828,111.39,07.11.2022
9,108.8349921753824,143.90619552123243,143.90619552123243,116.79,08.11.2022
10,110.95723730409317,146.507219782267,146.507219782267,112.91,09.11.2022
11,109.29523959243019,144.0307636645681,144.0307636645681,109.91,10.11.2022
12,106.69753205222679,140.70798889314653,140.70798889314653,98.23,11.11.2022
13,97.28025809389888,129.8958612078713,129.8958612078713,114.80999,14.11.2022
14,105.13485718314922,140.5672810190748,140.5672810190748,122.5,15.11.2022
15,111.98375623643118,150.89328100096537,150.89328100096537,109.69,16.11.2022
16,104.46250608543909,143.10984961668717,143.10984961668717,115.57,17.11.2022
17,106.19759495355994,141.75221344300707,141.75221344300707,110.55999,18.11.2022
18,103.6612837381848,138.20684848138072,138.20684848138072,114.31999,21.11.2022
19,105.15740225392912,140.2465701434632,140.2465701434632,122.020004,22.11.2022
20,110.06568055100412,147.5149850626191,147.5149850626191,130.01,23.11.2022
21,115.93866840671213,156.6749542303699,156.6749542303699,121.91,24.11.2022
22,112.34601859606151,152.21132613156416,152.21132613156416,125.100006,25.11.2022
23,113.05605578009309,153.30919771613256,153.30919771613256,123.37,28.11.2022
24,112.1324291724246,151.98104213541646,151.98104213541646,130.19,29.11.2022
25,115.8705461665924,157.4178010580139,157.4178010580139,139.03,30.11.2022
26,121.93586684105652,161.95006924926247,161.95006924926247,136.85,01.12.2022
27,121.79488771100604,162.54252929632,162.54252929632,136.95,02.12.2022
28,121.46206895488808,162.3993307991706,162.3993307991706,135.53,05.12.2022
29,120.32427342217352,160.81444376437796,160.81444376437796,139.08,06.12.2022
30,122.07126056390804,163.31939408966358,163.31939408966358,148.3,07.12.2022
31,127.85586828981005,172.1260153556314,172.1260153556314,134.71,08.12.2022
32,120.89338079542348,162.35870405144308,162.35870405144308,142.52,09.12.2022
33,123.81426517468172,164.24895133941308,164.24895133941308,135.71,12.12.2022
34,120.53344877124702,159.37818034630988,159.37818034630988,137.32,13.12.2022
35,120.7807232555187,159.38287800666927,159.38287800666927,131.18,14.12.2022
36,117.34916250679825,154.0773083392526,154.0773083392526,134.87,15.12.2022
37,118.9090076828247,155.9130208456752,155.9130208456752,118.12,16.12.2022
38,108.93115241985186,141.96341088210403,141.96341088210403,107.01,19.12.2022
39,99.36824482547432,128.57777908782086,128.57777908782086,106.28001,20.12.2022
40,97.335316892678,124.42313620845405,124.42313620845405,97.81,21.12.2022
41,92.18747024709147,116.57888183584814,116.57888183584814,92.06,22.12.2022
42,87.64846997564283,104.26622156026517,104.26622156026517,83.52,23.12.2022
43,80.72766959326438,95.56998298292571,95.56998298292571,82.61,28.12.2022
44,78.72582512967018,92.32005277161768,92.32005277161768,82.58,29.12.2022
45,78.18854101465534,91.52384249506181,91.52384249506181,75.32,30.12.2022
46,72.04520958666407,85.80734467946232,85.80734467946232,71.14,03.01.2023
47,67.51388462643254,80.76338290883122,80.76338290883122,64.49,04.01.2023
48,62.636301409317376,73.84745896916178,73.84745896916178,70.54,05.01.2023
49,64.20231765886055,76.03611249339922,76.03611249339922,69.15,06.01.2023
50,63.9568926471713,75.97034524836779,75.97034524836779,74.97,09.01.2023
51,67.04778671111566,80.8553941698074,80.8553941698074,69.08,10.01.2023
52,64.85164898782797,78.16853588622199,78.16853588622199,65.87,11.01.2023
53,62.33523809743985,74.7719363342182,74.7719363342182,67.63,12.01.2023
54,62.33564498140798,73.17825197484179,73.17825197484179,63.35,13.01.2023
55,59.989373238786754,68.90603812340953,68.90603812340953,54.990005,16.01.2023
56,54.51807541571231,61.19987153871688,61.19987153871688,59.189995,17.01.2023
57,54.7177506406207,61.34386530907673,61.34386530907673,62.48,18.01.2023
58,56.574131003152004,64.91003683725546,64.91003683725546,60.9,19.01.2023
59,56.42180227635397,64.83423312101003,64.83423312101003,67.91,20.01.2023
