,low,high,mean,actual,date
0,119.09595237145732,163.0368193387018,163.0368193387018,101.13,26.10.2022
1,117.57482282148987,162.76800466375337,162.76800466375337,105.96,27.10.2022
2,114.16435839002641,165.99808386934325,165.99808386934325,107.69,28.10.2022
3,111.24917038632208,169.3647281304202,169.3647281304202,80.03,31.10.2022
4,101.07892065550702,155.34036248506695,155.34036248506695,115.58,01.11.2022
5,109.07186029392358,167.69581339129888,167.69581339129888,129.0,02.11.2022
6,118.98737600105112,183.1744439878559,183.1744439878559,124.76001,03.11.2022
7,123.12213088524813,189.744214474088,189.744214474088,115.07001,04.11.2022
8,118.54929759535813,187.20869853192335,187.20869853192335,111.39,07.11.2022
9,111.79940080941397,182.72318500755875,182.72318500755875,116.79,08.11.2022
10,111.86589551366114,182.84684074442043,182.84684074442043,112.91,09.11.2022
11,109.93646406657793,180.4695163571401,180.4695163571401,109.91,10.11.2022
12,107.22391660882249,177.15471897745743,177.15471897745743,98.23,11.11.2022
13,100.08004517336782,168.4227917441856,168.4227917441856,114.80999,14.11.2022
14,103.23702705759123,173.29133104037263,173.29133104037263,122.5,15.11.2022
15,107.98122631206112,180.700725089579,180.700725089579,109.69,16.11.2022
16,105.5336836157343,176.96430961018706,176.96430961018706,115.57,17.11.2022
17,105.89101404847814,165.4343029771307,165.4343029771307,110.55999,18.11.2022
18,104.2929710987158,162.97062055006782,162.97062055006782,114.31999,21.11.2022
19,104.52885283187966,144.5385671866189,144.5385671866189,122.020004,22.11.2022
20,107.40948035792688,146.6046376680925,146.6046376680925,130.01,23.11.2022
21,111.84213595588545,150.54925444099788,150.54925444099788,121.91,24.11.2022
22,111.15319508911087,149.52126826041115,149.52126826041115,125.100006,25.11.2022
23,111.81853668573358,150.56948767104973,150.56948767104973,123.37,28.11.2022
24,111.41933419372339,149.97692898545446,149.97692898545446,130.19,29.11.2022
25,113.78526582989592,153.66004266502063,153.66004266502063,139.03,30.11.2022
26,118.12817268833747,157.93449437827763,157.93449437827763,136.85,01.12.2022
27,119.5221078439022,160.15441631897545,160.15441631897545,136.95,02.12.2022
28,120.16027452338032,161.17256330542364,161.17256330542364,135.53,05.12.2022
29,119.90783384569504,160.79028965245135,160.79028965245135,139.08,06.12.2022
30,121.02306581290388,162.5347121922049,162.5347121922049,148.3,07.12.2022
31,124.96106147396415,168.6764777334097,168.6764777334097,134.71,08.12.2022
32,122.0959818474266,164.23128271134223,164.23128271134223,142.52,09.12.2022
33,123.25206249907285,161.42616298592725,161.42616298592725,135.71,12.12.2022
34,121.35764773288376,158.48582215510177,158.48582215510177,137.32,13.12.2022
35,121.03773829539121,157.97376484611135,157.97376484611135,131.18,14.12.2022
36,118.76868203308668,154.41112581056507,154.41112581056507,134.87,15.12.2022
37,118.94122549521073,154.6560822892001,154.6560822892001,118.12,16.12.2022
38,112.25753982771778,145.45303274009575,145.45303274009575,107.01,19.12.2022
39,101.95131070773344,134.21306039741697,134.21306039741697,106.28001,20.12.2022
40,98.3360110228566,128.447896793265,128.447896793265,97.81,21.12.2022
41,92.26300887226675,121.12907758132911,121.12907758132911,92.06,22.12.2022
42,87.45044078133282,108.08245411140645,108.08245411140645,83.52,23.12.2022
43,81.35245842106288,99.45613176259168,99.45613176259168,82.61,28.12.2022
44,78.64356058920343,95.05644609586933,95.05644609586933,82.58,29.12.2022
45,77.72995195802314,93.45434663624285,93.45434663624285,75.32,30.12.2022
46,73.22917411994484,88.88771524441262,88.88771524441262,71.14,03.01.2023
47,69.2446518936191,84.17191772390034,84.17191772390034,64.49,04.01.2023
48,64.43572726367256,77.6224976009836,77.6224976009836,70.54,05.01.2023
49,63.770866529921285,76.41960679827591,76.41960679827591,69.15,06.01.2023
50,63.15131787443969,75.32002753402307,75.32002753402307,74.97,09.01.2023
51,64.83832045541722,77.86889050332434,77.86889050332434,69.08,10.01.2023
52,64.12551522742059,76.70395704291681,76.70395704291681,65.87,11.01.2023
53,63.222423930325746,74.15682024802584,74.15682024802584,67.63,12.01.2023
54,62.66157136970205,72.82281416904064,72.82281416904064,63.35,13.01.2023
55,60.75722493574528,69.60354821314941,69.60354821314941,54.990005,16.01.2023
56,55.80131655476394,62.92068247850133,62.92068247850133,59.189995,17.01.2023
57,54.133798167442386,60.21676589279725,60.21676589279725,62.48,18.01.2023
58,53.94462178189362,60.0280518753941,60.0280518753941,60.9,19.01.2023
59,53.4803949163393,59.63813373574774,59.63813373574774,67.91,20.01.2023
