,low,high,mean,actual,date
0,112.1777659103287,131.56974486333073,131.56974486333073,101.13,26.10.2022
1,113.58353769042102,135.2678269409974,135.2678269409974,105.96,27.10.2022
2,113.2459596248576,141.6650169756538,141.6650169756538,107.69,28.10.2022
3,111.58089178870777,144.06496657752595,144.06496657752595,80.03,31.10.2022
4,88.75351751383107,110.08651794209956,110.08651794209956,115.58,01.11.2022
5,114.49714015669271,152.89507614529072,152.89507614529072,129.0,02.11.2022
6,126.01135229389506,170.34057151399944,170.34057151399944,124.76001,03.11.2022
7,122.1550540017096,166.37231848149054,166.37231848149054,115.07001,04.11.2022
8,113.8071265958203,153.10718599086167,153.10718599086167,111.39,07.11.2022
9,109.34988534233256,148.28726316395824,148.28726316395824,116.79,08.11.2022
10,113.6729535248732,155.31174497930806,155.31174497930806,112.91,09.11.2022
11,110.0011339578771,150.71113261122989,150.71113261122989,109.91,10.11.2022
12,107.5047035362879,146.79572517530977,146.79572517530977,98.23,11.11.2022
13,95.90386826823286,132.34829884163292,132.34829884163292,114.80999,14.11.2022
14,108.50884385037844,152.8791336916301,152.8791336916301,122.5,15.11.2022
15,115.11155960821235,163.4930349055199,163.4930349055199,109.69,16.11.2022
16,101.06992605384778,146.9145722834571,146.9145722834571,115.57,17.11.2022
17,105.33157941683433,152.7235560579956,152.7235560579956,110.55999,18.11.2022
18,101.68713204405829,146.84589520156266,146.84589520156266,114.31999,21.11.2022
19,104.49575343756267,149.71046930559433,149.71046930559433,122.020004,22.11.2022
20,110.61355597900771,157.91977257652144,157.91977257652144,130.01,23.11.2022
21,116.82359171813884,161.76883326600097,161.76883326600097,121.91,24.11.2022
22,110.31751706764581,150.97427557025887,150.97427557025887,125.100006,25.11.2022
23,112.62626301156942,154.6255536617727,154.6255536617727,123.37,28.11.2022
24,111.3854765156476,151.6567926022638,151.6567926022638,130.19,29.11.2022
25,116.6446860703312,160.12198889969673,160.12198889969673,139.03,30.11.2022
26,123.44485152106597,163.595162781522,163.595162781522,136.85,01.12.2022
27,121.47935535862526,160.12221083640662,160.12221083640662,136.95,02.12.2022
28,121.36715402195748,159.75178613777916,159.75178613777916,135.53,05.12.2022
29,120.25993643593918,157.84295781526427,157.84295781526427,139.08,06.12.2022
30,123.0227278988508,162.27150758408985,162.27150758408985,148.3,07.12.2022
31,130.01615090463292,173.54750765267445,173.54750765267445,134.71,08.12.2022
32,119.20396157027157,155.72931889897043,155.72931889897043,142.52,09.12.2022
33,125.42245556401303,165.87265263880244,165.87265263880244,135.71,12.12.2022
34,120.22961741540445,157.38141576740878,157.38141576740878,137.32,13.12.2022
35,121.53661502977747,159.5556187458688,159.5556187458688,131.18,14.12.2022
36,116.85854674994688,152.00794579658228,152.00794579658228,134.87,15.12.2022
37,119.85829264012018,155.53072253306848,155.53072253306848,118.12,16.12.2022
38,105.19055096751498,134.48689330797245,134.48689330797245,107.01,19.12.2022
39,96.69935725048158,121.10801825352378,121.10801825352378,106.28001,20.12.2022
40,96.42202267183671,121.17075236352,121.17075236352,97.81,21.12.2022
41,90.10775682286811,111.44668172830902,111.44668172830902,92.06,22.12.2022
42,85.57403987809664,100.13090566938482,100.13090566938482,83.52,23.12.2022
43,78.30168558234016,90.08786882769832,90.08786882769832,82.61,28.12.2022
44,77.25382373640083,88.93506790743159,88.93506790743159,82.58,29.12.2022
45,77.18335883101003,89.32261255726381,89.32261255726381,75.32,30.12.2022
46,70.84702260922435,81.11602801103288,81.11602801103288,71.14,03.01.2023
47,67.1354455466145,75.75914164436222,75.75914164436222,64.49,04.01.2023
48,61.43570395261189,66.05088399973106,66.05088399973106,70.54,05.01.2023
49,64.96364071760307,75.82135173712676,75.82135173712676,69.15,06.01.2023
50,64.46436942906588,75.31794995982213,75.31794995982213,74.97,09.01.2023
51,68.47490756971789,82.23130313260198,82.23130313260198,69.08,10.01.2023
52,64.80934538495904,76.43836045026181,76.43836045026181,65.87,11.01.2023
53,62.452500824074896,72.06745257692216,72.06745257692216,67.63,12.01.2023
54,63.254216364017815,72.50032163484128,72.50032163484128,63.35,13.01.2023
55,60.38567822375112,66.88124170506731,66.88124170506731,54.990005,16.01.2023
56,53.92056630850474,57.32049799361123,57.32049799361123,59.189995,17.01.2023
57,55.652353868065944,62.04103016393455,62.04103016393455,62.48,18.01.2023
58,58.173148008474435,66.5625036002103,66.5625036002103,60.9,19.01.2023
59,57.55340207591738,65.64234783608818,65.64234783608818,67.91,20.01.2023
