,low,high,mean,actual,date
0,126.64358833129216,121.72073619026757,121.72073619026757,101.13,26.10.2022
1,124.62294089644321,120.43212233336396,120.43212233336396,105.96,27.10.2022
2,119.7780501896769,122.52789534451146,122.52789534451146,107.69,28.10.2022
3,113.22444409381526,125.01972674427901,125.01972674427901,80.03,31.10.2022
4,99.33689010029343,112.06170534087225,112.06170534087225,115.58,01.11.2022
5,110.46000043539667,124.75782909678887,124.75782909678887,129.0,02.11.2022
6,120.19049490537732,140.43579584828083,140.43579584828083,124.76001,03.11.2022
7,122.477121157215,146.24100669875116,146.24100669875116,115.07001,04.11.2022
8,116.93686574890442,144.41656364526423,144.41656364526423,111.39,07.11.2022
9,110.75803677714761,141.38725085340639,141.38725085340639,116.79,08.11.2022
10,111.75469289218789,142.36996194517508,142.36996194517508,112.91,09.11.2022
11,109.79470815804282,140.3685120357318,140.3685120357318,109.91,10.11.2022
12,107.26575167863719,137.39098447618215,137.39098447618215,98.23,11.11.2022
13,100.58021653856179,129.24914996506232,129.24914996506232,114.80999,14.11.2022
14,105.36490074786121,133.61761653459314,133.61761653459314,122.5,15.11.2022
15,110.18853484974673,140.08231231850846,140.08231231850846,109.69,16.11.2022
16,106.17293531912746,136.49169692769854,136.49169692769854,115.57,17.11.2022
17,107.6068190824728,136.21645841798042,136.21645841798042,110.55999,18.11.2022
18,105.88911525662684,134.34248648873586,134.34248648873586,114.31999,21.11.2022
19,106.79665145282814,135.13110159788653,135.13110159788653,122.020004,22.11.2022
20,110.20923661285279,137.40674198258452,137.40674198258452,130.01,23.11.2022
21,114.80381970031223,143.99541407860914,143.99541407860914,121.91,24.11.2022
22,113.27294959474395,143.80407997504753,143.80407997504753,125.100006,25.11.2022
23,114.36056277138843,145.7697734145637,145.7697734145637,123.37,28.11.2022
24,113.75700588883629,145.59866021123673,145.59866021123673,130.19,29.11.2022
25,116.51736837775631,149.49199727433978,149.49199727433978,139.03,30.11.2022
26,121.10190266418452,156.30764897549815,156.30764897549815,136.85,01.12.2022
27,121.75382941967597,158.8770719150075,158.8770719150075,136.95,02.12.2022
28,122.14078840319041,160.49083538172056,160.49083538172056,135.53,05.12.2022
29,121.53199134832138,160.47305578529472,160.47305578529472,139.08,06.12.2022
30,122.71952536368626,162.3735984706403,162.3735984706403,148.3,07.12.2022
31,126.99953782450778,168.63408782182026,168.63408782182026,134.71,08.12.2022
32,122.4061383995011,164.12709575586499,164.12709575586499,142.52,09.12.2022
33,124.27017249606939,164.39886958694535,164.39886958694535,135.71,12.12.2022
34,121.60492221715543,161.31614402690676,161.31614402690676,137.32,13.12.2022
35,121.47846761178569,160.66986432770034,160.66986432770034,131.18,14.12.2022
36,118.70825359890989,156.84320691610273,156.84320691610273,134.87,15.12.2022
37,119.33475627130144,156.74229969200502,156.74229969200502,118.12,16.12.2022
38,111.63558685787902,147.43143822116187,147.43143822116187,107.01,19.12.2022
39,101.75529743853826,136.3138516441715,136.3138516441715,106.28001,20.12.2022
40,98.86633495605287,129.7919455083728,129.7919455083728,97.81,21.12.2022
41,92.74454371873837,121.62915030798534,121.62915030798534,92.06,22.12.2022
42,88.13614507108814,108.378986215457,108.378986215457,83.52,23.12.2022
43,81.88505104062693,100.15950468041788,100.15950468041788,82.61,28.12.2022
44,79.57475770464269,95.6176500562837,95.6176500562837,82.58,29.12.2022
45,78.67823820012411,92.95659808013187,92.95659808013187,75.32,30.12.2022
46,73.32823187146012,88.11991903163157,88.11991903163157,71.14,03.01.2023
47,69.1162553420378,83.29140848703703,83.29140848703703,64.49,04.01.2023
48,64.36246348977367,77.39217661538426,77.39217661538426,70.54,05.01.2023
49,64.8076377052746,76.43260242562182,76.43260242562182,69.15,06.01.2023
50,64.27156191234694,75.13454392873058,75.13454392873058,74.97,09.01.2023
51,66.42108059674004,77.02372468751138,77.02372468751138,69.08,10.01.2023
52,65.01746036975196,75.4762216585184,75.4762216585184,65.87,11.01.2023
53,63.902875717946955,73.27239012928777,73.27239012928777,67.63,12.01.2023
54,63.754640490464716,72.66636728329239,72.66636728329239,63.35,13.01.2023
55,61.60444983103334,69.06564760727375,69.06564760727375,54.990005,16.01.2023
56,56.94094306533513,64.04977316026122,64.04977316026122,59.189995,17.01.2023
57,56.56240534697936,62.84680221374162,62.84680221374162,62.48,18.01.2023
58,57.45997288596133,63.96367404664023,63.96367404664023,60.9,19.01.2023
59,57.225909800836845,63.528129418385184,63.528129418385184,67.91,20.01.2023
