;low;high;mean;epochs
0;11.034184639869656;28.0096387650385;28.0096387650385;62
1;11.613216091909798;28.765611407769356;28.765611407769356;62
2;11.794564157458812;29.00441750378227;29.00441750378227;62
3;11.837474089801757;29.06028523639825;29.06028523639825;62
4;11.662508297807692;28.83152549391336;28.83152549391336;62
5;12.05108629799058;29.338782018425636;29.338782018425636;62
6;11.764793331992859;28.964930612012562;28.964930612012562;62
7;11.836513445896273;29.057651371469387;29.057651371469387;62
8;11.948389458883238;29.205426092040685;29.205426092040685;62
9;12.454052874592488;29.86645732078558;29.86645732078558;62
10;12.432500579100672;29.839095483840477;29.839095483840477;62
11;13.113448830207858;30.73119424920751;30.73119424920751;62
12;13.423398794328651;31.137382883092993;31.137382883092993;62
13;13.764427380775755;31.585314200216075;31.585314200216075;62
14;13.955298259465387;31.837046473257143;31.837046473257143;62
15;13.95977821915629;31.844312792191097;31.844312792191097;62
16;14.546064746309984;32.61502889442237;32.61502889442237;62
17;15.201564015417738;33.47697454442982;33.47697454442982;62
18;15.621302858363615;34.02811007805583;34.02811007805583;62
19;15.610237533611777;34.013240125575905;34.013240125575905;62
20;16.558344579349793;35.2581278107904;35.2581278107904;62
21;14.576241052049138;32.65422485233921;32.65422485233921;62
22;14.004206769992106;31.903677352951693;31.903677352951693;62
23;14.677878863822489;32.787452880267104;32.787452880267104;62
24;16.136029496054604;34.702351390294;34.702351390294;62
25;15.064926298953331;33.29639597783948;33.29639597783948;62
26;15.385647843017995;33.71694015942156;33.71694015942156;62
27;14.884254970844687;33.05965452834765;33.05965452834765;62
28;14.653574643287602;32.756864066867;32.756864066867;62
29;15.301031067114979;33.60720609422093;33.60720609422093;62
30;15.658952088236584;34.077186543149786;34.077186543149786;62
31;15.444472700399357;33.79614725223429;33.79614725223429;62
32;15.618319029524779;34.02396673023817;34.02396673023817;62
33;15.594648679364981;33.991930274961476;33.991930274961476;62
34;15.520143611696067;33.89407811696929;33.89407811696929;62
35;16.291149242302662;34.907922158679995;34.907922158679995;62
36;16.46494919066893;35.13591029398989;35.13591029398989;62
37;17.667718930139948;36.7169376119935;36.7169376119935;62
38;18.374210330242423;37.647166983294404;37.647166983294404;62
39;18.087797898652948;37.2711230319032;37.2711230319032;62
40;18.775547255625007;38.177498638224016;38.177498638224016;62
41;18.51289020558711;37.831953549669706;37.831953549669706;62
42;18.90205428990838;38.34405334981958;38.34405334981958;62
43;19.222286727785615;38.76672542441249;38.76672542441249;62
44;19.295417941149317;38.8632339458668;38.8632339458668;62
45;19.435083056256612;39.045493463607045;39.045493463607045;62
46;20.02706457844326;39.826545447741665;39.826545447741665;62
47;21.00480471284732;41.11531776398009;41.11531776398009;62
48;20.8060153736405;40.85167547417958;40.85167547417958;62
49;20.298674520475217;40.1822099746566;40.1822099746566;62
50;21.77752783702012;42.1324281355172;42.1324281355172;62
51;21.242924935815793;41.42603511884323;41.42603511884323;62
52;20.38931657863546;40.300818225108486;40.300818225108486;62
53;18.256640727700056;37.487718366192084;37.487718366192084;62
54;18.944844053920797;38.39260416630981;38.39260416630981;62
55;19.35377617998405;38.930941421364714;38.930941421364714;62
56;20.690989685463787;40.69526268858544;40.69526268858544;62
57;20.795731494406507;40.83194538033145;40.83194538033145;62
58;20.877282923772782;40.940959841026434;40.940959841026434;62
59;21.833596552925762;42.208503824348334;42.208503824348334;62
60;23.027275663602815;43.79403148146733;43.79403148146733;62
61;22.753582803841628;43.429144210868714;43.429144210868714;62
62;23.771138711762116;44.77571257492183;44.77571257492183;62
63;23.688984332526854;44.66824132857685;44.66824132857685;62
64;24.242894278836733;45.39792591921087;45.39792591921087;62
65;24.938379384244474;46.31839003249376;46.31839003249376;62
66;25.515429112938993;47.08580326248233;47.08580326248233;62
67;26.083014355811223;47.83726713323251;47.83726713323251;62
68;26.748590898953104;48.71833289983135;48.71833289983135;62
