,low,high,mean,actual,date
0,27.54681922422734,32.46724011907557,32.46724011907557,28.179998,09.06.2021
1,27.83774464423015,32.69237794591388,32.69237794591388,28.280003,10.06.2021
2,27.945499797040256,32.77576773991568,32.77576773991568,27.95,11.06.2021
3,27.589922409733425,32.50059772324935,32.50059772324935,28.78,14.06.2021
4,28.484247451539794,33.192694222283826,33.192694222283826,28.11,15.06.2021
5,27.762321096982255,32.634011274213854,32.634011274213854,28.29,16.06.2021
6,27.956268566029028,32.784105032742794,32.784105032742794,28.580002,17.06.2021
7,28.268745578784877,33.02592306714555,33.02592306714555,29.580002,18.06.2021
8,29.3462507261268,33.85977603188185,33.85977603188185,29.500002,21.06.2021
9,29.260048571547284,33.7930664454445,33.7930664454445,30.9,22.06.2021
10,28.251451177531052,32.65159660932055,32.65159660932055,31.440002,23.06.2021
11,28.72438312931509,33.018299756913876,33.018299756913876,32.06,24.06.2021
12,29.26738094792609,33.43933304468338,33.43933304468338,32.38,25.06.2021
13,29.547635982368636,33.65663673965751,33.65663673965751,32.35,28.06.2021
14,29.5213619850473,33.63626574804654,33.63626574804654,33.6,29.06.2021
15,30.616108125496144,34.48511234728718,34.48511234728718,34.99,30.06.2021
16,31.83347374932482,35.429039502791234,35.429039502791234,35.78,01.07.2021
17,32.52535099386149,35.965510283659626,35.965510283659626,35.85,02.07.2021
18,32.5866579245963,36.01304634535869,36.01304634535869,37.85,05.07.2021
19,34.33825680903364,37.37120708824493,37.37120708824493,33.68,06.07.2021
20,32.50432786066728,35.875492257531626,35.875492257531626,32.48,07.07.2021
21,31.416803063870784,35.07392592307593,35.07392592307593,33.88,08.07.2021
22,32.68558386743676,36.00908852057764,36.00908852057764,36.93,09.07.2021
23,35.44970283373262,38.04640693617226,38.04640693617226,34.65,12.07.2021
24,33.3834090929654,36.52342865194235,36.52342865194235,35.34,13.07.2021
25,34.008734164550326,36.984329715897644,36.984329715897644,34.23,14.07.2021
26,33.002777662850704,36.2428784672143,36.2428784672143,33.75,15.07.2021
27,32.56776549536803,35.922252495623034,35.922252495623034,35.09,16.07.2021
28,33.782165561566025,36.81733649530645,36.81733649530645,35.74,19.07.2021
29,34.37124055617909,37.25151943103458,37.25151943103458,35.35,20.07.2021
30,32.30685264296979,35.50104492863731,35.50104492863731,35.74,21.07.2021
31,32.63368239246713,35.74604777516857,35.74604777516857,35.68,22.07.2021
32,32.5834028385903,35.70835567823032,35.70835567823032,35.43,23.07.2021
33,32.37389392210896,35.55130199487334,35.55130199487334,37.08,26.07.2021
34,33.75663646734623,36.587847309973064,36.587847309973064,37.44,27.07.2021
35,34.05832503442761,36.81399989160254,36.81399989160254,39.89,28.07.2021
36,36.111488803921915,38.35311024715235,38.35311024715235,41.34,29.07.2021
37,37.32662534035615,39.26401149118445,39.26401149118445,40.65,30.07.2021
38,36.74838938860936,38.830550970917066,38.830550970917066,42.06,02.08.2021
39,37.93000528547401,39.716325087308704,39.716325087308704,41.51,03.08.2021
40,39.375075138147466,40.51934749650629,40.51934749650629,42.29,04.08.2021
41,40.080315663230365,41.0191465571378,41.0191465571378,43.1,05.08.2021
42,40.81267628311975,41.53816692874431,41.53816692874431,43.19,06.08.2021
43,40.89404781135961,41.5958336726244,41.5958336726244,43.34,09.08.2021
44,41.029670773032855,41.69194866036468,41.69194866036468,44.56,10.08.2021
45,42.13274015153332,42.47368651754374,42.47368651754374,46.55,11.08.2021
46,43.932001590649215,43.74881164677081,43.74881164677081,46.0,12.08.2021
47,43.434715523877266,43.39638815108638,43.39638815108638,44.98,13.08.2021
48,42.512483319836356,42.7428073588345,42.7428073588345,47.96,16.08.2021
49,45.20685124627647,44.65229196933846,44.65229196933846,46.78,17.08.2021
50,43.11503403319966,48.46638699420267,48.46638699420267,44.98,18.08.2021
51,41.53215991769523,47.06495721945944,47.06495721945944,40.4,19.08.2021
52,37.50463469398493,43.49909201758147,43.49909201758147,41.7,20.08.2021
53,38.647819212719995,44.51123824241167,44.51123824241167,42.48,23.08.2021
54,39.33372879957899,45.118525415118775,45.118525415118775,45.33,24.08.2021
55,41.839945446388896,47.337456828780596,47.337456828780596,45.48,25.08.2021
56,41.9718495144646,47.454243580327564,47.454243580327564,45.74,26.08.2021
57,42.20048698040264,47.65667451186667,47.65667451186667,47.850002,27.08.2021
58,44.05596471056693,49.29945851342112,49.29945851342112,50.53,31.08.2021
59,46.41268352132913,51.386036106191206,51.386036106191206,49.73,01.09.2021
60,43.856915358013346,49.245434767350865,49.245434767350865,51.83,02.09.2021
61,45.58695421683233,50.82434824711915,50.82434824711915,51.58,03.09.2021
62,45.380995536642516,50.636379679570446,50.636379679570446,52.56,06.09.2021
63,46.18834681669437,51.37320971806911,51.37320971806911,54.0,07.09.2021
64,47.374665441441614,52.4558968611382,52.4558968611382,55.34,08.09.2021
65,48.478592161247626,53.46339376623272,53.46339376623272,56.63,09.09.2021
66,49.541383364117685,54.433353176919496,54.433353176919496,57.949997,10.09.2021
67,50.62892502664478,55.425890178970874,55.425890178970874,61.409996,13.09.2021
68,53.47959048951992,58.02754718429702,58.02754718429702,66.18,14.09.2021
69,57.409564327433756,61.61423031964688,61.61423031964688,70.09,15.09.2021
70,65.65836828799921,67.13687445158925,67.13687445158925,61.089996,16.09.2021
71,57.427250856924054,60.18665866247202,60.18665866247202,65.96,17.09.2021
72,61.8811979693309,63.94750295391852,63.94750295391852,73.76,20.09.2021
73,69.01485106637534,69.97102555325087,69.97102555325087,72.9,21.09.2021
74,68.22831209788518,69.30689243555292,69.30689243555292,70.91,22.09.2021
75,66.4083198649055,67.77012641655666,67.77012641655666,68.8,23.09.2021
76,64.47857670099458,66.14067758599744,66.14067758599744,70.36,24.09.2021
77,65.90531631545979,67.34539110092022,67.34539110092022,77.11,27.09.2021
78,72.07865719972126,72.5580599701459,72.5580599701459,79.35,28.09.2021
79,74.12730376436959,74.28788800733237,74.28788800733237,84.55,29.09.2021
80,75.02128305869863,79.7054136623486,79.7054136623486,89.95,30.09.2021
81,79.63099081511636,83.6927534719468,83.6927534719468,91.75,01.10.2021
82,81.16756006725562,85.02186861578294,85.02186861578294,94.3,04.10.2021
83,83.34438056256171,86.90479251154534,86.90479251154534,116.88,05.10.2021
84,102.61983053278755,103.57782651856799,103.57782651856799,106.1,06.10.2021
85,93.41746065167953,95.61788754791691,95.61788754791691,96.6,07.10.2021
86,85.30778210284213,88.60310974205885,88.60310974205885,84.65,08.10.2021
87,75.10664614318074,79.77925183092,79.77925183092,83.1,11.10.2021
88,73.78348460224677,78.63473210851235,78.63473210851235,86.18,12.10.2021
89,76.41272832092604,80.90899717332113,80.90899717332113,93.36,13.10.2021
90,78.08699501960245,76.56848334302674,76.56848334302674,101.30001,14.10.2021
91,84.370727732558,81.62127070806466,81.62127070806466,88.93,15.10.2021
92,74.58108186810102,73.74936522924085,73.74936522924085,90.73,18.10.2021
93,76.0056008280371,74.89482943256216,74.89482943256216,91.48,19.10.2021
94,76.59916210699005,75.37210712093106,75.37210712093106,93.98,20.10.2021
95,78.5776640980686,76.9630402447077,76.9630402447077,87.54,21.10.2021
96,73.48103145537816,72.8648082564076,72.8648082564076,87.23,22.10.2021
97,73.23569129423488,72.66753542747732,72.66753542747732,88.25,25.10.2021
98,74.04291889226232,73.31662993538932,73.31662993538932,88.03,26.10.2021
99,73.86881957717789,73.1766331275802,73.1766331275802,86.83,27.10.2021
100,79.91125428242421,77.31096902318696,77.31096902318696,75.38,28.10.2021
101,69.56436467890855,69.39544876502883,69.39544876502883,64.4,29.10.2021
102,59.645386770292525,61.809867172708856,61.809867172708856,65.5,01.11.2021
103,60.63904253247378,62.56973579920856,62.56973579920856,70.7,02.11.2021
104,65.33635651554357,66.16187218745276,66.16187218745276,79.95,03.11.2021
105,73.69407374242041,72.5547374212175,72.5547374212175,73.93,04.11.2021
106,68.25412228761499,68.39314650495945,68.39314650495945,74.21,05.11.2021
107,68.50707451516953,68.58660205686368,68.58660205686368,78.36,08.11.2021
108,72.25725966487617,71.45555278266548,71.45555278266548,71.15,09.11.2021
109,65.74285997640027,66.47273009007091,66.47273009007091,71.44,10.11.2021
110,68.24661703749753,71.68529776491297,71.68529776491297,74.95,11.11.2021
111,71.56103668375464,74.45832745887638,74.45832745887638,74.5,12.11.2021
112,71.13611584508159,74.10280910162666,74.10280910162666,80.64,15.11.2021
113,76.93398059088209,78.9536349646272,78.9536349646272,94.6,16.11.2021
114,90.11613443427903,89.98256346982892,89.98256346982892,94.78,17.11.2021
115,90.28611288918661,90.12477531025698,90.12477531025698,93.99,18.11.2021
116,89.54011913706138,89.50063646172433,89.50063646172433,87.09,19.11.2021
117,83.02458944463521,84.049379345506,84.049379345506,84.78,22.11.2021
118,80.84330515263004,82.2243948562684,82.2243948562684,91.38,23.11.2021
119,87.07555803388097,87.43864910417057,87.43864910417057,93.9,24.11.2021
120,72.26523715545048,89.86715127532594,89.86715127532594,92.45,25.11.2021
121,71.22818586843272,88.7598823299058,88.7598823299058,87.53,26.11.2021
122,67.70935356729089,85.00280471829355,85.00280471829355,93.79,29.11.2021
123,72.18656414410678,89.78314869311231,89.78314869311231,91.65,30.11.2021
124,70.6560215797023,88.14897745798478,88.14897745798478,95.3,01.12.2021
125,73.266533093594,90.93624182857549,90.93624182857549,92.4,02.12.2021
126,71.1924248976483,88.72170393773524,88.72170393773524,89.21,03.12.2021
127,68.91090194677088,86.2857077602828,86.2857077602828,89.35,06.12.2021
128,69.0110394112595,86.39261962656286,86.39261962656286,95.350006,07.12.2021
129,73.30228844246822,90.97441459883586,90.97441459883586,102.15001,08.12.2021
130,89.92695153412706,90.63415410586988,90.63415410586988,100.19999,09.12.2021
131,88.23652184362463,89.20204556716334,89.20204556716334,104.5,10.12.2021
132,91.96413502387686,92.36003556209572,92.36003556209572,116.55,13.12.2021
133,102.4101107946737,101.20972052869497,101.20972052869497,127.55,14.12.2021
134,111.94584870684207,109.28827056075303,109.28827056075303,129.6,15.12.2021
135,113.72296825263389,110.79382935622716,110.79382935622716,135.1,16.12.2021
136,118.49084283062827,114.8331156160766,114.8331156160766,135.3,17.12.2021
137,118.66422254120707,114.97999364197094,114.97999364197094,146.56,20.12.2021
138,128.42534283330747,123.24948623207368,123.24948623207368,180.41,21.12.2021
139,157.76944282741323,148.10940448071514,148.10940448071514,166.1,22.12.2021
140,143.52355611118767,150.58891424311827,150.58891424311827,126.1,23.12.2021
141,109.90963780755692,118.29661707702658,118.29661707702658,98.86,24.12.2021
142,87.01856310826982,96.30554835980331,96.30554835980331,96.0,29.12.2021
143,84.61517400997941,93.99666357198079,93.99666357198079,84.6,30.12.2021
144,75.0351972864445,84.7933492099591,84.7933492099591,65.1,31.12.2021
145,58.64905497885591,69.05144970177962,69.05144970177962,85.3,04.01.2022
146,75.62344586025812,85.35846924520848,85.35846924520848,94.41001,05.01.2022
147,83.27901461266225,92.71303530357568,92.71303530357568,97.33001,06.01.2022
148,85.73283224544979,95.07037533541502,95.07037533541502,87.34,07.01.2022
149,77.33775180338142,87.0053684850296,87.0053684850296,84.56,10.01.2022
150,62.24886527452359,89.74685926276905,89.74685926276905,80.65,11.01.2022
151,59.62593496099932,86.542690897451,86.542690897451,75.1,12.01.2022
152,55.902864284188965,81.9945936549189,81.9945936549189,84.48,13.01.2022
153,62.19520414166124,89.68130778983297,89.68130778983297,84.5,14.01.2022
154,62.20861801939928,89.69769003615679,89.69769003615679,75.73,17.01.2022
155,56.32548576159007,82.51086491243743,82.51086491243743,79.96,18.01.2022
156,59.1630662284739,85.9772504133202,85.9772504133202,74.28,19.01.2022
157,55.35278848063572,81.32261235058127,81.32261235058127,75.73,20.01.2022
158,56.32548576159007,82.51086491243743,82.51086491243743,79.9,21.01.2022
159,59.1228245952598,85.92808680861815,85.92808680861815,91.15,24.01.2022
160,66.66959814146676,95.1472268478538,95.1472268478538,91.7,25.01.2022
161,67.03855286409532,95.59794101052606,95.59794101052606,90.6,26.01.2022
162,66.30064341883819,94.69650706327135,94.69650706327135,90.35,27.01.2022
163,66.13294183756176,94.4916446555706,94.4916446555706,91.15,28.01.2022
164,66.66959814146676,95.1472268478538,95.1472268478538,84.13,31.01.2022
