,low,high,mean,actual,date
0,25.22058241057144,27.87520483737263,27.87520483737263,28.179998,09.06.2021
1,25.46832593832536,28.025176319354717,28.025176319354717,28.280003,10.06.2021
2,25.560086756615473,28.080723603089275,28.080723603089275,27.95,11.06.2021
3,25.257286456791974,27.897424031961965,27.897424031961965,28.78,14.06.2021
4,26.01887117138033,28.358447372464113,28.358447372464113,28.11,15.06.2021
5,25.404097019763913,27.9862951884091,27.9862951884091,28.29,16.06.2021
6,25.569260308584894,28.086276644889672,28.086276644889672,28.580002,17.06.2021
7,25.835356562187858,28.247357021427646,28.247357021427646,29.580002,18.06.2021
8,26.752929608150225,28.802807371132424,28.802807371132424,29.500002,21.06.2021
9,26.679524326664254,28.758371792908857,28.758371792908857,30.9,22.06.2021
10,28.83795133727236,30.517021958214976,30.517021958214976,31.440002,23.06.2021
11,29.292848201133676,30.76189550081162,30.76189550081162,32.06,24.06.2021
12,29.815137713521686,31.04304722993112,31.04304722993112,32.38,25.06.2021
13,30.084702685718266,31.188159976022554,31.188159976022554,32.35,28.06.2021
14,30.059429388412592,31.174552142382606,31.174552142382606,33.6,29.06.2021
15,31.11248344281564,31.74141778074919,31.74141778074919,34.99,30.06.2021
16,32.28352452659344,32.371799760559334,32.371799760559334,35.78,01.07.2021
17,32.94907717661697,32.73007566476233,32.73007566476233,35.85,02.07.2021
18,33.008048203663535,32.76181696975351,32.76181696975351,37.85,05.07.2021
19,34.69305837273282,33.66887282720857,33.66887282720857,33.68,06.07.2021
20,31.778556119532702,35.32547829499059,35.32547829499059,32.48,07.07.2021
21,30.729696010139115,34.51000897660943,34.51000897660943,33.88,08.07.2021
22,31.953366606257486,35.46139078503915,35.46139078503915,36.93,09.07.2021
23,34.61920896034103,37.534031662422564,37.534031662422564,34.65,12.07.2021
24,32.626379531116875,35.98464445502652,35.98464445502652,35.34,13.07.2021
25,33.22947275881452,36.45353987528671,36.45353987528671,34.23,14.07.2021
26,32.259277227899325,35.699231317975155,35.699231317975155,33.75,15.07.2021
27,31.839739368243112,35.37304808815085,35.37304808815085,35.09,16.07.2021
28,33.01096035314732,36.283648559987235,36.283648559987235,35.74,19.07.2021
29,33.579093732264084,36.72536204442873,36.72536204442873,35.35,20.07.2021
30,32.47998498949976,35.931393721608806,35.931393721608806,35.74,21.07.2021
31,32.812675580380976,36.14034887993541,36.14034887993541,35.68,22.07.2021
32,32.76149089896189,36.10819998645471,36.10819998645471,35.43,23.07.2021
33,32.54822935742181,35.97425516497627,35.97425516497627,37.08,26.07.2021
34,33.95576171568753,36.8582836782507,36.8582836782507,37.44,27.07.2021
35,34.262858560381645,37.05116298435941,37.05116298435941,39.89,28.07.2021
36,36.35283178691274,38.36381436417381,38.36381436417381,41.34,29.07.2021
37,37.58974760346313,39.140683647119374,39.140683647119374,40.65,30.07.2021
38,37.00114766026199,38.77100369807496,38.77100369807496,42.06,02.08.2021
39,38.203946914761566,39.526445070291885,39.526445070291885,41.51,03.08.2021
40,37.444246945567876,41.25284655321125,41.25284655321125,42.29,04.08.2021
41,38.10478204073759,41.82347606045697,41.82347606045697,43.1,05.08.2021
42,38.79071130428229,42.41603663939426,42.41603663939426,43.19,06.08.2021
43,38.86692754086843,42.48188045166075,42.48188045166075,43.34,09.08.2021
44,38.993951790890236,42.591614516861384,42.591614516861384,44.56,10.08.2021
45,40.02709303936365,43.484126492628135,43.484126492628135,46.55,11.08.2021
46,41.71228873146955,44.939937004739356,44.939937004739356,46.0,12.08.2021
47,41.24652752614605,44.53757689170031,44.53757689170031,44.98,13.08.2021
48,40.38276318818879,43.791386372718065,43.791386372718065,47.96,16.08.2021
49,42.906323427966775,45.97144508829957,45.97144508829957,46.78,17.08.2021
50,43.077634275591834,44.624227393618305,44.624227393618305,44.98,18.08.2021
51,41.511457233382444,43.38790749954915,43.38790749954915,40.4,19.08.2021
52,37.52639710837049,40.242159214078036,40.242159214078036,41.7,20.08.2021
53,38.6575254406809,41.135059101648615,41.135059101648615,42.48,23.08.2021
54,39.33620244006714,41.670793412280766,41.670793412280766,45.33,24.08.2021
55,41.815993297980306,43.628306001626314,43.628306001626314,45.48,25.08.2021
56,41.94650313232633,43.73133031700283,43.73133031700283,45.74,26.08.2021
57,42.17273442069861,43.90991029451694,43.90991029451694,47.850002,27.08.2021
58,44.00864228145549,45.35914879360395,45.35914879360395,50.53,31.08.2021
59,46.34050943817704,47.19989149713313,47.19989149713313,49.73,01.09.2021
60,43.834427717211945,48.516821150610006,48.516821150610006,51.83,02.09.2021
61,45.5831903479532,49.99738493333337,49.99738493333337,51.58,03.09.2021
62,45.37499976941384,49.821132426642194,49.821132426642194,52.56,06.09.2021
63,46.19109593078234,50.512065190265204,50.512065190265204,54.0,07.09.2021
64,47.39024656556188,51.5273034657056,51.5273034657056,55.34,08.09.2021
65,48.50612265549874,52.47204860914381,52.47204860914381,56.63,09.09.2021
66,49.58037131135711,53.38154437562582,53.38154437562582,57.949997,10.09.2021
67,50.679586870415235,54.31217290255095,54.31217290255095,61.409996,13.09.2021
68,53.560888932927185,56.751581579494996,56.751581579494996,66.18,14.09.2021
69,57.53308331644564,60.114580151793334,60.114580151793334,70.09,15.09.2021
70,60.57775808937976,66.61461585970734,66.61461585970734,61.089996,16.09.2021
71,53.167968007114524,60.06535470607907,60.06535470607907,65.96,17.09.2021
72,57.177491874363305,63.60923823907366,63.60923823907366,73.76,20.09.2021
73,63.59930994565985,69.28527056892239,69.28527056892239,72.9,21.09.2021
74,62.89126408738697,68.65945076923983,68.65945076923983,70.91,22.09.2021
75,61.25287641960919,67.21133665219288,67.21133665219288,68.8,23.09.2021
76,59.515689301970454,65.6758917820937,65.6758917820937,70.36,24.09.2021
77,60.8000540406118,66.81110162120957,66.81110162120957,77.11,27.09.2021
78,66.35740222422093,71.72305451381852,71.72305451381852,79.35,28.09.2021
79,68.20160802443353,73.35308240112839,73.35308240112839,84.55,29.09.2021
80,66.83149791141643,79.64073358549358,79.64073358549358,89.95,30.09.2021
81,70.89506520142119,83.87701720067346,83.87701720067346,91.75,01.10.2021
82,72.2495801355425,85.28911173906677,85.28911173906677,94.3,04.10.2021
83,74.16849550040754,87.28958415520829,87.28958415520829,116.88,05.10.2021
84,91.16020748713703,105.00356543301753,105.00356543301753,106.1,06.10.2021
85,83.04813400455427,96.54666646638611,96.54666646638611,96.6,07.10.2021
86,75.89926239659748,89.09393623401061,89.09393623401061,84.65,08.10.2021
87,66.90674717944812,79.71917609851906,79.71917609851906,83.1,11.10.2021
88,65.74035822636112,78.50320751937517,78.50320751937517,86.18,12.10.2021
89,68.05809190083899,80.91946517011417,80.91946517011417,93.36,13.10.2021
90,83.22649472757058,101.68645851368466,101.68645851368466,101.30001,14.10.2021
91,90.17201622167052,109.01361775982514,109.01361775982514,88.93,15.10.2021
92,79.35135137984076,97.59839656093698,97.59839656093698,90.73,18.10.2021
93,80.92590225729357,99.25945739255278,99.25945739255278,91.48,19.10.2021
94,81.58197355576421,99.95157637922806,99.95157637922806,93.98,20.10.2021
95,83.76884040459834,102.25861155859467,102.25861155859467,87.54,21.10.2021
96,78.13545026361928,96.31567904198434,96.31567904198434,87.23,22.10.2021
97,77.86428304701559,96.02961376334973,96.02961376334973,88.25,25.10.2021
98,78.75652517109273,96.97087894437392,96.97087894437392,88.03,26.10.2021
99,78.56406469729396,96.76784927939849,96.76784927939849,86.83,27.10.2021
100,74.67174641390207,79.71769753613637,79.71769753613637,75.38,28.10.2021
101,65.0685568231499,71.16071732411832,71.16071732411832,64.4,29.10.2021
102,55.85955308800547,62.95498281759774,62.95498281759774,65.5,01.11.2021
103,56.7821254176135,63.77705225855411,63.77705225855411,70.7,02.11.2021
104,61.143400962277774,67.66319206263582,67.66319206263582,79.95,03.11.2021
105,68.90144027190368,74.57603339274111,74.57603339274111,73.93,04.11.2021
106,63.852430830520404,70.07708288918047,70.07708288918047,74.21,05.11.2021
107,64.08726364149922,70.28633038683749,70.28633038683749,78.36,08.11.2021
108,67.56790068473988,73.38777520897474,73.38777520897474,71.15,09.11.2021
109,61.520827903578265,67.99949473082074,67.99949473082074,71.44,10.11.2021
110,64.50640515648631,67.52380242112834,67.52380242112834,74.95,11.11.2021
111,67.53513057018203,69.89423588182429,69.89423588182429,74.5,12.11.2021
112,67.14683647646427,69.59033790403417,69.59033790403417,80.64,15.11.2021
113,72.44495838073526,73.73690707623688,73.73690707623688,94.6,16.11.2021
114,84.49090168500068,83.16464247154633,83.16464247154633,94.78,17.11.2021
115,84.64621819810576,83.2862106577187,83.2862106577187,93.99,18.11.2021
116,83.96453347676231,82.75268575779528,82.75268575779528,87.09,19.11.2021
117,78.01060450380011,78.09284742812102,78.09284742812102,84.78,22.11.2021
118,76.01732813271502,76.53281794471572,76.53281794471572,91.38,23.11.2021
119,81.71239062859193,80.99005387458976,80.99005387458976,93.9,24.11.2021
120,73.24635043597475,93.35868920244508,93.35868920244508,92.45,25.11.2021
121,72.19207923801332,92.19664036403275,92.19664036403275,87.53,26.11.2021
122,68.61484653371025,88.2536967792867,88.2536967792867,93.79,29.11.2021
123,73.16636751955437,93.2705320285934,93.2705320285934,91.65,30.11.2021
124,71.61041954295452,91.55551210287463,91.55551210287463,95.3,01.12.2021
125,74.26426474067051,94.48066506494932,94.48066506494932,92.4,02.12.2021
126,72.15572796665785,92.15657301003485,92.15657301003485,89.21,03.12.2021
127,69.83633582867088,89.6000711874379,89.6000711874379,89.35,06.12.2021
128,69.93813175666861,89.7122676493063,89.7122676493063,95.350006,07.12.2021
129,74.30060476820557,94.52072679703701,94.52072679703701,102.15001,08.12.2021
130,83.95567334628656,91.44022359039606,91.44022359039606,100.19999,09.12.2021
131,82.4186262317803,90.03872635273042,90.03872635273042,104.5,10.12.2021
132,85.80799718482847,93.12919158424639,93.12919158424639,116.55,13.12.2021
133,95.30611327393609,101.78967678496308,101.78967678496308,127.55,14.12.2021
134,103.97659985289921,109.69552173566639,109.69552173566639,129.6,15.12.2021
135,105.5924717703246,111.16888947333331,111.16888947333331,135.1,16.12.2021
136,109.92770662694085,115.12181194868496,115.12181194868496,135.3,17.12.2021
137,110.08534498895865,115.26555294868751,115.26555294868751,146.56,20.12.2021
138,118.96076706045513,123.35825895063006,123.35825895063006,180.41,21.12.2021
139,145.64219545783035,147.68669305275083,147.68669305275083,166.1,22.12.2021
140,149.98641412694678,135.8061351027593,135.8061351027593,126.1,23.12.2021
141,114.0155661909213,106.83346347177023,106.83346347177023,98.86,24.12.2021
142,89.5194529951649,87.10308852813208,87.10308852813208,96.0,29.12.2021
143,86.9475415167088,85.03154392323773,85.03154392323773,84.6,30.12.2021
144,76.69585896243606,76.77434082883295,76.77434082883295,65.1,31.12.2021
145,59.160086616067716,62.65016846844497,62.65016846844497,85.3,04.01.2022
146,77.32534986947945,77.2813640440719,77.2813640440719,94.41001,05.01.2022
147,85.5177042297232,83.87988437487564,83.87988437487564,97.33001,06.01.2022
148,88.14358042419245,85.9948919675289,85.9948919675289,87.34,07.01.2022
149,79.15985787459644,78.75895945820949,78.75895945820949,84.56,10.01.2022
150,75.39231788810132,100.77823892081811,100.77823892081811,80.65,11.01.2022
151,71.99955692320233,96.82229185777867,96.82229185777867,75.1,12.01.2022
152,67.18375556074997,91.20709421820794,91.20709421820794,84.48,13.01.2022
153,75.3228985409474,100.69729465775347,100.69729465775347,84.5,14.01.2022
154,75.34025899964608,100.71753353447474,100.71753353447474,75.73,17.01.2022
155,67.73041324290139,91.84449515290322,91.84449515290322,79.96,18.01.2022
156,71.40084035259567,96.12418553674001,96.12418553674001,74.28,19.01.2022
157,66.47222974006307,90.3774464423015,90.3774464423015,75.73,20.01.2022
158,67.73041324290139,91.84449515290322,91.84449515290322,79.9,21.01.2022
159,71.34877584223022,96.06348015039664,96.06348015039664,91.15,24.01.2022
160,81.11055389782406,107.44567824876795,107.44567824876795,91.7,25.01.2022
161,81.58778098900117,108.00213492039859,108.00213492039859,90.6,26.01.2022
162,80.63330994091636,106.8891990894965,106.8891990894965,90.35,27.01.2022
163,80.41637729201545,106.63625810576237,106.63625810576237,91.15,28.01.2022
164,81.11055389782406,107.44567824876795,107.44567824876795,84.13,31.01.2022
