,low,high,mean,actual,date
0,18.05878713929108,19.76714855901237,19.76714855901237,18.91,30.03.2021
1,18.37920496926167,20.114661764427318,20.114661764427318,19.06,31.03.2021
2,18.583583627518514,20.33453933472645,20.33453933472645,19.06,01.04.2021
3,18.59547208155286,20.3478698775164,20.3478698775164,19.94,06.04.2021
4,19.34608944307561,21.15960876335345,21.15960876335345,19.26,07.04.2021
5,18.891899246599486,20.667674773564805,20.667674773564805,19.17,08.04.2021
6,18.697698987534803,20.459405370933595,20.459405370933595,19.0,09.04.2021
7,18.552771839659567,20.302028580277174,20.302028580277174,19.76,12.04.2021
8,19.18098290884579,20.981285032908236,20.981285032908236,19.58,13.04.2021
9,19.14036294620396,20.936436750224345,20.936436750224345,19.82,14.04.2021
10,19.304398848115436,21.114804833676992,21.114804833676992,20.46,15.04.2021
11,19.891064701643632,21.748658591031237,21.748658591031237,20.6,16.04.2021
12,20.098687289583097,21.972762017316462,21.972762017316462,21.12,19.04.2021
13,20.5515857047177,22.46302044904648,22.46302044904648,21.03,20.04.2021
14,20.546729050403652,22.457348192206837,22.457348192206837,21.32,21.04.2021
15,20.771632062850674,22.701191170856255,22.701191170856255,21.31,22.04.2021
16,20.80683479844561,22.738851802279836,22.738851802279836,19.9,23.04.2021
17,19.591774303561532,21.425537075649135,21.425537075649135,20.26,26.04.2021
18,19.696334054531714,21.539999867556993,21.539999867556993,21.529999,27.04.2021
19,20.86568631119887,22.802631426970233,22.802631426970233,21.699999,28.04.2021
20,21.187691609227212,23.14996598832746,23.14996598832746,22.49,29.04.2021
21,21.863226105317757,23.88137911364519,23.88137911364519,23.450003,30.04.2021
22,22.740767605795398,24.83016016825806,24.83016016825806,23.1,04.05.2021
23,22.594417465598312,24.671275375348877,24.671275375348877,23.999998,05.05.2021
24,23.277772875333092,25.41178702733054,25.41178702733054,24.320002,06.05.2021
25,23.63880758787555,25.801178095959273,25.801178095959273,24.22,07.05.2021
26,23.6123781235567,25.7729313903636,25.7729313903636,25.14,10.05.2021
27,24.333591289192544,26.553578817989273,26.553578817989273,25.91,11.05.2021
28,25.057408961987164,27.335704679196084,27.335704679196084,26.19,12.05.2021
29,25.388541123323076,27.693766508212466,27.693766508212466,26.109999,13.05.2021
30,25.371186777136455,27.675350153903395,27.675350153903395,26.78,14.05.2021
31,25.89618470193932,28.243701911445218,28.243701911445218,26.090002,17.05.2021
32,25.431890027950097,27.740552770915638,27.740552770915638,24.68,18.05.2021
33,24.23868447747922,26.450957047038365,26.450957047038365,22.59,19.05.2021
34,22.290253164810384,24.345285698819364,24.345285698819364,24.770002,20.05.2021
35,23.842384195914626,26.02430205999699,26.02430205999699,24.82,21.05.2021
36,24.12413051550053,26.325510725650624,26.325510725650624,24.78,24.05.2021
37,24.129691889821586,26.332719321386666,26.332719321386666,26.41,25.05.2021
38,25.417313904868035,27.725823876363528,27.725823876363528,26.33,26.05.2021
39,25.557012325977972,27.875438890718964,27.875438890718964,24.999998,27.05.2021
40,24.516527732410914,26.75106181561808,26.75106181561808,25.13,28.05.2021
41,24.451999034706073,26.68256105969191,26.68256105969191,25.88,01.06.2021
42,25.043455013037168,27.321155660729676,27.321155660729676,25.770002,02.06.2021
43,25.05180323465867,27.329484169903434,27.329484169903434,25.939999,03.06.2021
44,25.18358710799757,27.472822001678946,27.472822001678946,25.99,04.06.2021
45,25.242857510265488,27.53666445979654,27.53666445979654,26.580002,07.06.2021
46,25.719113943954124,28.052021765622385,28.052021765622385,27.89,08.06.2021
47,26.832195786495095,29.255798116198413,29.255798116198413,28.12,09.06.2021
48,27.1864383287602,29.638533769656043,29.638533769656043,28.28,10.06.2021
49,27.360724703500914,29.828088667205986,29.828088667205986,28.01,11.06.2021
50,27.170031412093493,29.62172151578251,29.62172151578251,28.79,14.06.2021
51,27.757252910242602,30.25772885805328,30.25772885805328,28.11,15.06.2021
52,27.31143495993368,29.774059311983212,29.774059311983212,28.23,16.06.2021
53,27.332814341544953,29.798956133489614,29.798956133489614,28.57,17.06.2021
54,27.607502372808895,30.095332785388887,30.095332785388887,29.609999,18.06.2021
55,28.47680407012765,31.035619007050126,31.035619007050126,29.409996,21.06.2021
56,28.452271928904594,31.008450325940704,31.008450325940704,30.829998,22.06.2021
57,29.56928394071543,32.21818599587671,32.21818599587671,31.389997,23.06.2021
58,30.18600018880829,32.884479050057145,32.884479050057145,31.979998,24.06.2021
59,30.744323238558042,33.48926187509423,33.48926187509423,32.279995,25.06.2021
