,low,high,mean,actual,date
0,12.138766391939827,19.457187566558385,19.457187566558385,18.91,30.03.2021
1,12.218157659233071,19.620236614054452,19.620236614054452,19.06,31.03.2021
2,12.483461949354718,19.888488531128495,19.888488531128495,19.06,01.04.2021
3,12.480450872961129,19.930793908052827,19.930793908052827,19.94,06.04.2021
4,12.960025774025432,20.559949942703,20.559949942703,19.26,07.04.2021
5,12.837141454831006,20.387958836097003,20.387958836097003,19.17,08.04.2021
6,12.491391281461567,20.080225350238607,20.080225350238607,19.0,09.04.2021
7,12.439695387241025,19.9296752266431,19.9296752266431,19.76,12.04.2021
8,12.824455262676837,20.405698807042704,20.405698807042704,19.58,13.04.2021
9,12.962142398102431,20.535682687496564,20.535682687496564,19.82,14.04.2021
10,12.96416415602464,20.629833034027534,20.629833034027534,20.46,15.04.2021
11,13.398300016986585,21.159330325029003,21.159330325029003,20.6,16.04.2021
12,13.628548182843424,21.46181537167435,21.46181537167435,21.12,19.04.2021
13,13.898786129028135,21.8645160386173,21.8645160386173,21.03,20.04.2021
14,13.995013674740608,21.977824420303882,21.977824420303882,21.32,21.04.2021
15,14.075106581970903,22.140289486535398,22.140289486535398,21.31,22.04.2021
16,14.163751611454103,22.23289856605803,22.23289856605803,19.9,23.04.2021
17,13.421527440574286,21.384089190201866,21.384089190201866,20.26,26.04.2021
18,13.149722354793568,21.042936945269776,21.042936945269776,21.529999,27.04.2021
19,14.03549318619223,22.17029059998069,22.17029059998069,21.699999,28.04.2021
20,14.421016918978298,22.67761754740497,22.67761754740497,22.49,29.04.2021
21,14.823559886339257,23.288056612917906,23.288056612917906,23.450003,30.04.2021
22,15.497193979264045,24.22648616840683,24.22648616840683,23.1,04.05.2021
23,15.561850191865258,24.315633249293626,24.315633249293626,23.999998,05.05.2021
24,15.870192299547892,24.805369301158308,24.805369301158308,24.320002,06.05.2021
25,16.26533447480726,25.302003477706993,25.302003477706993,24.22,07.05.2021
26,16.295578297765456,25.369454545790553,25.369454545790553,25.14,10.05.2021
27,16.693640379347578,25.945495389982288,25.945495389982288,25.91,11.05.2021
28,17.310707755415958,26.76093282382816,26.76093282382816,26.19,12.05.2021
29,17.62213609319922,27.204968029643826,27.204968029643826,26.109999,13.05.2021
30,17.660882141276957,27.284293383439913,27.284293383439913,26.78,14.05.2021
31,17.93606298373461,27.68146347676141,27.68146347676141,26.090002,17.05.2021
32,17.82849215637084,27.514045658033076,27.514045658033076,24.68,18.05.2021
33,16.960386758224825,26.50148251467384,26.50148251467384,22.59,19.05.2021
34,15.60250465129065,24.812800893959505,24.812800893959505,24.770002,20.05.2021
35,16.095489560949886,25.199231399342004,25.199231399342004,24.82,21.05.2021
36,16.720963063955036,25.881728085571737,25.881728085571737,24.78,24.05.2021
37,16.685784968919783,25.92631764237893,25.92631764237893,26.41,25.05.2021
38,17.45842051856366,27.019335909195842,27.019335909195842,26.33,26.05.2021
39,17.830871202408492,27.481660570438198,27.481660570438198,24.999998,27.05.2021
40,17.190119320370243,26.733326772784316,26.733326772784316,25.13,28.05.2021
41,16.83983774807461,26.281592624094863,26.281592624094863,25.88,01.06.2021
42,17.269636870531876,26.756862203368087,26.756862203368087,25.770002,02.06.2021
43,17.42305885135875,26.94731771337454,26.94731771337454,25.939999,03.06.2021
44,17.46662952102294,27.039983466184452,27.039983466184452,25.99,04.06.2021
45,17.536001320733998,27.126912896699537,27.126912896699537,26.580002,07.06.2021
46,17.81407989301069,27.519518326339263,27.519518326339263,27.89,08.06.2021
47,18.611081876113733,28.688503438667105,28.688503438667105,28.12,09.06.2021
48,19.0648531830752,29.2666719951877,29.2666719951877,28.28,10.06.2021
49,19.212115023980655,29.491843589735296,29.491843589735296,28.01,11.06.2021
50,19.161181755082385,29.40687801182716,29.40687801182716,28.79,14.06.2021
51,19.436450071526924,29.774221939677137,29.774221939677137,28.11,15.06.2021
52,19.384300791008165,29.66026427924284,29.66026427924284,28.23,16.06.2021
53,19.252052443119194,29.500706799054235,29.500706799054235,28.57,17.06.2021
54,19.470020370042686,29.715784388326597,29.715784388326597,29.609999,18.06.2021
55,20.092108260147022,30.50465190666341,30.50465190666341,29.409996,21.06.2021
56,20.2974405080637,30.75966198696237,30.75966198696237,30.829998,22.06.2021
57,20.919705810197772,31.651904045348488,31.651904045348488,31.389997,23.06.2021
58,21.560042498805316,32.487238731140536,32.487238731140536,31.979998,24.06.2021
59,22.00758898437619,33.09243551758035,33.09243551758035,32.279995,25.06.2021
