,low,high,mean,actual,date
0,17.73163935645634,19.660316948439167,19.660316948439167,18.91,30.03.2021
1,18.03516793080438,19.98357398689954,19.98357398689954,19.06,31.03.2021
2,18.232843124798737,20.192486508138547,20.192486508138547,19.06,01.04.2021
3,18.255586361388612,20.216286824738937,20.216286824738937,19.94,06.04.2021
4,18.97164102585426,20.97669819272275,20.97669819272275,19.26,07.04.2021
5,18.56019665630685,20.53782641618922,20.53782641618922,19.17,08.04.2021
6,18.37568198524061,20.343457985304678,20.343457985304678,19.0,09.04.2021
7,18.22391338596865,20.182436855870744,20.182436855870744,19.76,12.04.2021
8,18.815017004296237,20.810496385614904,20.810496385614904,19.58,13.04.2021
9,18.791857958261662,20.78423940521385,20.78423940521385,19.82,14.04.2021
10,18.955697351709645,20.958589845409747,20.958589845409747,20.46,15.04.2021
11,19.516204171061542,21.55330453775927,21.55330453775927,20.6,16.04.2021
12,19.73286861237766,21.78197385975425,21.78197385975425,21.12,19.04.2021
13,20.17720443302149,22.253574459690277,22.253574459690277,21.03,20.04.2021
14,20.187376056059737,22.2631990623035,22.2631990623035,21.32,21.04.2021
15,20.40780064678389,22.497325036240873,22.497325036240873,21.31,22.04.2021
16,20.446758603674922,22.53804972126137,22.53804972126137,19.9,23.04.2021
17,19.27504085327794,21.317606496113953,21.317606496113953,20.26,26.04.2021
18,19.33988002203482,21.389533521864415,21.389533521864415,21.529999,27.04.2021
19,20.43329623389066,22.628866200066867,22.628866200066867,21.699999,28.04.2021
20,20.752679776368442,22.96570757908195,22.96570757908195,22.49,29.04.2021
21,21.408073078971917,23.661426389639015,23.661426389639015,23.450003,30.04.2021
22,22.2482890596377,24.552838061163722,24.552838061163722,23.1,04.05.2021
23,22.144570783780782,24.440210990952448,24.440210990952448,23.999998,05.05.2021
24,22.79957969365316,25.136848894385786,25.136848894385786,24.320002,06.05.2021
25,23.158871086597863,25.51697880865666,25.51697880865666,24.22,07.05.2021
26,23.155138041805483,25.511932422033034,25.511932422033034,25.14,10.05.2021
27,23.842498774517164,26.242712284966842,26.242712284966842,25.91,11.05.2021
28,24.55052554463722,26.993416504462484,26.993416504462484,26.19,12.05.2021
29,24.89762232459348,27.360339078741834,27.360339078741834,26.109999,13.05.2021
30,24.89948022279378,27.36139862280832,27.36139862280832,26.78,14.05.2021
31,25.400358735748323,27.893969823630574,27.893969823630574,26.090002,17.05.2021
32,24.97439491640613,27.43971371365729,27.43971371365729,24.68,18.05.2021
33,23.785247666115488,26.228536570979674,26.228536570979674,22.59,19.05.2021
34,21.875451519005804,24.288654300493782,24.288654300493782,24.770002,20.05.2021
35,23.211936995936927,25.740750819414114,25.740750819414114,24.82,21.05.2021
36,23.50073051559293,26.04401450774553,26.04401450774553,24.78,24.05.2021
37,23.54044124158236,26.085026255286362,26.085026255286362,26.41,25.05.2021
38,24.763023267310494,27.41594789384046,27.41594789384046,26.33,26.05.2021
39,24.934285013349793,27.594808788486823,27.594808788486823,24.999998,27.05.2021
40,23.967633392824883,26.567575887918718,26.567575887918718,25.13,28.05.2021
41,23.87328961790038,26.47024198107636,26.47024198107636,25.88,01.06.2021
42,24.418216827377016,27.049665974112937,27.049665974112937,25.770002,02.06.2021
43,24.44623683982358,27.07776114026654,27.07776114026654,25.939999,03.06.2021
44,24.579998118077253,27.21991992126109,27.21991992126109,25.99,04.06.2021
45,24.638751068591773,27.282038772228674,27.282038772228674,26.580002,07.06.2021
46,25.094845364317607,27.766703796910043,27.766703796910043,27.89,08.06.2021
47,26.16637336700466,28.911665595572337,28.911665595572337,28.12,09.06.2021
48,26.54341458711893,29.309875520512573,29.309875520512573,28.28,10.06.2021
49,26.73420397670913,29.511691560562106,29.511691560562106,28.01,11.06.2021
50,26.6282052170533,29.32648695382467,29.32648695382467,28.79,14.06.2021
51,27.181240402694506,29.91507230695238,29.91507230695238,28.11,15.06.2021
52,26.77313606101249,29.47969332975429,29.47969332975429,28.23,16.06.2021
53,26.79382673898055,29.497168414683372,29.497168414683372,28.57,17.06.2021
54,27.047364545838295,29.766883981002746,29.766883981002746,29.609999,18.06.2021
55,27.882027776378912,30.65382585500047,30.65382585500047,29.409996,21.06.2021
56,27.88980926512765,30.65994903408236,30.65994903408236,30.829998,22.06.2021
57,28.959192307094064,31.81001758873951,31.81001758873951,31.389997,23.06.2021
58,29.57817179059405,32.46559692756861,32.46559692756861,31.979998,24.06.2021
59,30.142332188933338,33.06405452093439,33.06405452093439,32.279995,25.06.2021
