;low;high;mean;epochs
0;-30.11122896625984;-41.04182182919214;-41.04182182919214;21
1;-30.399689178639797;-41.97721211405696;-41.97721211405696;21
2;-29.317794724908953;-40.099679630176695;-40.099679630176695;21
3;-28.29390432967022;-38.49717661520774;-38.49717661520774;21
4;-28.03641522058399;-37.88514173933645;-37.88514173933645;21
5;-30.052749856355803;-41.287898460571654;-41.287898460571654;21
6;-8.58834871408906;-5.465279214366159;-5.465279214366159;21
7;-9.417359808665314;-6.63033718021323;-6.63033718021323;21
8;-33.2270996099712;-46.26308097720394;-46.26308097720394;21
9;-34.31175723256551;-48.41492332548989;-48.41492332548989;21
10;-69.29881304785624;-53.52312023746246;-53.52312023746246;21
11;-72.60851028954507;-56.6259143180478;-56.6259143180478;21
12;-73.38680191577131;-57.4291559817432;-57.4291559817432;21
13;-74.40879210536232;-58.44580535664388;-58.44580535664388;21
14;-77.95218653216949;-61.25810971526694;-61.25810971526694;21
15;-77.87382272588681;-61.18979788442249;-61.18979788442249;21
16;-81.86058910064457;-64.6521131223202;-64.6521131223202;21
17;-57.61028830648827;-44.15774869200549;-44.15774869200549;21
18;-91.44100995508533;-72.46758024464269;-72.46758024464269;21
19;-92.83856061179033;-73.53341571188624;-73.53341571188624;21
20;-86.70746838268448;-50.80372356681038;-50.80372356681038;21
21;-77.52958192049898;-51.72032542778564;-51.72032542778564;21
22;-74.87036217663146;-50.93956578298144;-50.93956578298144;21
23;-81.75699416138274;-53.659187330041526;-53.659187330041526;21
24;-89.83460533443734;-53.830717432164406;-53.830717432164406;21
25;-84.8555099683056;-54.2306151485357;-54.2306151485357;21
26;-90.00087895052289;-56.02598903674806;-56.02598903674806;21
27;-91.06697302563565;-58.14752928905411;-58.14752928905411;21
28;-92.87703696520151;-60.06564072076051;-60.06564072076051;21
29;-91.8148894710494;-57.27744311307656;-57.27744311307656;21
30;-88.09233038806728;-93.68182465420202;-93.68182465420202;21
31;-42.841086079263135;-45.837378693013044;-45.837378693013044;21
32;-40.036958789026485;-43.64842049358439;-43.64842049358439;21
33;-39.41800896360876;-43.009782738645036;-43.009782738645036;21
34;-40.024191430961494;-43.95462345455665;-43.95462345455665;21
35;-45.96655332368649;-51.130047344389695;-51.130047344389695;21
36;-45.777336692073305;-51.298794600963404;-51.298794600963404;21
37;-47.08314901812899;-52.71693269282208;-52.71693269282208;21
38;-92.2421434024556;-100.23503801070113;-100.23503801070113;21
39;-63.93290215038944;-67.33289851371627;-67.33289851371627;21
40;86.82892483339161;56.9798030240782;56.9798030240782;21
41;89.31215067843719;58.03789712097586;58.03789712097586;21
42;40.974117867388095;32.19831323368673;32.19831323368673;21
43;41.62287224973298;35.173121717606;35.173121717606;21
44;44.06491760256099;39.26223777851624;39.26223777851624;21
45;44.28003156351208;39.97185496069011;39.97185496069011;21
46;46.850540375373185;42.4184343840947;42.4184343840947;21
47;50.296782572008105;46.45831094451517;46.45831094451517;21
48;110.40794144007513;71.86467605367554;71.86467605367554;21
49;110.09658880935936;71.29605356837135;71.29605356837135;21
50;21.324844600300192;50.314817659930824;50.314817659930824;21
51;20.071332904838364;48.789413521449475;48.789413521449475;21
52;18.309971573338125;46.6547657855113;46.6547657855113;21
53;32.97406094554732;57.44500484933676;57.44500484933676;21
54;33.804866834955035;58.66797832859029;58.66797832859029;21
55;33.91985457523789;59.2064729971308;59.2064729971308;21
56;35.21628112221409;61.53367396838607;61.53367396838607;21
57;35.04580793920888;61.57786780447102;61.57786780447102;21
58;17.890945307510144;46.69386054904454;46.69386054904454;21
59;19.526094755012526;48.78771289361387;48.78771289361387;21
60;160.84500999689828;124.47443300180753;124.47443300180753;21
61;157.2110072433921;121.58727853077701;121.58727853077701;21
62;168.4138214310906;133.30238366357224;133.30238366357224;21
63;166.7221886518053;131.59515570539116;131.59515570539116;21
64;182.08870197208705;137.72476937211434;137.72476937211434;21
65;188.86842209055825;143.11834006776687;143.11834006776687;21
66;194.57665110012437;147.6816783088521;147.6816783088521;21
67;199.13060075117505;151.27844152919118;151.27844152919118;21
68;196.9690212544221;159.98403693735548;159.98403693735548;21
69;213.28742516600667;174.08478841984882;174.08478841984882;21
70;125.19045072874451;37.304050559946646;37.304050559946646;21
71;122.30398213075843;32.12478708113146;32.12478708113146;21
72;135.9009092649168;45.852176263399144;45.852176263399144;21
73;129.4200386488758;38.69187531200504;38.69187531200504;21
74;117.32521845732852;26.69539216820474;26.69539216820474;21
75;113.34164532756455;24.625733714182612;24.625733714182612;21
76;116.34106934529605;27.607476824334018;27.607476824334018;21
77;121.54461947617676;31.350329597661847;31.350329597661847;21
78;112.34112521302868;28.745320528378745;28.745320528378745;21
79;101.3547545680436;18.11661581033994;18.11661581033994;21
80;-241.23072433657288;-259.34092097957216;-259.34092097957216;21
81;-250.8637325390277;-271.69070604252573;-271.69070604252573;21
82;-260.607874662323;-283.67776545935266;-283.67776545935266;21
83;-264.106816645176;-288.08419618674617;-288.08419618674617;21
84;-268.81413200649223;-294.23409370547216;-294.23409370547216;21
85;-303.47613178495385;-339.6372701374408;-339.6372701374408;21
86;-269.40638900227873;-308.67702837422;-308.67702837422;21
87;-256.7352555522732;-291.2947791516028;-291.2947791516028;21
88;-252.42118156565104;-270.53918142000845;-270.53918142000845;21
89;-249.67901615868755;-265.7893644175776;-265.7893644175776;21
90;352.0391147915883;470.9216919736076;470.9216919736076;21
91;326.2680535567762;440.99172147370297;440.99172147370297;21
92;307.446415421743;420.2118820653247;420.2118820653247;21
93;332.4873029597337;446.8245207694884;446.8245207694884;21
94;305.06681824742043;412.93587095818697;412.93587095818697;21
95;313.3145203135866;423.19428293896954;423.19428293896954;21
96;312.59815402821727;423.0200486980403;423.0200486980403;21
97;333.1995540068364;443.0297763595338;443.0297763595338;21
98;333.55150807301914;446.9093441505913;446.9093441505913;21
99;318.2519517032236;427.2582044093169;427.2582044093169;21
100;-204.42949777631492;-130.16970842753327;-130.16970842753327;21
101;-208.964715222578;-134.3404237040465;-134.3404237040465;21
102;-211.44768808166458;-144.0441555368217;-144.0441555368217;21
103;-207.71048954452075;-148.79410746509737;-148.79410746509737;21
104;-208.79133551199922;-148.916665107465;-148.916665107465;21
105;-211.19096917427578;-146.9997736302721;-146.9997736302721;21
106;-210.55076852830075;-140.16209161763527;-140.16209161763527;21
107;-208.06577178154205;-142.45918163785745;-142.45918163785745;21
108;-212.63651970027138;-145.43802946425566;-145.43802946425566;21
