;low;high;mean;epochs
0;27.71693401045728;258.80441154807113;258.80441154807113;36
1;31.823087270229674;262.99747953954096;262.99747953954096;36
2;32.08305564171426;263.2918427576313;263.2918427576313;36
3;31.719627256812636;262.6784024042099;262.6784024042099;36
4;30.737243424583085;261.4815651854778;261.4815651854778;36
5;34.75300199024405;266.0585646683499;266.0585646683499;36
6;19.595010941203515;246.87121003096354;246.87121003096354;36
7;21.164215382055794;248.504172555398;248.504172555398;36
8;37.24937186133805;268.16916468340605;268.16916468340605;36
9;40.84611821594653;272.0125723480549;272.0125723480549;36
10;-114.97975681900374;16.997086884250404;16.997086884250404;36
11;-116.3348395660553;15.792587001915226;15.792587001915226;36
12;-116.14331232934977;16.395480651800757;16.395480651800757;36
13;-116.24477656464569;17.215621777558408;17.215621777558408;36
14;-119.08795645408907;14.641354718728365;14.641354718728365;36
15;-119.31673446778211;15.6909428654929;15.6909428654929;36
16;-121.2701346298161;13.515134314022863;13.515134314022863;36
17;-99.73897189844266;39.83127628517526;39.83127628517526;36
18;-126.40248888991957;10.056400232922767;10.056400232922767;36
19;-127.13808210817416;15.693157898111837;15.693157898111837;36
20;-84.1597817152817;24.167712473727452;24.167712473727452;36
21;-82.50226268709213;26.774963279702945;26.774963279702945;36
22;-82.02298359869188;28.254040067178313;28.254040067178313;36
23;-83.7084716301282;28.022923338841927;28.022923338841927;36
24;-85.47915408874063;26.891716299788712;26.891716299788712;36
25;-84.72503105446567;29.105208515331697;29.105208515331697;36
26;-85.8914649828343;28.916593428109955;28.916593428109955;36
27;-86.17871648452117;29.321106732755734;29.321106732755734;36
28;-86.30982505230352;29.870277408766718;29.870277408766718;36
29;-86.02292773095927;31.475619488386847;31.475619488386847;36
30;-173.88883041516664;431.3396212642077;431.3396212642077;36
31;-121.38126855065661;493.98227288734546;493.98227288734546;36
32;-121.25385357787589;492.8034257812545;492.8034257812545;36
33;-120.67935057450212;493.10116214546497;493.10116214546497;36
34;-122.04559843521157;491.0248332949902;491.0248332949902;36
35;-133.40035036798477;477.12171444367993;477.12171444367993;36
36;-134.60332671265564;475.0199745590995;475.0199745590995;36
37;-139.5807861029191;470.12571943980123;470.12571943980123;36
38;-196.55387621484869;402.635721916077;402.635721916077;36
39;-154.41154262492785;455.8377920790975;455.8377920790975;36
40;-12.73650467044582;60.75452781180937;60.75452781180937;36
41;-16.94909193413124;59.15282310808887;59.15282310808887;36
42;12.563046955862998;60.40533972544523;60.40533972544523;36
43;15.91006243746174;62.15305668088922;62.15305668088922;36
44;14.947838775210643;61.782235484074135;61.782235484074135;36
45;15.087419561664932;61.71704381339088;61.71704381339088;36
46;20.834079949360643;64.86666278403493;64.86666278403493;36
47;30.305222113326995;70.22149851840706;70.22149851840706;36
48;5.030485598642519;70.84094307192241;70.84094307192241;36
49;-1.228229613921466;67.59527938741559;67.59527938741559;36
50;-119.54088002747005;36.26125368070414;36.26125368070414;36
51;-119.03106272286152;37.41560050214199;37.41560050214199;36
52;-118.07664227196851;39.54238037475478;39.54238037475478;36
53;-105.27152745806823;47.988519005262724;47.988519005262724;36
54;-106.35441980085965;47.04069867694492;47.04069867694492;36
55;-107.19932544104984;46.444523209748816;46.444523209748816;36
56;-109.58075535809768;44.62510441160956;44.62510441160956;36
57;-109.88432726509618;44.45532834546919;44.45532834546919;36
58;-119.58376395847833;39.2407311610448;39.2407311610448;36
59;-121.0485189297183;38.63518959145491;38.63518959145491;36
60;-238.1852681181209;27.68929388895726;27.68929388895726;36
61;-236.9755679688504;31.5326903097857;31.5326903097857;36
62;-245.5366128219433;25.276415006248666;25.276415006248666;36
63;-243.85898984287726;27.34215217790605;27.34215217790605;36
64;-220.65894058088915;25.717035029156193;25.717035029156193;36
65;-223.99911981968427;22.414612539266628;22.414612539266628;36
66;-226.59010081753993;20.768556585975567;20.768556585975567;36
67;-228.1767388019235;23.067676115780078;23.067676115780078;36
68;-268.3724972287936;25.11052649101184;25.11052649101184;36
69;-279.4214622219493;17.207239509449685;17.207239509449685;36
70;66.76058875805943;257.87297346607716;257.87297346607716;36
71;74.00985081646387;263.0601975697361;263.0601975697361;36
72;76.32084944252172;270.0310513911988;270.0310513911988;36
73;77.37153948368552;269.00694174146224;269.00694174146224;36
74;78.19223717855301;267.14235651677336;267.14235651677336;36
75;45.76292281705839;241.73530272361344;241.73530272361344;36
76;44.51822065488051;241.88338383829068;241.88338383829068;36
77;51.04912627170464;249.31431230290923;249.31431230290923;36
78;77.58563306793525;267.955284731744;267.955284731744;36
79;81.89445619043026;268.61990695562935;268.61990695562935;36
80;-82.4555277475966;70.59252772589956;70.59252772589956;36
81;-80.32525104683921;74.90820957883899;74.90820957883899;36
82;-76.54682142028601;79.97150429404137;79.97150429404137;36
83;-75.90819490916707;81.15896416655929;81.15896416655929;36
84;-75.49678352070545;82.57325687184091;82.57325687184091;36
85;-71.33422001398274;96.10861284548506;96.10861284548506;36
86;-84.2127457312792;91.36661029823267;91.36661029823267;36
87;-84.8908942711066;85.74377810460987;85.74377810460987;36
88;-73.41786859153845;79.0225708275039;79.0225708275039;36
89;-71.241908248493;78.70639459783621;78.70639459783621;36
90;-59.95330371113712;71.94235960882398;71.94235960882398;36
91;-65.51963570724641;73.61239300911953;73.61239300911953;36
92;-72.30821595619338;64.9560905095919;64.9560905095919;36
93;-61.18714434280792;89.89322007292496;89.89322007292496;36
94;-63.36137313751166;86.89474053610711;86.89474053610711;36
95;-63.233632093939306;85.46212040357234;85.46212040357234;36
96;-64.78254706087853;84.45842953168346;84.45842953168346;36
97;-58.61916820149207;96.84897344358953;96.84897344358953;36
98;-57.47521067010447;96.07225033030919;96.07225033030919;36
99;-57.521681379820556;94.0980378567135;94.0980378567135;36
100;-104.12745748847662;87.11185870804462;87.11185870804462;36
101;-105.20065765808262;86.90445519693331;86.90445519693331;36
102;-106.77049737478754;94.58400701825215;94.58400701825215;36
103;-105.94983341138126;105.83970089329517;105.83970089329517;36
104;-107.0059429739782;104.07394884992847;104.07394884992847;36
105;-107.96045337543441;98.83313669823984;98.83313669823984;36
106;-108.36455628063557;89.96814889207522;89.96814889207522;36
107;-108.4548891337348;95.61969780300142;95.61969780300142;36
108;-109.23817863812914;95.35722205956748;95.35722205956748;36
109;-109.5763702681414;91.94622923988875;91.94622923988875;36
110;-309.10359643258175;127.13605892324081;127.13605892324081;36
111;-321.783252698451;111.65936740685264;111.65936740685264;36
112;-269.50056724195497;120.25104042671704;120.25104042671704;36
113;-273.42324384042877;113.17491071484257;113.17491071484257;36
114;-264.3328399228709;124.25671890738877;124.25671890738877;36
115;-250.8666784199727;165.06763799220153;165.06763799220153;36
116;-244.11860965592945;166.46263630167556;166.46263630167556;36
117;-240.20209467103524;168.78410292452648;168.78410292452648;36
118;-233.59913865308343;170.93190874128857;170.93190874128857;36
119;-240.25545784265697;153.9259901874828;153.9259901874828;36
120;60.66652805144329;143.9448283301407;143.9448283301407;36
121;62.05277866864558;135.67722470186527;135.67722470186527;36
122;58.830682031698615;130.84379865093481;130.84379865093481;36
