;low;high;mean;epochs
0;120.50634261273532;75.8738850939531;75.8738850939531;41
1;126.19578319841187;80.05868325551819;80.05868325551819;41
2;127.1761206553285;81.59155891265581;81.59155891265581;41
3;126.4820508658137;81.47882274740819;81.47882274740819;41
4;124.48575552895103;79.9095452217233;79.9095452217233;41
5;129.48365618470294;83.10207623292663;83.10207623292663;41
6;134.69712336517705;98.9883407731409;98.9883407731409;41
7;135.70854998550163;99.55781778879555;99.55781778879555;41
8;126.75742327124725;80.5840057884593;80.5840057884593;41
9;131.527805221191;83.4743310168428;83.4743310168428;41
10;99.01198652744357;129.8284479372904;129.8284479372904;41
11;99.74118763380037;130.27547974878144;130.27547974878144;41
12;99.36175367055834;129.64000150737468;129.64000150737468;41
13;99.46681592838249;129.5491064632554;129.5491064632554;41
14;103.57195724431882;134.39928580658292;134.39928580658292;41
15;104.68245316619394;135.70938202821128;135.70938202821128;41
16;106.89679991208737;137.9719085445217;137.9719085445217;41
17;71.32835144247235;94.58757130931917;94.58757130931917;41
18;111.58623759896648;142.98135660382513;142.98135660382513;41
19;112.89598526216241;144.51782466158076;144.51782466158076;41
20;-51.2907721351075;-28.905064998505363;-28.905064998505363;41
21;-51.69411046052141;-30.691471939948162;-30.691471939948162;41
22;-51.634495724756896;-31.057531378823548;-31.057531378823548;41
23;-55.33451094783561;-33.9340997929468;-33.9340997929468;41
24;-56.5439749768777;-34.154315637404714;-34.154315637404714;41
25;-57.02733557208339;-35.26295070700352;-35.26295070700352;41
26;-60.19595659920462;-37.87491829563711;-37.87491829563711;41
27;-63.45004190519158;-41.060405053359396;-41.060405053359396;41
28;-66.44898243864586;-44.09546917080602;-44.09546917080602;41
29;-61.754822347198456;-39.18696532010498;-39.18696532010498;41
30;97.68264650719942;133.60991339535178;133.60991339535178;41
31;97.57803400219132;129.82746972491555;129.82746972491555;41
32;98.82796454085552;130.98527964303682;130.98527964303682;41
33;99.70759672035328;131.93828337255934;131.93828337255934;41
34;100.26943356004564;132.8196976975906;132.8196976975906;41
