;low;high;mean;epochs
0;24.871236910721695;394.4845368042304;394.4845368042304;71
1;26.093337588416617;396.0297075789762;396.0297075789762;71
2;26.387997362270006;395.9384077573225;395.9384077573225;71
3;26.610124656196035;395.69257286808164;395.69257286808164;71
4;26.40005635964976;395.2084589369091;395.2084589369091;71
5;27.306281579872717;396.74548918568473;396.74548918568473;71
6;25.10070501389183;391.370178454363;391.370178454363;71
7;25.399169415473306;391.95984937145727;391.95984937145727;71
8;27.482587494710792;397.5273844563494;397.5273844563494;71
9;28.478641001592493;399.1947980464916;399.1947980464916;71
10;-181.06411937915487;19.542198716781428;19.542198716781428;71
11;-182.68118314154273;19.526741274685566;19.526741274685566;71
12;-182.20887522179095;20.974799172630505;20.974799172630505;71
13;-182.18981694621175;22.255883526669948;22.255883526669948;71
14;-186.24990427380249;19.916513930786028;19.916513930786028;71
15;-186.58409310375208;20.071459397817872;20.071459397817872;71
16;-189.25211675899337;19.538808704930616;19.538808704930616;71
17;-167.10104847746814;42.718470109577176;42.718470109577176;71
18;-196.75511811238042;16.98402437589989;16.98402437589989;71
19;-197.7253698623976;21.329066654860654;21.329066654860654;71
20;50.63790040627964;402.8320390202732;402.8320390202732;71
21;50.82324635271988;404.740565095088;404.740565095088;71
22;50.12661578310881;406.76800581446065;406.76800581446065;71
23;54.6968408641895;411.4891510748697;411.4891510748697;71
24;56.138877696309855;415.21697226579937;415.21697226579937;71
25;55.5643409614749;418.55179944608375;418.55179944608375;71
26;58.99214329265266;422.9241164223815;422.9241164223815;71
27;60.49068594419674;425.41871539176236;425.41871539176236;71
28;53.14619434890857;419.8160096366568;419.8160096366568;71
29;53.24989610446423;421.50636062041644;421.50636062041644;71
30;82.38124615085816;289.5222815187344;289.5222815187344;71
31;13.615322375703299;238.07391002361115;238.07391002361115;71
32;15.800615089681326;239.55544077488898;239.55544077488898;71
33;16.3849901673669;239.8564603346565;239.8564603346565;71
34;19.62418865514333;242.235495317959;242.235495317959;71
35;33.84831857889354;253.35543130548396;253.35543130548396;71
36;36.6702926230612;255.43454862341818;255.43454862341818;71
37;40.49529415371409;258.7038018431257;258.7038018431257;71
38;109.05427541439407;313.06591944452714;313.06591944452714;71
39;48.24146561090707;266.32140021403666;266.32140021403666;71
40;-39.82759323125526;118.99391384299639;118.99391384299639;71
41;-39.73466305564347;119.7104937609534;119.7104937609534;71
42;-31.80014917387347;120.35552924970074;120.35552924970074;71
43;-30.773852601068988;120.80731719722127;120.80731719722127;71
44;-33.610612269063566;119.41526476869221;119.41526476869221;71
45;-33.500841661446636;119.53356100312797;119.53356100312797;71
46;-31.254410674039804;120.50694977903697;120.50694977903697;71
47;-27.56651066744284;122.04417117275946;122.04417117275946;71
48;-30.83124106039416;124.8821001980757;124.8821001980757;71
49;-32.19436313903221;124.87510654178648;124.87510654178648;71
50;47.52995665595078;85.89795899185447;85.89795899185447;71
51;46.13662805380625;85.00729100263342;85.00729100263342;71
52;44.559412390918475;83.66598193557273;83.66598193557273;71
53;36.931596198218365;83.08935385014324;83.08935385014324;71
54;38.3331159235248;84.17690113458053;84.17690113458053;71
55;39.174148067586955;84.76938300677502;84.76938300677502;71
56;42.044779744538644;87.01731504420535;87.01731504420535;71
57;42.223466538346564;87.11133587039599;87.11133587039599;71
58;45.08876302251812;84.19624050566973;84.19624050566973;71
59;46.9101157577663;85.73077462631646;85.73077462631646;71
60;78.07015739855241;136.791105013681;136.791105013681;71
61;69.14514445717866;134.0359529941547;134.0359529941547;71
62;80.84888208754877;140.18925739046213;140.18925739046213;71
63;77.51085041845019;139.3627578842679;139.3627578842679;71
64;77.24126295861281;147.19447232706938;147.19447232706938;71
65;82.57292517913909;151.67187404883208;151.67187404883208;71
66;86.50132488219683;155.73624527199547;155.73624527199547;71
67;87.40655361883677;159.6436077870835;159.6436077870835;71
68;94.81837321068433;158.26250683962473;158.26250683962473;71
69;106.97049191099357;168.8089630114324;168.8089630114324;71
70;-159.43189719001995;43.873277927651465;43.873277927651465;71
71;-157.6365738989994;38.67187817742239;38.67187817742239;71
72;-144.26655830434754;47.33285248432651;47.33285248432651;71
73;-149.25144985989584;42.091416300605644;42.091416300605644;71
74;-158.5250156117811;34.226774329760694;34.226774329760694;71
75;-170.15948006466252;41.04993213739492;41.04993213739492;71
76;-159.42998574055184;41.460413099718366;41.460413099718366;71
77;-155.31107074462463;44.77642936847238;44.77642936847238;71
78;-141.21696435998814;48.45935960645223;48.45935960645223;71
79;-137.98065553405468;43.746933928763895;43.746933928763895;71
80;33.58815906246215;147.55501667203822;147.55501667203822;71
81;31.57318773991392;146.005651952283;146.005651952283;71
82;32.678725136992334;144.60876468098164;144.60876468098164;71
83;33.020087524357585;143.8255876147913;143.8255876147913;71
84;31.793049404029205;142.54906544087942;142.54906544087942;71
85;20.196836428150977;131.5038558837375;131.5038558837375;71
86;16.380987367304254;126.6121531116702;126.6121531116702;71
87;20.955659379353413;130.62547739021443;130.62547739021443;71
88;38.976759989497566;148.31488529853792;148.31488529853792;71
89;40.4086380298859;149.69991033931655;149.69991033931655;71
90;-259.96999024335054;41.83301644206696;41.83301644206696;71
91;-268.30121140745314;42.694697862295;42.694697862295;71
92;-272.5742904248943;49.702813704565635;49.702813704565635;71
93;-268.46042390432706;63.6275656663268;63.6275656663268;71
94;-273.92420101456156;60.60277558977132;60.60277558977132;71
95;-274.3898076173545;64.49619576756247;64.49619576756247;71
96;-275.76243072423114;69.07879467299412;69.07879467299412;71
97;-224.69808067107337;155.15745837304905;155.15745837304905;71
98;-271.82907249637674;81.59192995872903;81.59192995872903;71
99;-277.6020771552713;72.49729836470051;72.49729836470051;71
100;-59.844143080776924;90.68030998861475;90.68030998861475;71
101;52.164940520629294;94.4354199316569;94.4354199316569;71
102;91.89772339868013;107.54137440419831;107.54137440419831;71
103;121.35688140694627;117.94376350521182;117.94376350521182;71
104;116.43025532871441;115.64188361749893;115.64188361749893;71
105;103.1104996112537;110.3993174298278;110.3993174298278;71
106;74.60732494491626;100.24167256747631;100.24167256747631;71
107;86.25863264075792;104.15103648259566;104.15103648259566;71
108;95.10319042525447;106.51977212641111;106.51977212641111;71
109;89.14552850391922;104.33732409899446;104.33732409899446;71
110;-733.7388870427355;72.49185635562658;72.49185635562658;71
111;-668.29670404095;107.21259385186144;107.21259385186144;71
112;-663.6024090236577;104.78154495538531;104.78154495538531;71
113;-663.5164612605148;105.00567927125286;105.00567927125286;71
114;-665.833587768691;101.06278628369863;101.06278628369863;71
115;-668.2998073353806;97.4075327096351;97.4075327096351;71
116;-669.0269227130531;95.56712169880774;95.56712169880774;71
117;-669.3500251360875;93.08176514979624;93.08176514979624;71
118;-689.3531864064671;61.584068771422004;61.584068771422004;71
119;-624.4621305054422;77.44743527139025;77.44743527139025;71
120;-59.57947479236485;14.4700101396421;14.4700101396421;71
121;-59.61295888951813;11.330825434329896;11.330825434329896;71
122;-44.806961260031706;82.2933869382471;82.2933869382471;71
123;-42.757263398175915;95.42531463591412;95.42531463591412;71
124;-43.78334633839279;83.45354681483211;83.45354681483211;71
125;-43.18186378796755;86.15404262339061;86.15404262339061;71
126;-44.869330731794385;67.03635469720699;67.03635469720699;71
127;-41.455931734549914;65.37163962396097;65.37163962396097;71
128;-52.39463982485641;37.04688189974184;37.04688189974184;71
129;-52.88077764370107;35.83277417287427;35.83277417287427;71
130;-173.18810428397464;87.09796134602936;87.09796134602936;71
131;-168.73152611759403;90.32030534702514;90.32030534702514;71
132;-168.9946090273296;91.28806096891338;91.28806096891338;71
133;-113.54381975945076;138.95877866109115;138.95877866109115;71
134;-107.30566949439965;144.04838391603116;144.04838391603116;71
135;-100.15923217355962;150.5587358291628;150.5587358291628;71
136;-98.80676923666142;151.89760498719653;151.89760498719653;71
137;-94.8448292173484;155.71706331439188;155.71706331439188;71
138;-142.62751287307634;114.92034517474522;114.92034517474522;71
139;-133.32623110390335;123.53983540628096;123.53983540628096;71
140;-23.054430192609278;135.96705666033412;135.96705666033412;71
141;-22.549650119540257;140.54823884439529;140.54823884439529;71
142;-25.267776238487052;126.62897386698964;126.62897386698964;71
143;-21.438681957208303;121.65742872625698;121.65742872625698;71
144;-13.633300541785243;118.44762158500798;118.44762158500798;71
145;-9.337587713877449;119.47192237969134;119.47192237969134;71
146;3.114268750673641;126.42031104799345;126.42031104799345;71
147;-8.439993531289575;119.31165296369977;119.31165296369977;71
148;-7.992714355749734;132.17792291675946;132.17792291675946;71
149;-3.491295833611135;130.45534714373142;130.45534714373142;71
150;-159.5177662464201;150.48385198529414;150.48385198529414;71
151;-141.85313971825974;153.61334451742093;153.61334451742093;71
152;-136.25827090597346;157.44143809868402;157.44143809868402;71
153;-129.20564077873647;161.8895609121233;161.8895609121233;71
154;-139.05204544857617;152.7803573268555;152.7803573268555;71
155;-159.56154968306043;135.14966464866444;135.14966464866444;71
156;-145.0640150224468;144.57686596250485;144.57686596250485;71
157;-151.06576396357318;139.64968893707334;139.64968893707334;71
158;-116.38566163426646;165.85671806410224;165.85671806410224;71
159;-119.1495051269625;163.70505561694273;163.70505561694273;71
160;-127.03360452901086;158.08984673355158;158.08984673355158;71
161;-145.18409902432626;144.31326583703083;144.31326583703083;71
162;-144.52715632977458;144.30121246156128;144.30121246156128;71
163;-140.02509690987313;147.5047343072063;147.5047343072063;71
164;-139.8637031118415;147.27502305642;147.27502305642;71
