;low;high;mean;epochs
0;13.461709109260708;20.222354562561534;20.222354562561534;26
1;13.680962041371808;20.446747515423066;20.446747515423066;26
2;13.736435333392162;20.50506186397518;20.50506186397518;26
3;13.747440423361777;20.52366795059383;20.52366795059383;26
4;13.958926343052957;20.73747655104238;20.73747655104238;26
5;13.91640659325936;20.711315668824103;20.711315668824103;26
6;14.257751034557;21.069336840917003;21.069336840917003;26
7;14.437114596620948;21.26270609710629;21.26270609710629;26
8;14.510750445185613;21.343105779304672;21.343105779304672;26
9;14.681563733038633;21.49331339912055;21.49331339912055;26
10;14.407814507098713;21.21959866996419;21.21959866996419;26
11;14.469913645618547;21.294046424970496;21.294046424970496;26
12;14.577479544870382;21.42135557267048;21.42135557267048;26
13;14.98456623143738;21.840618391806153;21.840618391806153;26
14;15.109463068344134;21.988653946285737;21.988653946285737;26
15;15.470666568720443;22.38023063255859;22.38023063255859;26
16;15.881165972803906;22.80894680241767;22.80894680241767;26
17;16.094911739825257;23.04045471688844;23.04045471688844;26
18;16.355364919758788;23.308985072286934;23.308985072286934;26
19;16.241941959469667;23.184562566154128;23.184562566154128;26
20;16.09065261908359;23.00601091053182;23.00601091053182;26
21;15.916077949794552;22.815189488214035;22.815189488214035;26
22;15.660986555648625;22.59040967856544;22.59040967856544;26
23;16.280456386286357;23.26371420400443;23.26371420400443;26
24;17.111313882383524;24.207117456465905;24.207117456465905;26
25;17.538752439222904;24.679340230533995;24.679340230533995;26
26;18.13420142025106;25.337811139042213;25.337811139042213;26
27;18.593097347613153;25.845616113324397;25.845616113324397;26
28;18.755129972022186;26.028030176677433;26.028030176677433;26
29;19.25784667072928;26.58451996878657;26.58451996878657;26
30;19.578738215459826;26.942138267728613;26.942138267728613;26
31;19.95419135150236;27.362200673026088;27.362200673026088;26
32;20.569737173010147;28.044064096871896;28.044064096871896;26
33;20.9908985472696;28.51074520906668;28.51074520906668;26
34;21.133908659601293;28.669345403511496;28.669345403511496;26
35;21.018441764886248;28.53916193452418;28.53916193452418;26
36;20.584105083362864;28.049600830633267;28.049600830633267;26
37;19.73461686008736;27.10487068403272;27.10487068403272;26
38;19.103365145835923;26.410171992646642;26.410171992646642;26
39;18.905479275056255;26.199224161177597;26.199224161177597;26
40;19.90309175882621;27.363235576532887;27.363235576532887;26
41;20.184824526104286;27.678718518412428;27.678718518412428;26
42;20.47522830633575;28.001686030296494;28.001686030296494;26
43;20.852572605334156;28.413826495655023;28.413826495655023;26
44;20.561907635170027;28.091102925311844;28.091102925311844;26
45;20.213783343874873;27.709049815357506;27.709049815357506;26
46;20.47063530601034;27.994790369668458;27.994790369668458;26
47;20.763166798570662;28.317991966869535;28.317991966869535;26
48;20.82868974285882;28.391969087185846;28.391969087185846;26
49;21.123352643831954;28.721408442071354;28.721408442071354;26
50;21.553823221540654;29.202677997628037;29.202677997628037;26
51;22.361226600901013;29.925542080762824;29.925542080762824;26
52;23.22745438839898;30.562249214928666;30.562249214928666;26
53;23.416122225800237;30.732673181938654;30.732673181938654;26
54;23.52176369734062;30.802164488364188;30.802164488364188;26
55;23.577100234254722;30.810759115582552;30.810759115582552;26
56;23.760846119858765;30.98188287448761;30.98188287448761;26
57;23.69817901643818;30.90268318754592;30.90268318754592;26
58;24.0200130625767;31.242974244917;31.242974244917;26
59;24.556337020639088;31.811954336730803;31.811954336730803;26
60;25.198253169122484;32.52493878745962;32.52493878745962;26
