;low;high;mean;epochs
0;17.182515859665237;20.828869618944523;20.828869618944523;26
1;17.38727090247128;21.031789556067977;21.031789556067977;26
2;17.435193710989953;21.07765056575495;21.07765056575495;26
3;17.45704311127723;21.110480415452155;21.110480415452155;26
4;17.66462011418127;21.309584761908283;21.309584761908283;26
5;17.66181725051703;21.32786805719505;21.32786805719505;26
6;18.00414608217411;21.675319661210786;21.675319661210786;26
7;18.19172727089323;21.867007199201524;21.867007199201524;26
8;18.203066240446585;21.879442057646898;21.879442057646898;26
9;18.30752311708008;21.953129651386902;21.953129651386902;26
10;18.120152605146274;21.78207488604896;21.78207488604896;26
11;18.219876030264153;21.89219231525625;21.89219231525625;26
12;18.33336798412039;22.02247311445432;22.02247311445432;26
13;18.72963684897139;22.41102886810971;22.41102886810971;26
14;18.92651984897185;22.62869987628899;22.62869987628899;26
15;19.27051684651965;22.988206874130938;22.988206874130938;26
16;19.65371204641542;23.38080367957478;23.38080367957478;26
17;19.8245992559475;23.560902762345343;23.560902762345343;26
18;20.064271819870118;23.805043891766957;23.805043891766957;26
19;19.867599496654968;23.594464436665213;23.594464436665213;26
20;19.657632359461413;23.36690147580012;23.36690147580012;26
21;19.54085458697109;23.243908122129085;23.243908122129085;26
22;19.523257531271565;23.257581168698668;23.257581168698668;26
23;20.116136501924505;23.883165554222398;23.883165554222398;26
24;20.897247172072266;24.695483493212066;24.695483493212066;26
25;21.304402852206383;25.12964522676168;25.12964522676168;26
26;21.869371460903363;25.737124961056367;25.737124961056367;26
27;22.33737700318125;26.24232666020776;26.24232666020776;26
28;22.491858528074605;26.405604864908902;26.405604864908902;26
29;22.96788950064212;26.920614738843177;26.920614738843177;26
30;23.334371008903098;27.315606606688466;27.315606606688466;26
31;23.69668333446526;27.703271604111215;27.703271604111215;26
32;24.286731104810315;28.3372633485997;28.3372633485997;26
33;24.68379401169718;28.766759392172833;28.766759392172833;26
34;24.83214989345268;28.924865543395953;28.924865543395953;26
35;24.596795587614977;28.67086449401612;28.67086449401612;26
36;23.99670678919801;28.03021363827258;28.03021363827258;26
37;23.263624265961578;27.250068878064496;27.250068878064496;26
38;22.780446299057235;26.723264800236674;26.723264800236674;26
39;22.62610029724215;26.548867542977373;26.548867542977373;26
40;23.59797571642042;27.600781660154627;27.600781660154627;26
41;23.929530463354943;27.955496069137716;27.955496069137716;26
42;24.137210956609668;28.174378160825544;28.174378160825544;26
43;24.383829694307675;28.445723700168127;28.445723700168127;26
44;24.18115000264116;28.229543445849828;28.229543445849828;26
45;23.952389510575344;27.978473391044606;27.978473391044606;26
46;24.17531142202364;28.21769380069699;28.21769380069699;26
47;24.438748573735104;28.502809716819907;28.502809716819907;26
48;24.524906754732026;28.59583891788518;28.59583891788518;26
49;24.853722703457485;28.95142313862517;28.95142313862517;26
50;25.274753482750608;29.402856672486458;29.402856672486458;26
51;25.909234342348853;30.083438787228612;30.083438787228612;26
52;26.453254779229056;30.669396224665846;30.669396224665846;26
53;26.58975115960784;30.81846421859626;30.81846421859626;26
54;26.686647696515777;30.920850672202167;30.920850672202167;26
55;26.633841745081398;30.863948227720044;30.863948227720044;26
56;26.791200055318058;31.03612906663562;31.03612906663562;26
57;26.783342180834296;31.02715004668616;31.02715004668616;26
58;27.079419449933386;31.343675284240405;31.343675284240405;26
59;27.590952540896016;31.895266533084033;31.895266533084033;26
60;28.226611219247236;32.57938210408511;32.57938210408511;26
