;low;high;mean;epochs
0;15.780995937541725;20.654487146021033;20.654487146021033;153
1;15.989713798359215;20.869315865640573;20.869315865640573;153
2;16.248915237860714;21.136106597525256;21.136106597525256;153
3;16.389625153945747;21.280936415189736;21.280936415189736;153
4;16.46326593062235;21.35673324083883;21.35673324083883;153
5;16.537480832339625;21.433121439920388;21.433121439920388;153
6;16.72973387117515;21.6310036146161;21.6310036146161;153
7;16.806682642989554;21.710206997641745;21.710206997641745;153
8;16.995920909347536;21.904984461817065;21.904984461817065;153
9;17.068462717062154;21.97965028577659;21.97965028577659;153
10;17.15628413583786;22.07004417898348;22.07004417898348;153
11;17.242885846909125;22.159181403646404;22.159181403646404;153
12;17.149288680943098;22.062842975415343;22.062842975415343;153
13;17.28539820453482;22.202939341564203;22.202939341564203;153
14;17.498476212388688;22.422255107102504;22.422255107102504;153
15;17.83629458959531;22.769965436994937;22.769965436994937;153
16;18.04233032549101;22.98203441392968;22.98203441392968;153
17;18.355510607067927;23.304384679793618;23.304384679793618;153
18;18.651032231546107;23.60855883680542;23.60855883680542;153
19;18.712393385303354;23.671717519391734;23.671717519391734;153
20;18.73194197332998;23.691839000431056;23.691839000431056;153
21;18.695168402055085;23.653988636697893;23.653988636697893;153
22;18.708707157574377;23.66792287320014;23.66792287320014;153
23;18.746590786063116;23.70691655890272;23.70691655890272;153
24;18.931212643563985;23.896943323170643;23.896943323170643;153
25;19.52708913830269;24.51026779822277;24.51026779822277;153
26;20.185324729465904;25.18777723517212;25.18777723517212;153
27;20.65223376683778;25.668355623029623;25.668355623029623;153
28;21.144722169219353;26.175264912967233;26.175264912967233;153
29;21.57106422115272;26.61409110446535;26.61409110446535;153
30;21.896499485089304;26.94905487283238;26.94905487283238;153
31;22.407849003882273;27.47537722771835;27.47537722771835;153
32;22.779232751492717;27.857634854318082;27.857634854318082;153
33;23.18743319135751;28.277788429686392;28.277788429686392;153
34;23.631008850735036;28.73435212807424;28.73435212807424;153
35;23.76821857531672;28.875578263884687;28.875578263884687;153
36;23.509809329809116;28.609603134525596;28.609603134525596;153
37;23.217398575991254;28.30863101824495;28.30863101824495;153
38;22.888921434961475;27.970535434741866;27.970535434741866;153
39;22.367692283762533;27.434045152901604;27.434045152901604;153
40;22.131921552466142;27.19137136880927;27.19137136880927;153
41;22.305755772936628;27.37029509688283;27.37029509688283;153
42;22.951731453628238;28.035184871189163;28.035184871189163;153
43;23.10739695741449;28.195408878517267;28.195408878517267;153
44;23.304321846366417;28.398098426407657;28.398098426407657;153
45;23.51038591890576;28.610196972014023;28.610196972014023;153
46;23.34482107026579;28.439784093255895;28.439784093255895;153
47;23.213792430081256;28.304917685900318;28.304917685900318;153
48;23.463624296762276;28.562066566779997;28.562066566779997;153
49;23.823663530693437;28.93264703214469;28.93264703214469;153
50;24.104740859083872;29.221955539498126;29.221955539498126;153
51;24.50784070309373;29.636858211597417;29.636858211597417;153
52;24.92793390909081;30.069250752961604;30.069250752961604;153
53;25.44617169634391;30.602664660925107;30.602664660925107;153
54;25.82444001633053;30.992005216406486;30.992005216406486;153
55;25.912546033570607;31.082692332273634;31.082692332273634;153
56;25.974108007889292;31.14605799556131;31.14605799556131;153
57;26.090983110590376;31.266353207946764;31.266353207946764;153
58;26.30370629438477;31.485306757257685;31.485306757257685;153
59;26.48524192178501;31.67215858541011;31.67215858541011;153
60;26.9601850136424;32.16100757712611;32.16100757712611;153
