;low;high;mean;epochs
0;95.17304917728332;269.90407980165946;269.90407980165946;1
1;97.08426948433815;280.4465173949639;280.4465173949639;1
2;91.12958425975535;274.3298183721597;274.3298183721597;1
3;84.01181504734745;263.95681712704084;263.95681712704084;1
4;87.18343858951515;268.4937459891972;268.4937459891972;1
5;93.58593044557455;277.4891860760145;277.4891860760145;1
6;97.35092644127376;291.142658489686;291.142658489686;1
7;86.22795173415989;273.6120997120024;273.6120997120024;1
8;89.90239755222304;278.1415320452913;278.1415320452913;1
9;88.58351399405356;276.50386106299595;276.50386106299595;1
10;93.09508042219606;283.24074989177694;283.24074989177694;1
11;95.76841906120386;287.09712216286573;287.09712216286573;1
12;82.59217222288687;268.5286147122847;268.5286147122847;1
13;84.41400135512397;271.1808816936699;271.1808816936699;1
14;91.37468869619697;280.94969723555863;280.94969723555863;1
15;100.76846818781934;294.6628213049224;294.6628213049224;1
16;97.11080325098749;288.4755464083724;288.4755464083724;1
17;98.80388443185262;290.03909052956374;290.03909052956374;1
18;93.95947458795774;284.17130585672095;284.17130585672095;1
19;96.38111233831323;283.74208025978925;283.74208025978925;1
20;103.74875762642542;294.35289901937495;294.35289901937495;1
21;103.26102704680264;279.3898520595322;279.3898520595322;1
22;104.45192710226755;255.57577183210873;255.57577183210873;1
23;101.35836363289587;250.309484962343;250.309484962343;1
24;102.75703343827163;254.88078935489818;254.88078935489818;1
25;107.66576793858364;261.7111628578127;261.7111628578127;1
26;114.95818901185955;271.00103897975384;271.00103897975384;1
27;118.71515829655098;276.76409418516187;276.76409418516187;1
28;81.88543942986925;226.3887024967302;226.3887024967302;1
29;80.34498905632395;215.67436259179692;215.67436259179692;1
30;82.54636695192855;218.62454261676095;218.62454261676095;1
31;85.24824911779194;222.31616387020634;222.31616387020634;1
32;88.24270551637949;221.5933406657215;221.5933406657215;1
33;93.0870660410055;228.29846788535352;228.29846788535352;1
34;90.91304800980375;226.05902784400237;226.05902784400237;1
35;83.73027600103185;202.98270222971257;202.98270222971257;1
36;87.44307988045472;199.004659322334;199.004659322334;1
37;92.92252463025478;198.97341556550802;198.97341556550802;1
38;100.80445892427353;211.19622229812765;211.19622229812765;1
39;91.11055935179068;196.31451514246044;196.31451514246044;1
40;96.41651124354105;203.20789401135;203.20789401135;1
41;96.52292989593441;204.25716145645194;204.25716145645194;1
42;100.26992435849792;209.8835036485663;209.8835036485663;1
43;101.4811562825524;214.8854762266675;214.8854762266675;1
44;87.30757518924824;186.69492737833986;186.69492737833986;1
45;86.41092622164888;174.35967271270812;174.35967271270812;1
46;90.94360129686558;179.9240699031281;179.9240699031281;1
47;96.8720240107778;186.6014303743891;186.6014303743891;1
48;91.0273577452155;182.41759048785426;182.41759048785426;1
49;82.32539196777911;184.60931413657855;184.60931413657855;1
50;70.7302099209177;173.45860967054537;173.45860967054537;1
51;71.28187060280669;170.79186748374823;170.79186748374823;1
52;76.07205391058456;178.88543076046653;178.88543076046653;1
53;73.94767572349537;176.0615080637968;176.0615080637968;1
54;72.90601577561583;177.6987598323068;177.6987598323068;1
55;67.68034332376038;174.52931866778636;174.52931866778636;1
56;68.40626131236648;177.78162853381713;177.78162853381713;1
57;70.96324346630463;184.2049084617031;184.2049084617031;1
58;75.10609904041272;193.66417161256092;193.66417161256092;1
59;70.31910915529386;197.06623943850013;197.06623943850013;1
60;33.74762598038904;155.68014758791207;155.68014758791207;1
