,low,high,mean,actual,date
0,13.355037662325461,19.48385604430619,19.48385604430619,18.91,30.03.2021
1,13.693282937228636,19.985202727894762,19.985202727894762,19.06,31.03.2021
2,13.892931532046818,20.050840250785456,20.050840250785456,19.06,01.04.2021
3,13.914701466529111,20.119938540284004,20.119938540284004,19.94,06.04.2021
4,14.68418056047725,20.954977539359827,20.954977539359827,19.26,07.04.2021
5,14.219689994038525,20.315691770622877,20.315691770622877,19.17,08.04.2021
6,14.039542862176571,20.37798680159221,20.37798680159221,19.0,09.04.2021
7,13.878181693018975,20.117218222494706,20.117218222494706,19.76,12.04.2021
8,14.51777916483595,20.806743628374775,20.806743628374775,19.58,13.04.2021
9,14.472970307047554,20.604073792932134,20.604073792932134,19.82,14.04.2021
10,14.655527285646766,20.945458891153255,20.945458891153255,20.46,15.04.2021
11,15.250928217583533,21.50479220385012,21.50479220385012,20.6,16.04.2021
12,15.467846456664416,21.662371047095963,21.662371047095963,21.12,19.04.2021
13,15.942741499430419,22.239164660386095,22.239164660386095,21.03,20.04.2021
14,15.940845408362605,22.17072550585914,22.17072550585914,21.32,21.04.2021
15,16.180668279699304,22.519899484996902,22.519899484996902,21.31,22.04.2021
16,16.21491619360642,22.492815813818396,22.492815813818396,19.9,23.04.2021
17,14.854305144687057,21.12890046584518,21.12890046584518,20.26,26.04.2021
18,15.086246733008293,21.58673068900087,21.58673068900087,21.529999,27.04.2021
19,16.25152344110344,22.535425501654846,22.535425501654846,21.699999,28.04.2021
20,16.5234270891229,22.69779693375955,22.69779693375955,22.49,29.04.2021
21,17.259606930711826,23.631580511719743,23.631580511719743,23.450003,30.04.2021
22,18.092662364732952,24.469801839078972,24.469801839078972,23.1,04.05.2021
23,17.819988699223313,24.15799403667655,24.15799403667655,23.999998,05.05.2021
24,18.657817009655556,25.21080876631032,25.21080876631032,24.320002,06.05.2021
25,18.90418441364477,25.336017306297094,25.336017306297094,24.22,07.05.2021
26,18.79630065117299,25.299859749014338,25.299859749014338,25.14,10.05.2021
27,19.64340613232689,26.249590697203097,26.249590697203097,25.91,11.05.2021
28,20.300576019283703,26.84003518055909,26.84003518055909,26.19,12.05.2021
29,20.517229372347963,27.104509699833322,27.104509699833322,26.109999,13.05.2021
30,20.429691320008644,27.07798906544363,27.07798906544363,26.78,14.05.2021
31,21.0469878532821,27.776605605819732,27.776605605819732,26.090002,17.05.2021
32,20.380992949873864,26.990021035337797,26.990021035337797,24.68,18.05.2021
33,19.12637080438645,25.811853618443088,25.811853618443088,22.59,19.05.2021
34,17.22710849654239,23.858640805167248,23.858640805167248,24.770002,20.05.2021
35,19.387200984883172,26.2397443295527,26.2397443295527,24.82,21.05.2021
36,19.303570925309998,25.667880060227688,25.667880060227688,24.78,24.05.2021
37,19.283089692099267,25.909336600671548,25.909336600671548,26.41,25.05.2021
38,20.776789331992887,27.540896475922555,27.540896475922555,26.33,26.05.2021
39,20.586210619188005,27.16812053668987,27.16812053668987,24.999998,27.05.2021
40,19.406774213469486,26.122478673980602,26.122478673980602,25.13,28.05.2021
41,19.59432213743303,26.44933323415508,26.44933323415508,25.88,01.06.2021
42,20.273756002093833,26.99271424851144,26.99271424851144,25.770002,02.06.2021
43,20.13442965343515,26.78326825915524,26.78326825915524,25.939999,03.06.2021
44,20.295782198396854,27.05896285728234,27.05896285728234,25.99,04.06.2021
45,20.33275412617722,27.067015392187617,27.067015392187617,26.580002,07.06.2021
46,20.870114219774386,27.653655373128146,27.653655373128146,27.89,08.06.2021
47,22.009487539499972,28.831402668480212,28.831402668480212,28.12,09.06.2021
48,22.09618411672603,28.828936148455675,28.828936148455675,28.28,10.06.2021
49,22.377299637983977,29.229544831881313,29.229544831881313,28.01,11.06.2021
50,22.118679715691062,28.969296168593175,28.969296168593175,28.79,14.06.2021
51,22.893049960736807,29.791162324461038,29.791162324461038,28.11,15.06.2021
52,22.228614804756674,28.970791850566094,28.970791850566094,28.23,16.06.2021
53,22.410228049919926,29.29281932509815,29.29281932509815,28.57,17.06.2021
54,22.773200742481666,29.520845528485335,29.520845528485335,29.609999,18.06.2021
55,23.621812993860342,30.4224904244475,30.4224904244475,29.409996,21.06.2021
56,23.317818712934244,30.050464790257244,30.050464790257244,30.829998,22.06.2021
57,24.718975802816384,31.647966483910714,31.647966483910714,31.389997,23.06.2021
58,24.88261991982886,31.674139686408836,31.674139686408836,31.979998,24.06.2021
59,25.488863930055306,32.431689053385156,32.431689053385156,32.279995,25.06.2021
