,low,high,mean,actual,date
0,13.464299448097664,19.454829464996468,19.454829464996468,18.91,30.03.2021
1,13.632093035361205,19.653548186693513,19.653548186693513,19.06,31.03.2021
2,13.73459098749969,19.680796949621914,19.680796949621914,19.06,01.04.2021
3,13.871396914909525,19.903726253238116,19.903726253238116,19.94,06.04.2021
4,14.271276237768465,20.259643121533863,20.259643121533863,19.26,07.04.2021
5,14.220632495446502,20.298240094225502,20.298240094225502,19.17,08.04.2021
6,14.185927499157216,20.40028157999581,20.40028157999581,19.0,09.04.2021
7,13.949184697781225,20.054193830958678,20.054193830958678,19.76,12.04.2021
8,14.20177877120301,20.222827661307498,20.222827661307498,19.58,13.04.2021
9,14.291676157132233,20.327120062205093,20.327120062205093,19.82,14.04.2021
10,14.510569337071923,20.648530290717023,20.648530290717023,20.46,15.04.2021
11,14.80697925372677,20.868091229824195,20.868091229824195,20.6,16.04.2021
12,15.075797903673584,21.198066516882864,21.198066516882864,21.12,19.04.2021
13,15.48023449804639,21.667666303372414,21.667666303372414,21.03,20.04.2021
14,15.602678367236434,21.846413851444222,21.846413851444222,21.32,21.04.2021
15,15.824761267627434,22.122735551815325,22.122735551815325,21.31,22.04.2021
16,15.87158079508618,22.17003803424391,22.17003803424391,19.9,23.04.2021
17,15.348880602474004,21.8082702650508,21.8082702650508,20.26,26.04.2021
18,15.104262678222472,21.49050437531638,21.49050437531638,21.529999,27.04.2021
19,15.423192834402041,21.509308818440502,21.509308818440502,21.699999,28.04.2021
20,15.883813600942132,22.090198924778377,22.090198924778377,22.49,29.04.2021
21,16.548606045037708,22.953217279377284,22.953217279377284,23.450003,30.04.2021
22,17.07395756187206,23.589618870603026,23.589618870603026,23.1,04.05.2021
23,17.336577879029946,24.04813163726201,24.04813163726201,23.999998,05.05.2021
24,17.838141399543748,24.613049732811632,24.613049732811632,24.320002,06.05.2021
25,18.023921363349846,24.772667582371465,24.772667582371465,24.22,07.05.2021
26,18.284532242865364,25.19205730038952,25.19205730038952,25.14,10.05.2021
27,18.6710773268504,25.55336182706054,25.55336182706054,25.91,11.05.2021
28,19.083206703957075,25.963624681771023,25.963624681771023,26.19,12.05.2021
29,19.5646844722431,26.61170466625979,26.61170466625979,26.109999,13.05.2021
30,19.790741894911402,26.973536500908082,26.973536500908082,26.78,14.05.2021
31,20.083257371107926,27.254123482160775,27.254123482160775,26.090002,17.05.2021
32,19.945193851133133,27.191585741678537,27.191585741678537,24.68,18.05.2021
33,19.502000120430736,26.913705525907314,26.913705525907314,22.59,19.05.2021
34,18.226848692641205,25.6497236638233,25.6497236638233,24.770002,20.05.2021
35,18.254292115991124,25.18433987709597,25.18433987709597,24.82,21.05.2021
36,18.206467253697202,24.912199679703527,24.912199679703527,24.78,24.05.2021
37,18.774449402843736,25.81013370737703,25.81013370737703,26.41,25.05.2021
38,19.34881345694886,26.301151068345366,26.301151068345366,26.33,26.05.2021
39,19.58797965736994,26.653293002897268,26.653293002897268,24.999998,27.05.2021
40,19.56072103821766,26.957727117813754,26.957727117813754,25.13,28.05.2021
41,19.310007039499894,26.623256160640434,26.623256160640434,25.88,01.06.2021
42,19.275812102796102,26.332618295091955,26.332618295091955,25.770002,02.06.2021
43,19.41000582287226,26.53539038885729,26.53539038885729,25.939999,03.06.2021
44,19.646042672213255,26.86446752751542,26.86446752751542,25.99,04.06.2021
45,19.665962100663155,26.873683096837862,26.873683096837862,26.580002,07.06.2021
46,19.925667439610223,27.118102664583922,27.118102664583922,27.89,08.06.2021
47,20.499884882385217,27.64449031695306,27.64449031695306,28.12,09.06.2021
48,20.945864228360083,28.29989101172444,28.29989101172444,28.28,10.06.2021
49,21.43330378006206,28.980416453179316,28.980416453179316,28.01,11.06.2021
50,21.452922593683795,29.03967699922336,29.03967699922336,28.79,14.06.2021
51,21.750326756921957,29.272185320417368,29.272185320417368,28.11,15.06.2021
52,21.55962360929066,29.09925294443138,29.09925294443138,28.23,16.06.2021
53,21.793532746302798,29.372213672461356,29.372213672461356,28.57,17.06.2021
54,21.74969842264997,29.17363540195452,29.17363540195452,29.609999,18.06.2021
55,22.176002281715828,29.566844525306546,29.566844525306546,29.409996,21.06.2021
56,22.341570826439753,29.837466864222353,29.837466864222353,30.829998,22.06.2021
57,23.16036430451481,30.66725496002916,30.66725496002916,31.389997,23.06.2021
58,23.414896357955875,31.034882254315523,31.034882254315523,31.979998,24.06.2021
59,24.104648456985053,31.940750542207816,31.940750542207816,32.279995,25.06.2021
