,low,high,mean,actual,date
0,16.794149838319427,21.367507325561395,21.367507325561395,18.91,30.03.2021
1,16.83485665893415,21.34276327552504,21.34276327552504,19.06,31.03.2021
2,16.956367882940093,21.452719309066385,21.452719309066385,19.06,01.04.2021
3,17.10304081446906,21.64784543716126,21.64784543716126,19.94,06.04.2021
4,17.343484627909838,21.78255168087888,21.78255168087888,19.26,07.04.2021
5,17.50685215463984,22.114983631738212,22.114983631738212,19.17,08.04.2021
6,17.40491354320622,22.029414360117777,22.029414360117777,19.0,09.04.2021
7,17.19785460806957,21.78643503308534,21.78643503308534,19.76,12.04.2021
8,17.299532645584513,21.765293432875033,21.765293432875033,19.58,13.04.2021
9,17.50436099405562,22.048831121150087,22.048831121150087,19.82,14.04.2021
10,17.64442286342092,22.197889258856627,22.197889258856627,20.46,15.04.2021
11,17.858859798141456,22.321510946799645,22.321510946799645,20.6,16.04.2021
12,18.175524254857926,22.69674847794493,22.69674847794493,21.12,19.04.2021
13,18.487977639924114,22.983144471143518,22.983144471143518,21.03,20.04.2021
14,18.675933365150456,23.258892046473942,23.258892046473942,21.32,21.04.2021
15,18.815114950520986,23.387642666915536,23.387642666915536,21.31,22.04.2021
16,18.903846221963086,23.495017601829808,23.495017601829808,19.9,23.04.2021
17,18.61035251554704,23.423747246994967,23.423747246994967,20.26,26.04.2021
18,18.1716064058679,22.810257680192947,22.810257680192947,21.529999,27.04.2021
19,18.37807704764206,22.665843055959172,22.665843055959172,21.699999,28.04.2021
20,18.95489838156184,23.368963890645812,23.368963890645812,22.49,29.04.2021
21,19.471419953832832,23.885497783196648,23.885497783196648,23.450003,30.04.2021
22,20.05990058458188,24.33743028839157,24.33743028839157,23.1,04.05.2021
23,20.456736798319636,25.017917536978935,25.017917536978935,23.999998,05.05.2021
24,20.75661980186218,25.19907985989994,25.19907985989994,24.320002,06.05.2021
25,21.111335442873248,25.511613326785106,25.511613326785106,24.22,07.05.2021
26,21.36193855907243,25.938560304458754,25.938560304458754,25.14,10.05.2021
27,21.64533086804534,26.03602234221148,26.03602234221148,25.91,11.05.2021
28,22.178397344117275,26.453289276012615,26.453289276012615,26.19,12.05.2021
29,22.70647657090883,27.11233800564546,27.11233800564546,26.109999,13.05.2021
30,22.926418206663147,27.483747625843574,27.483747625843574,26.78,14.05.2021
31,23.13749293701457,27.564221229721014,27.564221229721014,26.090002,17.05.2021
32,23.170803277625648,27.813936053743525,27.813936053743525,24.68,18.05.2021
33,22.611670785490222,27.598501176355718,27.598501176355718,22.59,19.05.2021
34,21.438255300530898,26.549860557532703,26.549860557532703,24.770002,20.05.2021
35,21.001406513947558,25.37150710441237,25.37150710441237,24.82,21.05.2021
36,21.438769056200343,25.718067952195465,25.718067952195465,24.78,24.05.2021
37,21.83956500787959,26.43086513467067,26.43086513467067,26.41,25.05.2021
38,22.297417407538994,26.50071249718366,26.50071249718366,26.33,26.05.2021
39,22.86202010392464,27.230206122901876,27.230206122901876,24.999998,27.05.2021
40,22.732970100682866,27.622454264426164,27.622454264426164,25.13,28.05.2021
41,22.268894727674844,26.991772979131447,26.991772979131447,25.88,01.06.2021
42,22.309433376469713,26.698950727966835,26.698950727966835,25.770002,02.06.2021
43,22.575921029470262,27.07969665622985,27.07969665622985,25.939999,03.06.2021
44,22.716685154786607,27.26952999210424,27.26952999210424,25.99,04.06.2021
45,22.77568451089798,27.319402484908043,27.319402484908043,26.580002,07.06.2021
46,22.991783451369315,27.42130598354411,27.42130598354411,27.89,08.06.2021
47,23.58347351501742,27.75619706226007,27.75619706226007,28.12,09.06.2021
48,24.216119884947066,28.541953709936568,28.541953709936568,28.28,10.06.2021
49,24.597055545519662,29.08328462972708,29.08328462972708,28.01,11.06.2021
50,24.62235154409297,29.21732927441714,29.21732927441714,28.79,14.06.2021
51,24.77261953328008,29.17847850396074,29.17847850396074,28.11,15.06.2021
52,24.80564034731485,29.415176952329297,29.415176952329297,28.23,16.06.2021
53,24.738735067628326,29.349837580210796,29.349837580210796,28.57,17.06.2021
54,24.755834384022197,29.213283294516753,29.213283294516753,29.609999,18.06.2021
55,25.174184270421517,29.43327544341842,29.43327544341842,29.409996,21.06.2021
56,25.54543249495369,30.001299481516423,30.001299481516423,30.829998,22.06.2021
57,26.061703965543874,30.298203441392968,30.298203441392968,31.389997,23.06.2021
58,26.659694620303604,30.876896841834867,30.876896841834867,31.979998,24.06.2021
59,27.290648183782846,31.61316662146664,31.61316662146664,32.279995,25.06.2021
