,low,high,mean,actual,date
0,92.43193969794645,130.7388878003972,130.7388878003972,101.13,26.10.2022
1,86.34493087499897,123.24782104195047,123.24782104195047,105.96,27.10.2022
2,88.90203632710929,126.39476029005124,126.39476029005124,107.69,28.10.2022
3,91.57189179275349,129.68045930110358,129.68045930110358,80.03,31.10.2022
4,86.39008883055344,129.4109418265738,129.4109418265738,115.58,01.11.2022
5,81.10445031266683,122.9061001578024,122.9061001578024,129.0,02.11.2022
6,81.07172697777493,126.42819875434168,126.42819875434168,124.76001,03.11.2022
7,101.80904927669246,151.94887364229928,151.94887364229928,115.07001,04.11.2022
8,104.62649881932367,155.41620319076404,155.41620319076404,111.39,07.11.2022
9,99.35792476846433,148.9323592007119,148.9323592007119,116.79,08.11.2022
10,91.61569963332279,142.66156212233915,142.66156212233915,112.91,09.11.2022
11,91.26217911409879,142.20752893316833,142.20752893316833,109.91,10.11.2022
12,91.04908288315052,141.93384398041948,141.93384398041948,98.23,11.11.2022
13,86.53311471026181,136.13391029171768,136.13391029171768,114.80999,14.11.2022
14,85.92927424191372,135.35838944845068,135.35838944845068,122.5,15.11.2022
15,88.99879456771372,139.3006142368161,139.3006142368161,109.69,16.11.2022
16,93.18152477069911,144.6725799699422,144.6725799699422,115.57,17.11.2022
17,92.99818038869364,142.67948967657156,142.67948967657156,110.55999,18.11.2022
18,89.91265596014695,138.71669875308945,138.71669875308945,114.31999,21.11.2022
19,90.98411707623815,138.8162003780245,138.8162003780245,122.020004,22.11.2022
20,72.57958386481589,101.58952304606593,101.58952304606593,130.01,23.11.2022
21,75.74169495300124,104.31152747362623,104.31152747362623,121.91,24.11.2022
22,77.53688551514266,106.94168709274277,106.94168709274277,125.100006,25.11.2022
23,78.63984931422135,108.55766992655475,108.55766992655475,123.37,28.11.2022
24,76.99362760368653,106.14574807216565,106.14574807216565,130.19,29.11.2022
25,78.45664056020524,108.28923747594,108.28923747594,139.03,30.11.2022
26,80.34329370645672,111.05342220819705,111.05342220819705,136.85,01.12.2022
27,82.91484970434446,114.82105678478054,114.82105678478054,136.95,02.12.2022
28,84.64674514980632,117.35849617843095,117.35849617843095,135.53,05.12.2022
29,83.95358132063517,116.34292612378096,116.34292612378096,139.08,06.12.2022
30,75.69212908779195,105.16836962634297,105.16836962634297,148.3,07.12.2022
31,77.16833494873204,107.25681256115541,107.25681256115541,134.71,08.12.2022
32,77.54164482458812,107.78494795179581,107.78494795179581,142.52,09.12.2022
33,77.96348486100732,106.97240683233703,106.97240683233703,135.71,12.12.2022
34,75.99065245732294,104.18138008800021,104.18138008800021,137.32,13.12.2022
35,76.4660655495467,104.85395928732886,104.85395928732886,131.18,14.12.2022
36,74.76871825192475,102.45267190028876,102.45267190028876,134.87,15.12.2022
37,74.53615323959204,102.12365072787343,102.12365072787343,118.12,16.12.2022
38,71.952378392843,98.46830379667823,98.46830379667823,107.01,19.12.2022
39,67.57245125820968,93.63392425908876,93.63392425908876,106.28001,20.12.2022
40,62.30131877027797,85.28722367001248,85.28722367001248,97.81,21.12.2022
41,58.828933996754564,80.41003500704822,80.41003500704822,92.06,22.12.2022
42,56.412690541431175,77.01626514809556,77.01626514809556,83.52,23.12.2022
43,51.91242130831305,71.32877322749727,71.32877322749727,82.61,28.12.2022
44,49.12840406506368,66.68812594291795,66.68812594291795,82.58,29.12.2022
45,47.284692589722056,64.09851292771702,64.09851292771702,75.32,30.12.2022
46,46.11033606650703,62.449054640162956,62.449054640162956,71.14,03.01.2023
47,44.23262820264594,59.81168824288353,59.81168824288353,64.49,04.01.2023
48,40.2597237465922,55.38231854121309,55.38231854121309,70.54,05.01.2023
49,39.014486186655326,53.633312391909406,53.633312391909406,69.15,06.01.2023
50,39.15320896015523,51.78029190456952,51.78029190456952,74.97,09.01.2023
51,41.698070903769825,55.658031748894025,55.658031748894025,69.08,10.01.2023
52,41.388814428352106,55.18679846470657,55.18679846470657,65.87,11.01.2023
53,42.02631529770055,56.158196949179384,56.158196949179384,67.63,12.01.2023
54,40.245156067551214,53.444145253723555,53.444145253723555,63.35,13.01.2023
55,38.91828895273422,51.42232648623906,51.42232648623906,54.990005,16.01.2023
56,38.363496497272315,50.76085645222225,50.76085645222225,59.189995,17.01.2023
57,36.140550668902215,47.3736368086657,47.3736368086657,62.48,18.01.2023
58,33.833256560955824,43.67399192666687,43.67399192666687,60.9,19.01.2023
59,35.65774276880302,46.45406054595275,46.45406054595275,67.91,20.01.2023
