,low,high,mean,actual,date
0,111.18032068698659,113.3906746895246,113.3906746895246,101.13,26.10.2022
1,102.1984187394727,106.74067408266642,106.74067408266642,105.96,27.10.2022
2,105.10602390558905,110.73541156255581,110.73541156255581,107.69,28.10.2022
3,107.78261761634194,114.4127795472992,114.4127795472992,80.03,31.10.2022
4,101.9503674767164,109.71439172869624,109.71439172869624,115.58,01.11.2022
5,101.04601237335689,112.17759329288768,112.17759329288768,129.0,02.11.2022
6,104.74468011734133,119.42361726397888,119.42361726397888,124.76001,03.11.2022
7,117.54102679250016,142.4189606387924,142.4189606387924,115.07001,04.11.2022
8,112.05386357712271,143.32493094820725,143.32493094820725,111.39,07.11.2022
9,107.83654823684577,136.39583259884228,136.39583259884228,116.79,08.11.2022
10,100.81049436980089,286.5480014233233,286.5480014233233,112.91,09.11.2022
11,100.81049436980089,286.5480014233233,286.5480014233233,109.91,10.11.2022
12,100.81049436980089,286.5480014233233,286.5480014233233,98.23,11.11.2022
13,98.8844967768124,286.5480014233233,286.5480014233233,114.80999,14.11.2022
14,98.8844967768124,286.5480014233233,286.5480014233233,122.5,15.11.2022
15,98.8844967768124,286.5480014233233,286.5480014233233,109.69,16.11.2022
16,98.8844967768124,286.5480014233233,286.5480014233233,115.57,17.11.2022
17,98.8844967768124,268.87646351558925,268.87646351558925,110.55999,18.11.2022
18,98.8844967768124,255.65049052443914,255.65049052443914,114.31999,21.11.2022
19,98.8844967768124,245.82049442952345,245.82049442952345,122.020004,22.11.2022
20,71.04542169805087,97.78634160644803,97.78634160644803,130.01,23.11.2022
21,74.00066311298217,102.27460468005184,102.27460468005184,121.91,24.11.2022
22,75.68013834054916,104.8252986272097,104.8252986272097,125.100006,25.11.2022
23,78.82983330279777,108.37216782653643,108.37216782653643,123.37,28.11.2022
24,76.32573373490007,104.56908502545626,104.56908502545626,130.19,29.11.2022
25,78.23036991956143,107.4617341232893,107.4617341232893,139.03,30.11.2022
26,79.57828403236654,109.50887833533596,109.50887833533596,136.85,01.12.2022
27,81.97140908040949,113.14342486488736,113.14342486488736,136.95,02.12.2022
28,84.5225099115355,117.01789730764955,117.01789730764955,135.53,05.12.2022
29,83.644441978481,115.68432893717554,115.68432893717554,139.08,06.12.2022
30,74.9772462855944,107.61702817112784,107.61702817112784,148.3,07.12.2022
31,76.45000596262254,109.58910845596203,109.58910845596203,134.71,08.12.2022
32,77.34462667528983,110.7870365072402,110.7870365072402,142.52,09.12.2022
33,77.22837499366652,107.66677898359536,107.66677898359536,135.71,12.12.2022
34,75.55592159700416,105.4273081177012,105.4273081177012,137.32,13.12.2022
35,75.80731424022606,105.76393678733898,105.76393678733898,131.18,14.12.2022
36,74.21534372544271,103.63222852391473,103.63222852391473,134.87,15.12.2022
37,73.72533829454353,102.97609730075256,102.97609730075256,118.12,16.12.2022
38,71.46353812967077,99.94747497865882,99.94747497865882,107.01,19.12.2022
39,67.14794798127178,94.80142232147725,94.80142232147725,106.28001,20.12.2022
40,63.30635916102529,85.90602637155249,85.90602637155249,97.81,21.12.2022
41,60.68577364497717,82.22626640226915,82.22626640226915,92.06,22.12.2022
42,58.10156725462556,78.59759503062129,78.59759503062129,83.52,23.12.2022
43,52.23216121081887,71.90231317003646,71.90231317003646,82.61,28.12.2022
44,49.11327229688504,66.67935944287721,66.67935944287721,82.58,29.12.2022
45,47.08160200544477,63.826547984469826,63.826547984469826,75.32,30.12.2022
46,45.923881488108755,62.200910903777526,62.200910903777526,71.14,03.01.2023
47,43.87097925142212,59.31828594734128,59.31828594734128,64.49,04.01.2023
48,40.44603653209249,54.68302987533977,54.68302987533977,70.54,05.01.2023
49,38.970958849427696,52.61176854081815,52.61176854081815,69.15,06.01.2023
50,41.66543079514413,69.38622285489596,69.38622285489596,74.97,09.01.2023
51,42.88345028357617,70.59881105884425,70.59881105884425,69.08,10.01.2023
52,44.22430865847928,71.93368638994319,71.93368638994319,65.87,11.01.2023
53,44.04642022059199,71.76472473972045,71.76472473972045,67.63,12.01.2023
54,41.51610746129256,68.08084044657828,68.08084044657828,63.35,13.01.2023
55,41.171119175582184,67.22357908007619,67.22357908007619,54.990005,16.01.2023
56,39.11781930229032,66.43951983838691,66.43951983838691,59.189995,17.01.2023
57,35.503247076629236,62.84106884873607,62.84106884873607,62.48,18.01.2023
58,34.491724284480476,61.83405568723415,61.83405568723415,60.9,19.01.2023
59,36.59095889181144,63.92392271593508,63.92392271593508,67.91,20.01.2023
