,low,high,mean,actual,date
0,92.76676821427064,131.74398984023063,131.74398984023063,101.13,26.10.2022
1,86.67975939132316,124.25292308178388,124.25292308178388,105.96,27.10.2022
2,89.23686484343348,127.39986232988464,127.39986232988464,107.69,28.10.2022
3,91.9067203090777,130.68556134093697,130.68556134093697,80.03,31.10.2022
4,91.68772426059145,130.4160438664072,130.4160438664072,115.58,01.11.2022
5,86.40208574270484,123.9112021976358,123.9112021976358,129.0,02.11.2022
6,86.36936240781294,123.87093301460756,123.87093301460756,124.76001,03.11.2022
7,107.10668470673048,149.39160790256517,149.39160790256517,115.07001,04.11.2022
8,109.92413424936169,152.8589374510299,152.8589374510299,111.39,07.11.2022
9,104.65556019850236,146.37509346097778,146.37509346097778,116.79,08.11.2022
10,82.81755511669112,138.92961003677945,138.92961003677945,112.91,09.11.2022
11,82.46402843255851,138.47557684760866,138.47557684760866,109.91,10.11.2022
12,82.25093220161024,138.20189189485978,138.20189189485978,98.23,11.11.2022
13,77.73496402872154,132.401958206158,132.401958206158,114.80999,14.11.2022
14,77.13112972528204,131.62643736289098,131.62643736289098,122.5,15.11.2022
15,80.20064388617344,135.5686621512564,135.5686621512564,109.69,16.11.2022
16,84.38338025406745,140.94062788438254,140.94062788438254,115.57,17.11.2022
17,84.20003587206196,140.70515303518678,140.70515303518678,110.55999,18.11.2022
18,81.11450527860667,136.74236211170467,136.74236211170467,114.31999,21.11.2022
19,82.18596639469787,138.11844369194029,138.11844369194029,122.020004,22.11.2022
20,64.19593081354253,104.56257488196609,104.56257488196609,130.01,23.11.2022
21,67.35804190172789,109.19545438169916,109.19545438169916,121.91,24.11.2022
22,69.1532324638693,111.82561400081569,111.82561400081569,125.100006,25.11.2022
23,70.256196262948,113.44159683462767,113.44159683462767,123.37,28.11.2022
24,68.60997455241319,111.02967498023858,111.02967498023858,130.19,29.11.2022
25,70.07298750893189,113.17316438401292,113.17316438401292,139.03,30.11.2022
26,71.95964065518336,115.93734911626998,115.93734911626998,136.85,01.12.2022
27,74.53119665307112,119.70498369285346,119.70498369285346,136.95,02.12.2022
28,76.26309209853297,122.24242308650388,122.24242308650388,135.53,05.12.2022
29,75.56992826936181,121.22685303185389,121.22685303185389,139.08,06.12.2022
30,64.05778754145179,108.35002347481606,108.35002347481606,148.3,07.12.2022
31,65.53399340239187,110.4384602447199,110.4384602447199,134.71,08.12.2022
32,65.90730327824795,110.96659563536029,110.96659563536029,142.52,09.12.2022
33,66.32914331466715,111.56338344826071,111.56338344826071,135.71,12.12.2022
34,64.35631091098277,108.7723567039239,108.7723567039239,137.32,13.12.2022
35,64.83172400320652,109.44493590325254,109.44493590325254,131.18,14.12.2022
36,63.13437670558458,107.04364851621246,107.04364851621246,134.87,15.12.2022
37,62.90181169325187,106.7146273437971,106.7146273437971,118.12,16.12.2022
38,60.31803684650283,103.05928041260192,103.05928041260192,107.01,19.12.2022
39,56.90087115938235,98.22490087501245,98.22490087501245,106.28001,20.12.2022
40,52.698397836579446,89.3579066590453,89.3579066590453,97.81,21.12.2022
41,49.22600998060173,84.48071799608104,84.48071799608104,92.06,22.12.2022
42,46.80976652527834,81.08694813712837,81.08694813712837,83.52,23.12.2022
43,42.951196464270794,75.66733382537011,75.66733382537011,82.61,28.12.2022
44,40.167179221021414,71.75700627414308,71.75700627414308,82.58,29.12.2022
45,38.32346774567979,69.16739325894216,69.16739325894216,75.32,30.12.2022
46,37.149111222464775,67.51793497138809,67.51793497138809,71.14,03.01.2023
47,35.27140335860368,64.88056857410865,64.88056857410865,64.49,04.01.2023
48,32.117852246020696,60.45119887243821,60.45119887243821,70.54,05.01.2023
49,30.872614686083818,58.70218964068023,58.70218964068023,69.15,06.01.2023
50,27.190398000720137,59.57675590564531,59.57675590564531,74.97,09.01.2023
51,29.735256861880423,63.4544957499698,63.4544957499698,69.08,10.01.2023
52,29.426000386462707,62.983262465782346,62.983262465782346,65.87,11.01.2023
53,30.063504338265453,63.95466095025516,63.95466095025516,67.63,12.01.2023
54,28.282342025661816,61.24060925479933,61.24060925479933,63.35,13.01.2023
55,26.955474910844824,59.218790487314834,59.218790487314834,54.990005,16.01.2023
56,26.521369788749773,58.557320453298026,58.557320453298026,59.189995,17.01.2023
57,24.298423960379672,55.17010080974148,55.17010080974148,62.48,18.01.2023
58,21.870444060293575,51.47045592774265,51.47045592774265,60.9,19.01.2023
59,23.694931809367926,54.250524547028526,54.250524547028526,67.91,20.01.2023
