,low,high,mean,actual,date
0,100.48937044531255,120.6842177761672,120.6842177761672,101.13,26.10.2022
1,97.48424875483295,113.36989894751524,113.36989894751524,105.96,27.10.2022
2,99.99297200418674,117.19717284997367,117.19717284997367,107.69,28.10.2022
3,102.35172768673942,120.867808754517,120.867808754517,80.03,31.10.2022
4,93.1041490027586,115.84247117279102,115.84247117279102,115.58,01.11.2022
5,93.65880583023113,114.51881597535886,114.51881597535886,129.0,02.11.2022
6,99.28620222171747,119.63843966933742,119.63843966933742,124.76001,03.11.2022
7,112.84113473619682,145.52660475942503,145.52660475942503,115.07001,04.11.2022
8,112.39066486420151,147.73581208896195,147.73581208896195,111.39,07.11.2022
9,106.21515261327586,140.74480572735422,140.74480572735422,116.79,08.11.2022
10,96.87019919782979,144.38676247705257,144.38676247705257,112.91,09.11.2022
11,96.8427160352548,144.22815170838288,144.22815170838288,109.91,10.11.2022
12,96.71725398017095,144.00749729948106,144.00749729948106,98.23,11.11.2022
13,92.9421167098114,138.10472060537862,138.10472060537862,114.80999,14.11.2022
14,91.26375733070246,135.99161187122507,135.99161187122507,122.5,15.11.2022
15,94.1349833711223,140.3523229857269,140.3523229857269,109.69,16.11.2022
16,98.96350624553405,147.31913824595634,147.31913824595634,115.57,17.11.2022
17,98.2235692547531,143.7071059626418,143.7071059626418,110.55999,18.11.2022
18,95.6485609080448,139.6818275255078,139.6818275255078,114.31999,21.11.2022
19,96.37762916494964,137.11588159445344,137.11588159445344,122.020004,22.11.2022
20,68.95334763206823,97.64824148871755,97.64824148871755,130.01,23.11.2022
21,72.45529930727619,102.72093173346249,102.72093173346249,121.91,24.11.2022
22,75.06041090271793,106.49452161176141,106.49452161176141,125.100006,25.11.2022
23,76.97591582125541,107.04032563047268,107.04032563047268,123.37,28.11.2022
24,75.64452982842867,105.1117572705946,105.1117572705946,130.19,29.11.2022
25,76.77221491102593,106.74526077467085,106.74526077467085,139.03,30.11.2022
26,78.92503798643297,109.86369348536769,109.86369348536769,136.85,01.12.2022
27,82.20386928929585,114.61318839633195,114.61318839633195,136.95,02.12.2022
28,83.74137283652647,116.84032328010127,116.84032328010127,135.53,05.12.2022
29,83.10310751851063,115.91578426595878,115.91578426595878,139.08,06.12.2022
30,74.78821169294362,104.06273025692835,104.06273025692835,148.3,07.12.2022
31,75.73918583519773,105.62962808840248,105.62962808840248,134.71,08.12.2022
32,75.29022020090281,104.77855012523433,104.77855012523433,142.52,09.12.2022
33,78.56309620205026,109.66006655404149,109.66006655404149,135.71,12.12.2022
34,73.92882343297174,102.77264915177601,102.77264915177601,137.32,13.12.2022
35,76.21464824669036,106.1203548136088,106.1203548136088,131.18,14.12.2022
36,73.46074658199164,101.97090278729004,101.97090278729004,134.87,15.12.2022
37,74.20423456013089,103.10171964346021,103.10171964346021,118.12,16.12.2022
38,70.34735676653627,97.13790418922879,97.13790418922879,107.01,19.12.2022
39,69.42871140502312,95.487293063765,95.487293063765,106.28001,20.12.2022
40,64.17787996113796,92.5403989350891,92.5403989350891,97.81,21.12.2022
41,58.94127096141172,85.36691127868103,85.36691127868103,92.06,22.12.2022
42,58.59719508217534,84.89556702613864,84.89556702613864,83.52,23.12.2022
43,53.41617814582282,78.19367021861729,78.19367021861729,82.61,28.12.2022
44,50.70265046759869,73.19450267393279,73.19450267393279,82.58,29.12.2022
45,46.05934302495497,66.82559723997042,66.82559723997042,75.32,30.12.2022
46,45.564569037247416,66.14694560566278,66.14694560566278,71.14,03.01.2023
47,45.54825360661603,66.1245669874153,66.1245669874153,64.49,04.01.2023
48,40.217084156204145,60.71025449706001,60.71025449706001,70.54,05.01.2023
49,37.94436593818639,55.61680084012292,55.61680084012292,69.15,06.01.2023
50,40.230366451800336,55.848724701960386,55.848724701960386,74.97,09.01.2023
51,41.9567319742407,58.35647389575409,58.35647389575409,69.08,10.01.2023
52,42.34197094825349,58.81760905964145,58.81760905964145,65.87,11.01.2023
53,42.9748912905061,59.84035506791128,59.84035506791128,67.63,12.01.2023
54,40.81384422701582,56.78776358114917,56.78776358114917,63.35,13.01.2023
55,40.0349820032832,55.639117809284315,55.639117809284315,54.990005,16.01.2023
56,38.66435020225717,55.21929369797997,55.21929369797997,59.189995,17.01.2023
57,36.128858919726916,51.70171397945043,51.70171397945043,62.48,18.01.2023
58,34.1076319834688,47.144157333091364,47.144157333091364,60.9,19.01.2023
59,36.83564411446771,51.09716454661239,51.09716454661239,67.91,20.01.2023
